stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 10:00:27,2017-11-03 10:00:45,http,10.50.50.27,443,10.64.105.239,2427,66155,189016,2017-11-03,development1,4,1261,0,0,0
2017-11-03 10:00:45,2017-11-03 10:01:16,http,10.50.50.27,443,10.64.106.33,1984,4,366677,2017-11-03,development1,4,1194,0,0,0
2017-11-03 10:00:47,2017-11-03 10:00:50,http,10.50.50.27,443,10.64.105.239,2444,1550,714160,2017-11-03,development1,4,1261,0,0,0
2017-11-03 10:01:01,2017-11-03 10:01:29,http,10.50.50.27,443,10.64.105.239,2443,18963,291469,2017-11-03,development1,4,1261,0,0,0
2017-11-03 10:01:17,2017-11-03 10:02:00,http,10.50.50.27,443,10.64.106.33,2080,1732,526127,2017-11-03,development1,4,1194,0,0,0
2017-11-03 10:01:44,2017-11-03 10:02:41,http,10.50.50.27,443,10.64.106.33,2017,713,86350,2017-11-03,development1,4,1194,0,0,0
2017-11-03 10:02:15,2017-11-03 10:03:00,http,10.50.50.27,443,10.64.105.239,2451,32646,2095474,2017-11-03,development1,4,1261,0,0,0
2017-11-03 10:02:21,2017-11-03 10:03:14,http,10.50.50.27,443,10.64.106.33,2058,10827,44844,2017-11-03,development1,4,1194,0,0,0
2017-11-03 10:03:04,2017-11-03 10:03:33,http,10.50.50.27,443,10.64.105.239,2470,6106,17390,2017-11-03,development1,4,1261,0,0,0
2017-11-03 10:03:22,2017-11-03 10:03:40,http,10.50.50.27,443,10.64.106.33,2136,4814,1073000,2017-11-03,development1,4,1194,0,0,0
2017-11-03 10:03:32,2017-11-03 10:03:57,http,10.50.50.27,443,10.64.106.33,2116,2757,262705,2017-11-03,development1,4,1194,0,0,0
2017-11-03 10:04:32,2017-11-03 10:05:12,http,10.50.50.27,443,10.64.105.239,2481,1149,1045492,2017-11-03,development1,4,1261,0,0,0
2017-11-03 10:05:18,2017-11-03 10:05:44,http,10.50.50.27,443,10.64.105.223,2162,27423,1671186,2017-11-03,development1,4,1422,0,0,0
2017-11-03 10:06:02,2017-11-03 10:06:24,http,10.50.50.27,443,10.64.105.223,2166,2307,129564,2017-11-03,development1,4,1422,0,0,0
2017-11-03 10:06:42,2017-11-03 10:07:00,http,10.50.50.27,443,10.64.106.33,2147,24122,7480288,2017-11-03,development1,4,1194,0,0,0
2017-11-03 10:07:01,2017-11-03 10:07:51,http,10.50.50.27,443,10.64.105.95,2019,13317,2921563,2017-11-03,development1,4,1284,0,0,0
2017-11-03 10:07:39,2017-11-03 10:08:01,http,10.50.50.27,443,10.64.105.95,2027,63879,1623195,2017-11-03,development1,4,1284,0,0,0
2017-11-03 10:08:10,2017-11-03 10:08:49,http,10.50.50.27,443,10.64.105.95,2029,30877,952127,2017-11-03,development1,4,1284,0,0,0
2017-11-03 10:08:44,2017-11-03 10:09:28,http,10.50.50.27,443,10.64.105.180,1565,1284,144090,2017-11-03,development1,3,1143,0,0,0
