stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:56:43,2017-11-17 09:56:53,postgresql,10.50.50.28,5432,10.64.105.64,2017,3479,119,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:19:31,2017-11-17 10:20:28,http,192.0.78.13,8080,10.64.105.64,2040,8059,56013,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:20:03,2017-11-17 10:20:20,http,192.0.78.13,8080,10.64.105.64,2056,443,984691,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:20:48,2017-11-17 10:20:59,http,192.0.78.13,8080,10.64.105.64,2068,22494,23827,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:55:57,2017-11-17 10:56:55,http,10.50.50.29,443,10.64.105.64,2893,246,31759,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:56:03,2017-11-17 10:56:17,http,10.50.50.29,443,10.64.105.64,3027,30246,16005,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:56:34,2017-11-17 10:56:37,http,10.50.50.29,443,10.64.105.64,2922,1481,209004,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:56:43,2017-11-17 10:57:18,http,10.50.50.29,443,10.64.105.64,2962,37406,1214038,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:57:12,2017-11-17 10:57:18,http,10.50.50.29,443,10.64.105.64,2976,43112,2799127,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:57:15,2017-11-17 10:57:16,http,10.50.50.29,443,10.64.105.64,3025,6121,2456325,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:58:00,2017-11-17 10:58:16,http,10.50.50.29,443,10.64.105.64,2972,226,1203939,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:58:42,2017-11-17 10:59:26,http,10.50.50.29,443,10.64.105.64,2971,702,281707,2017-11-17,development1,4,1173,0,0,0
2017-11-17 10:58:58,2017-11-17 10:59:53,http,10.50.50.29,443,10.64.105.64,3015,494,4926,2017-11-17,development1,4,1173,0,0,0
2017-11-17 11:00:26,2017-11-17 11:00:40,http,122.246.3.111,80,10.64.105.64,2738,8813,976591,2017-11-17,development1,4,1173,0,0,0
