stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 07:45:39,2017-11-28 07:45:49,postgresql,10.50.50.29,5432,10.64.105.137,2379,4842,491,2017-11-28,development3,3,1224,0,0,0
2017-11-28 07:45:49,2017-11-28 07:45:59,postgresql,10.50.50.29,5432,10.64.105.137,2379,7208,120006434,2017-11-28,development3,3,1224,0,0,0
2017-11-28 08:08:10,2017-11-28 08:08:20,mongodb,10.50.50.29,8005,10.64.105.137,2379,180006798,2933,2017-11-28,development3,3,1224,0,0,0
2017-11-28 08:08:20,2017-11-28 08:08:30,mongodb,10.50.50.29,8005,10.64.105.137,2379,30001284,8410,2017-11-28,development3,3,1224,0,0,0
2017-11-28 08:46:19,2017-11-28 08:46:29,postgresql,10.50.50.37,5432,10.64.105.137,2379,2612,3779,2017-11-28,development3,3,1224,0,0,0
2017-11-28 08:46:29,2017-11-28 08:46:39,postgresql,10.50.50.37,5432,10.64.105.137,2379,240008623,9950,2017-11-28,development3,3,1224,0,0,0
2017-11-28 09:16:54,2017-11-28 09:17:04,sftp,10.50.50.37,22,10.64.105.137,2379,3694,8213,2017-11-28,development3,3,1224,0,0,0
2017-11-28 09:45:01,2017-11-28 09:45:11,mongodb,10.50.50.37,8005,10.64.105.137,2379,7195,240003558,2017-11-28,development3,3,1224,0,0,0
2017-11-28 09:45:11,2017-11-28 09:45:21,mongodb,10.50.50.37,8005,10.64.105.137,2379,6621,90007903,2017-11-28,development3,3,1224,0,0,0
2017-11-28 09:45:21,2017-11-28 09:45:31,mongodb,10.50.50.37,8005,10.64.105.137,2379,150000000,8224,2017-11-28,development3,3,1224,0,0,0
2017-11-28 09:45:31,2017-11-28 09:45:41,mongodb,10.50.50.37,8005,10.64.105.137,2379,4903,90002470,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:03:02,2017-11-28 11:03:48,http,10.50.50.40,80,10.64.105.137,2450,51958,1430647,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:03:29,2017-11-28 11:04:09,http,10.50.50.40,80,10.64.105.137,2539,182,1002967,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:03:32,2017-11-28 11:03:33,http,10.50.50.40,80,10.64.105.137,2547,41145,2594527,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:03:46,2017-11-28 11:03:51,http,10.50.50.40,80,10.64.105.137,2490,24746,1817854,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:03:53,2017-11-28 11:04:24,http,10.50.50.40,80,10.64.105.137,2454,11835,223956,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:03:54,2017-11-28 11:04:05,http,10.50.50.40,80,10.64.105.137,2519,1461,262562,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:05:55,2017-11-28 11:06:33,http,10.50.50.40,80,10.64.105.137,2502,36436,1750730,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:06:28,2017-11-28 11:06:45,http,10.50.50.40,80,10.64.105.137,2538,47049,988008,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:07:08,2017-11-28 11:07:33,http,10.50.50.40,80,10.64.105.137,2550,38671,409161,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:18:32,2017-11-28 11:18:33,http,10.63.120.70,443,10.64.105.137,2903,32689,26766,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:18:35,2017-11-28 11:18:50,http,10.63.120.70,443,10.64.105.137,2942,83,17175,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:20:18,2017-11-28 11:20:53,http,10.63.120.70,443,10.64.105.137,2959,2128,978318,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:21:03,2017-11-28 11:21:34,http,10.50.50.40,80,10.64.105.137,2997,37150,140162,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:21:06,2017-11-28 11:22:00,http,10.50.50.40,80,10.64.105.137,3146,18514,4077636,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:21:33,2017-11-28 11:22:17,http,10.50.50.40,80,10.64.105.137,3002,58693,205564,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:21:44,2017-11-28 11:22:36,http,10.50.50.40,80,10.64.105.137,3039,43813,7782488,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:22:02,2017-11-28 11:22:56,http,10.50.50.40,80,10.64.105.137,3067,498,345763,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:22:22,2017-11-28 11:22:36,http,10.50.50.40,80,10.64.105.137,3058,903,533144,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:22:23,2017-11-28 11:22:36,http,10.50.50.40,80,10.64.105.137,3030,62161,848176,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:22:31,2017-11-28 11:23:15,http,10.50.50.40,80,10.64.105.137,3012,13450,2875595,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:23:48,2017-11-28 11:24:36,http,10.50.50.40,80,10.64.105.137,3093,36703,469378,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:28:22,2017-11-28 11:29:16,http,10.50.50.40,80,10.64.105.137,3101,10233,2854979,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:28:56,2017-11-28 11:29:06,postgresql,10.50.50.29,5432,10.64.105.137,2379,240000502,1747,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:33:51,2017-11-28 11:33:59,http,10.50.50.40,80,10.64.105.137,3193,5146,33042,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:34:25,2017-11-28 11:34:52,http,10.50.50.40,80,10.64.105.137,3201,179,6034490,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:37:21,2017-11-28 11:37:54,http,10.50.50.26,443,10.64.105.137,2416,2308,449638,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:37:57,2017-11-28 11:38:53,http,10.50.50.26,443,10.64.105.137,2428,179,4480591,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:42:05,2017-11-28 11:42:23,http,10.5.71.60,443,10.64.105.137,3155,14852,125532,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:42:47,2017-11-28 11:43:47,http,10.5.71.60,443,10.64.105.137,3169,296,194258,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:43:13,2017-11-28 11:43:45,http,10.5.71.60,443,10.64.105.137,3175,36,4521230,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:44:42,2017-11-28 11:45:11,http,10.5.71.60,443,10.64.105.137,3177,1141,116842,2017-11-28,development3,3,1224,0,0,0
2017-11-28 11:54:28,2017-11-28 11:54:38,ftp,10.50.50.26,21,10.64.105.137,2379,1004,5061,2017-11-28,development3,3,1224,0,0,0
2017-11-28 12:11:26,2017-11-28 12:11:58,http,10.5.71.60,443,10.64.105.137,2830,54637,3312365,2017-11-28,development3,3,1224,0,0,0
