stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 07:46:07,2017-11-13 07:46:17,ssh,10.50.50.40,22,10.64.105.137,1789,4820,6583,2017-11-13,development3,3,1224,0,0,0
2017-11-13 07:46:07,2017-11-13 07:46:17,ssh,10.50.50.40,22,10.64.105.137,1789,60004449,1675,2017-11-13,development3,3,1224,0,0,0
2017-11-13 07:46:37,2017-11-13 07:46:47,ssh,10.50.50.40,22,10.64.105.137,1789,998,90004618,2017-11-13,development3,3,1224,0,0,0
2017-11-13 08:07:22,2017-11-13 08:07:32,mysql,10.50.50.28,4443,10.64.105.137,1789,4560,6897,2017-11-13,development3,3,1224,0,0,0
2017-11-13 08:32:41,2017-11-13 08:32:51,sftp,10.50.50.28,22,10.64.105.137,1789,240009008,6558,2017-11-13,development3,3,1224,0,0,0
2017-11-13 09:11:39,2017-11-13 09:11:49,ftp,10.50.50.29,21,10.64.105.137,1789,2611,139,2017-11-13,development3,3,1224,0,0,0
2017-11-13 09:50:48,2017-11-13 09:50:58,ftp,10.50.50.26,21,10.64.105.137,1789,2864,6420,2017-11-13,development3,3,1224,0,0,0
2017-11-13 09:50:48,2017-11-13 09:50:58,ftp,10.50.50.26,21,10.64.105.137,1789,4811,60009134,2017-11-13,development3,3,1224,0,0,0
2017-11-13 09:50:58,2017-11-13 09:51:08,ftp,10.50.50.26,21,10.64.105.137,1789,3014,210000527,2017-11-13,development3,3,1224,0,0,0
2017-11-13 10:14:30,2017-11-13 10:15:00,http,10.63.120.70,443,10.64.105.137,1800,33,5904192,2017-11-13,development3,3,1224,0,0,0
2017-11-13 10:14:41,2017-11-13 10:15:30,http,10.63.120.70,443,10.64.105.137,1803,17792,253814,2017-11-13,development3,3,1224,0,0,0
2017-11-13 10:14:57,2017-11-13 10:15:40,http,10.63.120.70,443,10.64.105.137,1813,195,2589305,2017-11-13,development3,3,1224,0,0,0
2017-11-13 10:15:59,2017-11-13 10:16:31,http,10.63.120.70,443,10.64.105.137,1823,5465,140838,2017-11-13,development3,3,1224,0,0,0
2017-11-13 10:16:05,2017-11-13 10:16:59,http,10.63.120.70,443,10.64.105.137,1832,5246,1792628,2017-11-13,development3,3,1224,0,0,0
2017-11-13 10:53:50,2017-11-13 10:54:03,http,10.50.50.40,80,10.64.105.137,2431,61470,2129500,2017-11-13,development3,3,1224,0,0,0
2017-11-13 10:53:58,2017-11-13 10:54:41,http,10.50.50.40,80,10.64.105.137,2443,23487,2690787,2017-11-13,development3,3,1224,0,0,0
