stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 08:45:36,2017-11-08 08:45:46,tds,10.50.50.26,54238,10.64.105.93,1965,3914,3609,2017-11-08,development2,4,1388,0,0,0
2017-11-08 09:19:48,2017-11-08 09:19:58,mongodb,10.50.50.38,8005,10.64.105.93,1965,728,454,2017-11-08,development2,4,1388,0,0,0
2017-11-08 09:19:48,2017-11-08 09:19:58,mongodb,10.50.50.38,8005,10.64.105.93,1965,7710,180002053,2017-11-08,development2,4,1388,0,0,0
2017-11-08 09:19:58,2017-11-08 09:20:08,mongodb,10.50.50.38,8005,10.64.105.93,1965,1945,30009546,2017-11-08,development2,4,1388,0,0,0
2017-11-08 09:43:12,2017-11-08 09:43:22,sftp,10.50.50.28,22,10.64.105.93,1965,3410,5005,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:19:26,2017-11-08 10:19:55,http,10.50.50.28,443,10.64.105.93,1986,46387,433530,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:19:45,2017-11-08 10:20:42,http,10.50.50.28,443,10.64.105.93,1989,92,5127593,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:19:52,2017-11-08 10:20:42,http,10.50.50.28,443,10.64.105.93,1995,24526,2363086,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:21:16,2017-11-08 10:21:43,http,10.50.50.28,443,10.64.105.93,2021,949,4169199,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:21:29,2017-11-08 10:21:55,http,10.50.50.28,443,10.64.105.93,2024,8314,2340619,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:24:10,2017-11-08 10:24:49,http,10.50.50.28,443,10.64.105.93,2037,2386,22631,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:24:12,2017-11-08 10:24:59,http,10.50.50.28,443,10.64.105.93,2042,32111,4443654,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:52:20,2017-11-08 10:53:17,http,10.50.50.44,58800,10.64.105.93,2427,30611,8932035,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:52:46,2017-11-08 10:53:15,http,10.50.50.44,58800,10.64.105.93,2438,1471,255789,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:53:06,2017-11-08 10:53:44,http,10.50.50.44,58800,10.64.105.93,2447,2868,540609,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:55:42,2017-11-08 10:55:52,postgresql,10.50.50.26,5432,10.64.105.93,2043,3470,9652,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:55:52,2017-11-08 10:56:02,postgresql,10.50.50.26,5432,10.64.105.93,2043,6549,210001342,2017-11-08,development2,4,1388,0,0,0
2017-11-08 10:56:09,2017-11-08 10:56:19,ssh,10.50.50.44,22,10.64.105.93,2043,3322,1196,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:03:38,2017-11-08 11:04:08,http,58.250.137.36,8080,10.64.105.93,2487,2147,1696493,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:04:27,2017-11-08 11:04:28,http,58.250.137.36,8080,10.64.105.93,2493,18020,41199,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:04:34,2017-11-08 11:19:27,smtp,10.5.71.60,25,10.64.105.93,2051,158,261,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:30:23,2017-11-08 11:30:33,ftp,10.50.50.29,21,10.64.105.93,2043,1378,4087,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:40:40,2017-11-08 11:41:31,http,10.5.71.60,443,10.64.105.93,2524,21741,1553429,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:40:40,2017-11-08 11:41:28,http,10.5.71.60,443,10.64.105.93,2516,640,269589,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:41:52,2017-11-08 11:42:28,http,10.5.71.60,443,10.64.105.93,2526,83480,3771,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:42:20,2017-11-08 11:42:29,http,10.5.71.60,443,10.64.105.93,2556,2670,353207,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:42:29,2017-11-08 11:43:23,http,10.5.71.60,443,10.64.105.93,2559,4079,2387609,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:42:42,2017-11-08 11:43:31,http,10.5.71.60,443,10.64.105.93,2621,51589,1421882,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:43:55,2017-11-08 11:44:45,http,10.5.71.60,443,10.64.105.93,2567,7010,2629321,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:44:54,2017-11-08 11:45:40,http,10.5.71.60,443,10.64.105.93,2579,8,274839,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:46:33,2017-11-08 11:46:44,http,10.5.71.60,443,10.64.105.93,2570,6961,3456453,2017-11-08,development2,4,1388,0,0,0
2017-11-08 11:46:43,2017-11-08 11:47:24,http,10.5.71.60,443,10.64.105.93,2592,1941,526424,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:05:23,2017-11-08 12:06:06,http,98.126.9.84,80,10.64.105.93,2270,3,836572,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:05:28,2017-11-08 12:06:25,http,98.126.9.84,80,10.64.105.93,2329,77628,1895046,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:05:56,2017-11-08 12:06:23,http,98.126.9.84,80,10.64.105.93,2290,42186,1381061,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:06:06,2017-11-08 12:07:00,http,98.126.9.84,80,10.64.105.93,2414,16009,7050845,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:06:32,2017-11-08 12:06:35,http,98.126.9.84,80,10.64.105.93,2296,5312,1944861,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:06:43,2017-11-08 12:07:08,http,10.50.50.28,443,10.64.105.93,2147,15076,73295,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:06:45,2017-11-08 12:06:46,http,10.50.50.28,443,10.64.105.93,2174,211,615446,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:07:26,2017-11-08 12:07:27,http,98.126.9.84,80,10.64.105.93,2375,6183,1433530,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:07:41,2017-11-08 12:08:26,http,10.50.50.28,443,10.64.105.93,2157,18730,85373,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:07:47,2017-11-08 12:08:02,http,10.50.50.27,443,10.64.105.93,2199,1663,2162852,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:07:48,2017-11-08 12:08:47,http,98.126.9.84,80,10.64.105.93,2307,19667,3489,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:07:50,2017-11-08 12:08:28,http,98.126.9.84,80,10.64.105.93,2332,1377,678849,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:07:52,2017-11-08 12:07:52,http,10.50.50.27,443,10.64.105.93,2227,11742,10234,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:08:24,2017-11-08 12:09:23,http,10.50.50.27,443,10.64.105.93,2229,1645,40590,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:08:31,2017-11-08 12:08:47,http,10.50.50.27,443,10.64.105.93,2204,47986,1087610,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:09:39,2017-11-08 12:10:07,http,10.50.50.28,443,10.64.105.93,2183,16982,1831839,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:11:26,2017-11-08 12:12:24,http,10.50.50.27,443,10.64.105.93,2243,62371,1831804,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:12:44,2017-11-08 12:13:24,http,10.50.50.27,443,10.64.105.93,2252,5305,4920398,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:13:39,2017-11-08 12:14:31,http,206.19.49.153,443,10.64.105.93,2066,22488,1273966,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:13:53,2017-11-08 12:14:05,http,206.19.49.153,443,10.64.105.93,2083,38717,113467,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:14:27,2017-11-08 12:14:42,http,206.19.49.153,443,10.64.105.93,2077,33246,426873,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:14:56,2017-11-08 12:15:55,http,206.19.49.153,443,10.64.105.93,2123,37539,1225489,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:15:28,2017-11-08 12:15:38,http,206.19.49.153,443,10.64.105.93,2112,96,1343368,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:16:40,2017-11-08 12:17:33,http,206.19.49.153,443,10.64.105.93,2133,44422,533089,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:26:47,2017-11-08 12:26:57,sftp,10.50.50.28,22,10.64.105.93,2043,4725,112,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:46:59,2017-11-08 12:47:58,http,98.126.9.84,80,10.64.105.93,2659,813,2643553,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:47:12,2017-11-08 12:47:24,http,98.126.9.84,80,10.64.105.93,2688,1328,955308,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:47:46,2017-11-08 12:47:49,http,98.126.9.84,80,10.64.105.93,2661,928,1385652,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:48:21,2017-11-08 12:49:10,http,98.126.9.84,80,10.64.105.93,2776,123,1251330,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:48:29,2017-11-08 12:49:28,http,98.126.9.84,80,10.64.105.93,2715,28785,3941879,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:48:30,2017-11-08 12:48:56,http,98.126.9.84,80,10.64.105.93,2791,0,5645986,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:49:21,2017-11-08 12:50:00,http,98.126.9.84,80,10.64.105.93,2751,545,667592,2017-11-08,development2,4,1388,0,0,0
2017-11-08 12:50:52,2017-11-08 12:51:04,http,98.126.9.84,80,10.64.105.93,2754,5705,1325082,2017-11-08,development2,4,1388,0,0,0
2017-11-08 13:25:22,2017-11-08 13:25:24,http,58.250.137.36,8080,10.64.105.93,2810,408,2941676,2017-11-08,development2,4,1388,0,0,0
2017-11-08 14:27:21,2017-11-08 14:28:06,http,65.74.181.141,443,10.64.105.93,4777,3825,814447,2017-11-08,development2,4,1388,0,0,0
2017-11-08 14:28:01,2017-11-08 14:28:02,http,65.74.181.141,443,10.64.105.93,4803,18607,3039338,2017-11-08,development2,4,1388,0,0,0
2017-11-08 14:28:20,2017-11-08 14:28:33,http,65.74.181.141,443,10.64.105.93,4848,23259,2512,2017-11-08,development2,4,1388,0,0,0
2017-11-08 14:28:39,2017-11-08 14:29:16,http,65.74.181.141,443,10.64.105.93,4865,1431,70380,2017-11-08,development2,4,1388,0,0,0
2017-11-08 14:28:41,2017-11-08 14:29:26,http,65.74.181.141,443,10.64.105.93,4822,547,1254550,2017-11-08,development2,4,1388,0,0,0
2017-11-08 14:30:22,2017-11-08 14:30:38,http,65.74.181.141,443,10.64.105.93,4855,2834,365365,2017-11-08,development2,4,1388,0,0,0
2017-11-08 14:48:24,2017-11-08 14:49:24,http,10.5.71.60,443,10.64.105.93,4876,4,908371,2017-11-08,development2,4,1388,0,0,0
