stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:47:07,2017-11-15 08:47:17,ssh,10.50.50.28,22,10.64.105.93,2452,906,5135,2017-11-15,development2,4,1388,0,0,0
2017-11-15 09:27:01,2017-11-15 09:27:11,sftp,10.50.50.37,22,10.64.105.93,2452,1735,8563,2017-11-15,development2,4,1388,0,0,0
2017-11-15 09:27:01,2017-11-15 09:27:11,sftp,10.50.50.37,22,10.64.105.93,2452,120007747,2343,2017-11-15,development2,4,1388,0,0,0
2017-11-15 09:27:11,2017-11-15 09:27:21,sftp,10.50.50.37,22,10.64.105.93,2452,60005492,9449,2017-11-15,development2,4,1388,0,0,0
2017-11-15 09:27:21,2017-11-15 09:27:31,sftp,10.50.50.37,22,10.64.105.93,2452,120008448,1991,2017-11-15,development2,4,1388,0,0,0
2017-11-15 10:03:17,2017-11-15 10:04:05,http,65.74.181.141,443,10.64.105.93,2483,17212,4459785,2017-11-15,development2,4,1388,0,0,0
2017-11-15 10:04:15,2017-11-15 10:05:08,http,65.74.181.141,443,10.64.105.93,2509,39820,5126791,2017-11-15,development2,4,1388,0,0,0
2017-11-15 10:04:38,2017-11-15 10:04:44,http,65.74.181.141,443,10.64.105.93,2531,27262,522573,2017-11-15,development2,4,1388,0,0,0
2017-11-15 10:05:00,2017-11-15 10:05:47,http,65.74.181.141,443,10.64.105.93,2532,25682,155645,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:03:05,2017-11-15 11:04:00,http,122.228.251.113,443,10.64.105.93,2596,26620,1192854,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:03:26,2017-11-15 11:03:41,http,122.228.251.113,443,10.64.105.93,2599,47672,364076,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:03:33,2017-11-15 11:03:58,http,122.228.251.113,443,10.64.105.93,2607,3364,351430,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:04:03,2017-11-15 11:04:35,http,122.228.251.113,443,10.64.105.93,2604,1425,163,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:07:48,2017-11-15 11:07:54,http,122.228.251.113,443,10.64.105.93,2638,57966,279910,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:08:23,2017-11-15 11:08:55,http,122.228.251.113,443,10.64.105.93,2640,91,2125534,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:09:13,2017-11-15 11:09:23,mysql,10.50.50.29,4443,10.64.105.93,2535,7720,30006009,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:09:13,2017-11-15 11:09:23,mysql,10.50.50.29,4443,10.64.105.93,2535,718,2337,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:09:33,2017-11-15 11:09:43,mysql,10.50.50.29,4443,10.64.105.93,2535,2727,90004231,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:09:43,2017-11-15 11:09:53,mysql,10.50.50.29,4443,10.64.105.93,2535,90001454,2297,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:15:55,2017-11-15 11:15:56,http,180.76.141.217,443,10.64.105.93,2674,14820,2525677,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:16:06,2017-11-15 11:16:56,http,180.76.141.217,443,10.64.105.93,2678,3540,1296212,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:16:14,2017-11-15 11:17:07,http,180.76.141.217,443,10.64.105.93,2687,17,5297549,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:16:43,2017-11-15 11:17:35,http,180.76.141.217,443,10.64.105.93,2681,161,152671,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:21:07,2017-11-15 11:21:17,postgresql,10.50.50.46,5432,10.64.105.93,2535,3339,2563,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:21:07,2017-11-15 11:21:17,postgresql,10.50.50.46,5432,10.64.105.93,2535,90006960,2222,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:30:43,2017-11-15 11:31:00,http,10.5.71.60,443,10.64.105.93,2722,3872,562858,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:31:21,2017-11-15 11:31:32,http,10.5.71.60,443,10.64.105.93,2724,39101,4962425,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:31:58,2017-11-15 11:32:46,http,10.5.71.60,443,10.64.105.93,2726,15434,3407513,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:32:51,2017-11-15 11:33:01,http,10.5.71.60,443,10.64.105.93,2779,82537,11770,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:32:59,2017-11-15 11:33:50,http,10.5.71.60,443,10.64.105.93,2754,3498,425963,2017-11-15,development2,4,1388,0,0,0
2017-11-15 11:34:09,2017-11-15 11:34:40,http,10.50.50.26,443,10.64.105.93,2561,322,2441615,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:01:00,2017-11-15 12:01:10,ssh,10.50.50.26,22,10.64.105.93,2535,3283,6148,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:01:10,2017-11-15 12:01:20,ssh,10.50.50.26,22,10.64.105.93,2535,30001138,4283,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:02:15,2017-11-15 12:02:26,http,10.50.50.29,443,10.64.105.93,2658,13532,6490643,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:07:49,2017-11-15 12:08:09,http,10.50.50.27,443,10.64.105.93,2918,23443,5237043,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:08:21,2017-11-15 12:09:10,http,10.50.50.46,58800,10.64.105.93,2950,18541,1266459,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:08:26,2017-11-15 12:09:21,http,10.50.50.46,58800,10.64.105.93,2982,5845,6940706,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:09:00,2017-11-15 12:09:57,http,10.50.50.46,58800,10.64.105.93,2996,28156,346613,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:09:06,2017-11-15 12:09:50,http,10.50.50.46,58800,10.64.105.93,2993,32721,5919068,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:09:06,2017-11-15 12:10:06,http,10.50.50.46,58800,10.64.105.93,2952,5696,4364605,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:09:10,2017-11-15 12:09:27,http,10.50.50.46,58800,10.64.105.93,2959,13062,492419,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:09:52,2017-11-15 12:09:54,http,10.50.50.46,58800,10.64.105.93,2979,11427,73740,2017-11-15,development2,4,1388,0,0,0
2017-11-15 12:12:43,2017-11-15 12:13:16,http,10.50.50.46,58800,10.64.105.93,3018,2858,462,2017-11-15,development2,4,1388,0,0,0
