stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 08:52:53,2017-11-10 08:53:03,ssh,10.50.50.29,22,10.64.105.82,2072,472,2602,2017-11-10,development2,3,1060,0,0,0
2017-11-10 08:52:53,2017-11-10 08:53:03,ssh,10.50.50.29,22,10.64.105.82,2072,5653,210007807,2017-11-10,development2,3,1060,0,0,0
2017-11-10 08:53:23,2017-11-10 08:53:33,ssh,10.50.50.29,22,10.64.105.82,2072,181,210005574,2017-11-10,development2,3,1060,0,0,0
2017-11-10 09:17:24,2017-11-10 09:17:34,mysql,10.50.50.41,4443,10.64.105.82,2072,2600,8010,2017-11-10,development2,3,1060,0,0,0
2017-11-10 09:48:36,2017-11-10 09:48:46,mysql,10.50.50.29,4443,10.64.105.82,2072,84,180004226,2017-11-10,development2,3,1060,0,0,0
2017-11-10 09:48:36,2017-11-10 09:48:46,mysql,10.50.50.29,4443,10.64.105.82,2072,2805,4267,2017-11-10,development2,3,1060,0,0,0
2017-11-10 09:48:46,2017-11-10 09:48:56,mysql,10.50.50.29,4443,10.64.105.82,2072,1029,90008244,2017-11-10,development2,3,1060,0,0,0
2017-11-10 11:08:24,2017-11-10 11:08:40,http,10.63.120.70,443,10.64.105.82,2082,23363,4929154,2017-11-10,development2,3,1060,0,0,0
2017-11-10 11:11:00,2017-11-10 11:11:19,http,10.5.71.60,443,10.64.105.82,2114,9350,1789615,2017-11-10,development2,3,1060,0,0,0
2017-11-10 11:11:11,2017-11-10 11:12:07,http,10.5.71.60,443,10.64.105.82,2118,1819,2444067,2017-11-10,development2,3,1060,0,0,0
2017-11-10 11:11:37,2017-11-10 11:11:47,mysql,10.50.50.29,4443,10.64.105.82,2072,450,182,2017-11-10,development2,3,1060,0,0,0
2017-11-10 11:12:26,2017-11-10 11:12:58,http,10.5.71.60,443,10.64.105.82,2133,930,299421,2017-11-10,development2,3,1060,0,0,0
2017-11-10 11:13:20,2017-11-10 11:13:23,http,116.255.189.30,8080,10.64.105.82,2388,24262,2546093,2017-11-10,development2,3,1060,0,0,0
