stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:59:30,2017-11-06 08:59:40,postgresql,10.50.50.29,5432,10.64.105.82,2059,3391,7519,2017-11-06,development2,3,1060,0,0,0
2017-11-06 08:59:40,2017-11-06 08:59:50,postgresql,10.50.50.29,5432,10.64.105.82,2059,1104,150006539,2017-11-06,development2,3,1060,0,0,0
2017-11-06 09:27:42,2017-11-06 09:27:52,tds,10.50.50.26,54238,10.64.105.82,2059,1841,2295,2017-11-06,development2,3,1060,0,0,0
2017-11-06 09:27:42,2017-11-06 09:27:52,tds,10.50.50.26,54238,10.64.105.82,2059,210009869,2852,2017-11-06,development2,3,1060,0,0,0
2017-11-06 09:27:52,2017-11-06 09:28:02,tds,10.50.50.26,54238,10.64.105.82,2059,120008759,6302,2017-11-06,development2,3,1060,0,0,0
2017-11-06 09:28:02,2017-11-06 09:28:12,tds,10.50.50.26,54238,10.64.105.82,2059,4119,150004992,2017-11-06,development2,3,1060,0,0,0
2017-11-06 10:06:27,2017-11-06 10:07:22,http,10.5.71.60,443,10.64.105.82,2060,2498,79830,2017-11-06,development2,3,1060,0,0,0
2017-11-06 10:06:36,2017-11-06 10:07:10,http,10.5.71.60,443,10.64.105.82,2101,7868,512291,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:22:23,2017-11-06 11:22:33,mongodb,10.50.50.46,8005,10.64.105.82,2135,416,3426,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:28:20,2017-11-06 11:29:18,http,106.11.42.142,443,10.64.105.82,2838,65948,2141574,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:28:42,2017-11-06 11:29:29,http,106.11.42.142,443,10.64.105.82,2883,594,60,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:29:07,2017-11-06 11:29:41,http,106.11.42.142,443,10.64.105.82,2900,498,5141461,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:29:10,2017-11-06 11:29:11,http,106.11.42.142,443,10.64.105.82,2847,240,1305751,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:29:32,2017-11-06 11:30:29,http,116.255.189.30,8080,10.64.105.82,2282,11311,7,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:29:58,2017-11-06 11:30:29,http,116.255.189.30,8080,10.64.105.82,2292,47218,230289,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:30:33,2017-11-06 11:30:53,http,116.255.189.30,8080,10.64.105.82,2303,16069,1880455,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:31:30,2017-11-06 11:31:33,http,116.255.189.30,8080,10.64.105.82,2297,76152,4584649,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:31:44,2017-11-06 11:32:05,http,106.11.42.142,443,10.64.105.82,2901,74826,770702,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:32:56,2017-11-06 11:33:11,http,116.255.189.30,8080,10.64.105.82,2312,21406,767151,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:36:23,2017-11-06 11:36:33,ftp,10.50.50.26,21,10.64.105.82,2135,4311,5101,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:36:43,2017-11-06 11:36:53,ftp,10.50.50.26,21,10.64.105.82,2135,120001479,8395,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:40:43,2017-11-06 11:40:53,mongodb,10.50.50.26,8005,10.64.105.82,2135,240000202,4862,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:52:29,2017-11-06 11:52:37,http,10.5.71.60,443,10.64.105.82,2555,53339,1285338,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:52:31,2017-11-06 11:52:42,http,10.5.71.60,443,10.64.105.82,2564,1073,761890,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:52:33,2017-11-06 11:52:59,http,10.5.71.60,443,10.64.105.82,2178,11821,464633,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:52:40,2017-11-06 11:53:23,http,10.5.71.60,443,10.64.105.82,2190,473,56302,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:52:55,2017-11-06 11:53:19,http,10.5.71.60,443,10.64.105.82,2188,2381,655537,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:53:16,2017-11-06 11:53:36,http,10.5.71.60,443,10.64.105.82,2226,82,453952,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:53:16,2017-11-06 11:53:40,http,10.5.71.60,443,10.64.105.82,2220,6288,3545,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:53:44,2017-11-06 11:53:49,http,10.5.71.60,443,10.64.105.82,2265,5027,41067,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:53:45,2017-11-06 11:54:14,http,10.5.71.60,443,10.64.105.82,2583,383,14150,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:53:55,2017-11-06 11:54:07,http,10.5.71.60,443,10.64.105.82,2585,1079,5310294,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:55:21,2017-11-06 11:55:55,http,10.5.71.60,443,10.64.105.82,2598,4284,429433,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:55:28,2017-11-06 11:55:36,http,10.5.71.60,443,10.64.105.82,2590,6447,2982141,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:55:31,2017-11-06 11:55:36,http,10.5.71.60,443,10.64.105.82,2258,7046,628936,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:55:31,2017-11-06 11:56:03,http,10.5.71.60,443,10.64.105.82,2251,16439,1107841,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:55:55,2017-11-06 11:56:16,http,10.5.71.60,443,10.64.105.82,2242,5547,11030,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:56:18,2017-11-06 11:56:52,http,10.5.71.60,443,10.64.105.82,2588,19645,4905127,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:59:03,2017-11-06 11:59:07,http,10.5.71.60,443,10.64.105.82,2438,20606,99120,2017-11-06,development2,3,1060,0,0,0
2017-11-06 11:59:08,2017-11-06 11:59:25,http,10.5.71.60,443,10.64.105.82,2271,2,596099,2017-11-06,development2,3,1060,0,0,0
