stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:24:18,2017-11-27 08:24:28,ftp,10.50.50.29,21,10.64.105.110,1610,2256,3655,2017-11-27,development3,4,1270,0,0,0
2017-11-27 08:24:28,2017-11-27 08:24:38,ftp,10.50.50.29,21,10.64.105.110,1610,90009272,8151,2017-11-27,development3,4,1270,0,0,0
2017-11-27 09:21:07,2017-11-27 09:21:17,mongodb,10.50.50.26,8005,10.64.105.110,1610,240007545,9898,2017-11-27,development3,4,1270,0,0,0
2017-11-27 09:21:07,2017-11-27 09:21:17,mongodb,10.50.50.26,8005,10.64.105.110,1610,3147,5394,2017-11-27,development3,4,1270,0,0,0
2017-11-27 10:51:52,2017-11-27 10:52:02,sftp,10.50.50.28,22,10.64.105.110,1610,3608,7370,2017-11-27,development3,4,1270,0,0,0
2017-11-27 10:51:52,2017-11-27 10:52:02,sftp,10.50.50.28,22,10.64.105.110,1610,2950,30007618,2017-11-27,development3,4,1270,0,0,0
2017-11-27 10:52:02,2017-11-27 10:52:12,sftp,10.50.50.28,22,10.64.105.110,1610,1210,120000844,2017-11-27,development3,4,1270,0,0,0
2017-11-27 10:52:11,2017-11-27 10:52:50,http,10.7.133.15,80,10.64.105.110,2148,9416,3640017,2017-11-27,development3,4,1270,0,0,0
2017-11-27 10:52:28,2017-11-27 10:53:25,http,10.7.133.15,80,10.64.105.110,2160,2084,12153,2017-11-27,development3,4,1270,0,0,0
2017-11-27 10:52:40,2017-11-27 10:53:02,http,10.7.133.15,80,10.64.105.110,2164,10443,5314247,2017-11-27,development3,4,1270,0,0,0
2017-11-27 10:53:15,2017-11-27 10:53:19,http,10.7.133.15,80,10.64.105.110,2218,291,4498249,2017-11-27,development3,4,1270,0,0,0
2017-11-27 10:54:08,2017-11-27 10:54:42,http,74.86.12.172,8080,10.64.105.110,2541,205,6049189,2017-11-27,development3,4,1270,0,0,0
2017-11-27 10:54:13,2017-11-27 10:55:07,http,74.86.12.172,8080,10.64.105.110,2624,14004,619858,2017-11-27,development3,4,1270,0,0,0
