stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 09:35:45,2017-11-15 09:47:05,smtp,10.5.71.60,25,10.64.105.83,2166,142,201,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:13:59,2017-11-15 10:14:01,http,10.63.120.70,443,10.64.105.83,2623,51,195954,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:14:48,2017-11-15 10:15:01,http,10.63.120.70,443,10.64.105.83,2644,16612,25327,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:14:58,2017-11-15 10:15:24,http,10.63.120.70,443,10.64.105.83,2642,72687,4036952,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:16:55,2017-11-15 10:17:07,http,115.231.74.62,443,10.64.105.83,2544,7,80461,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:17:00,2017-11-15 10:17:38,http,115.231.74.62,443,10.64.105.83,2581,4414,4913485,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:17:27,2017-11-15 10:17:58,http,115.231.74.62,443,10.64.105.83,2551,731,3533731,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:18:33,2017-11-15 10:18:51,http,115.231.74.62,443,10.64.105.83,2588,55119,104114,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:18:35,2017-11-15 10:18:58,http,115.231.74.62,443,10.64.105.83,2570,2451,115592,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:20:27,2017-11-15 10:20:40,http,115.231.74.62,443,10.64.105.83,2596,21412,2111064,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:26:42,2017-11-15 10:27:24,http,10.63.120.70,443,10.64.105.83,2292,19482,1478561,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:27:12,2017-11-15 10:27:39,http,10.63.120.70,443,10.64.105.83,2325,0,2521177,2017-11-15,finance,3,1431,0,0,0
2017-11-15 10:28:22,2017-11-15 10:29:19,http,10.63.120.70,443,10.64.105.83,2328,144,9632,2017-11-15,finance,3,1431,0,0,0
2017-11-15 11:15:10,2017-11-15 11:15:15,http,14.215.138.36,8080,10.64.105.83,2444,11641,5108557,2017-11-15,finance,3,1431,0,0,0
2017-11-15 11:15:11,2017-11-15 11:15:38,http,14.215.138.36,8080,10.64.105.83,2524,11983,6184600,2017-11-15,finance,3,1431,0,0,0
2017-11-15 11:15:18,2017-11-15 11:15:55,http,14.215.138.36,8080,10.64.105.83,2453,875,1047090,2017-11-15,finance,3,1431,0,0,0
2017-11-15 11:15:51,2017-11-15 11:16:34,http,14.215.138.36,8080,10.64.105.83,2496,6300,31221,2017-11-15,finance,3,1431,0,0,0
2017-11-15 11:16:44,2017-11-15 11:17:17,http,14.215.138.36,8080,10.64.105.83,2499,16332,257322,2017-11-15,finance,3,1431,0,0,0
