stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 09:03:32,2017-11-03 09:04:23,http,14.215.138.36,80,10.64.105.83,2347,24228,108773,2017-11-03,finance,3,1431,0,0,0
2017-11-03 09:03:32,2017-11-03 09:03:40,http,14.215.138.36,80,10.64.105.83,2385,3513,31989,2017-11-03,finance,3,1431,0,0,0
2017-11-03 09:03:41,2017-11-03 09:03:48,http,14.215.138.36,80,10.64.105.83,2408,68119,422796,2017-11-03,finance,3,1431,0,0,0
2017-11-03 09:03:42,2017-11-03 09:04:09,http,14.215.138.36,80,10.64.105.83,2355,1546,1283404,2017-11-03,finance,3,1431,0,0,0
2017-11-03 09:03:51,2017-11-03 09:04:43,http,14.215.138.36,80,10.64.105.83,2396,26643,860738,2017-11-03,finance,3,1431,0,0,0
2017-11-03 09:04:01,2017-11-03 09:04:58,http,14.215.138.36,80,10.64.105.83,2357,47936,748706,2017-11-03,finance,3,1431,0,0,0
2017-11-03 09:40:08,2017-11-03 09:59:14,smtp,10.5.71.60,25,10.64.105.83,2430,195,355,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:24:47,2017-11-03 10:25:28,http,14.215.138.36,8080,10.64.105.83,2468,6732,15225,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:25:18,2017-11-03 10:25:44,http,14.215.138.36,8080,10.64.105.83,2495,426,463222,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:25:20,2017-11-03 10:25:46,http,14.215.138.36,8080,10.64.105.83,2519,27536,1730948,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:26:17,2017-11-03 10:27:01,http,14.215.138.36,8080,10.64.105.83,2548,8905,318337,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:26:36,2017-11-03 10:27:29,http,14.215.138.36,8080,10.64.105.83,2590,19061,791318,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:27:44,2017-11-03 10:27:55,http,14.215.138.36,8080,10.64.105.83,2534,86465,5047544,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:27:51,2017-11-03 10:28:42,http,14.215.138.36,8080,10.64.105.83,2569,11999,394,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:34:02,2017-11-03 10:34:41,http,14.215.138.36,80,10.64.105.83,2836,12737,279367,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:34:36,2017-11-03 10:34:37,http,14.215.138.36,80,10.64.105.83,2842,60224,18204,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:35:43,2017-11-03 10:36:35,http,14.215.138.36,80,10.64.105.83,2845,5951,35117,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:36:32,2017-11-03 10:37:20,http,14.215.138.36,80,10.64.105.83,2847,30722,2071104,2017-11-03,finance,3,1431,0,0,0
2017-11-03 10:37:34,2017-11-03 10:38:16,http,14.215.138.36,80,10.64.105.83,2861,9205,1465254,2017-11-03,finance,3,1431,0,0,0
2017-11-03 11:07:36,2017-11-03 11:18:23,smtp,10.5.71.60,25,10.64.105.83,2430,134,243,2017-11-03,finance,3,1431,0,0,0
2017-11-03 11:25:40,2017-11-03 11:25:41,http,10.5.71.60,443,10.64.105.83,2439,35937,812826,2017-11-03,finance,3,1431,0,0,0
2017-11-03 11:25:48,2017-11-03 11:25:54,http,10.5.71.60,443,10.64.105.83,2448,23965,4170,2017-11-03,finance,3,1431,0,0,0
2017-11-03 11:26:27,2017-11-03 11:26:54,http,10.5.71.60,443,10.64.105.83,2454,33354,1334147,2017-11-03,finance,3,1431,0,0,0
2017-11-03 12:02:55,2017-11-03 12:03:19,http,10.5.71.60,443,10.64.105.83,2616,4458,345720,2017-11-03,finance,3,1431,0,0,0
2017-11-03 12:03:09,2017-11-03 12:03:51,http,10.63.120.70,443,10.64.105.83,2645,8442,6169218,2017-11-03,finance,3,1431,0,0,0
2017-11-03 12:04:01,2017-11-03 12:04:57,http,10.63.120.70,443,10.64.105.83,2676,3019,2165790,2017-11-03,finance,3,1431,0,0,0
2017-11-03 12:04:12,2017-11-03 12:04:52,http,10.63.120.70,443,10.64.105.83,2686,7065,3659605,2017-11-03,finance,3,1431,0,0,0
2017-11-03 12:04:22,2017-11-03 12:04:48,http,10.63.120.70,443,10.64.105.83,2710,27371,3305838,2017-11-03,finance,3,1431,0,0,0
2017-11-03 12:04:29,2017-11-03 12:05:28,http,10.63.120.70,443,10.64.105.83,2769,14,2676482,2017-11-03,finance,3,1431,0,0,0
2017-11-03 12:05:25,2017-11-03 12:05:52,http,10.63.120.70,443,10.64.105.83,2772,7082,734881,2017-11-03,finance,3,1431,0,0,0
2017-11-03 12:05:44,2017-11-03 12:06:07,http,10.63.120.70,443,10.64.105.83,2751,19,430450,2017-11-03,finance,3,1431,0,0,0
