stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 08:38:40,2017-11-13 08:38:50,ftp,10.50.50.28,21,10.64.105.27,1891,120001466,5910,2017-11-13,development3,4,1205,0,0,0
2017-11-13 08:38:40,2017-11-13 08:38:50,ftp,10.50.50.28,21,10.64.105.27,1891,4020,8469,2017-11-13,development3,4,1205,0,0,0
2017-11-13 09:13:23,2017-11-13 09:13:33,ssh,10.50.50.29,22,10.64.105.27,1891,1096,1074,2017-11-13,development3,4,1205,0,0,0
2017-11-13 09:13:23,2017-11-13 09:13:33,ssh,10.50.50.29,22,10.64.105.27,1891,3813,60000259,2017-11-13,development3,4,1205,0,0,0
2017-11-13 09:13:33,2017-11-13 09:13:43,ssh,10.50.50.29,22,10.64.105.27,1891,9624,120001866,2017-11-13,development3,4,1205,0,0,0
2017-11-13 09:13:43,2017-11-13 09:13:53,ssh,10.50.50.29,22,10.64.105.27,1891,9355,30002836,2017-11-13,development3,4,1205,0,0,0
2017-11-13 09:34:35,2017-11-13 09:34:45,mongodb,10.50.50.26,8005,10.64.105.27,1891,150008737,3557,2017-11-13,development3,4,1205,0,0,0
2017-11-13 09:34:35,2017-11-13 09:34:45,mongodb,10.50.50.26,8005,10.64.105.27,1891,806,9669,2017-11-13,development3,4,1205,0,0,0
2017-11-13 09:34:45,2017-11-13 09:34:55,mongodb,10.50.50.26,8005,10.64.105.27,1891,6415,60009062,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:02:01,2017-11-13 10:02:01,http,10.50.50.46,80,10.64.105.27,1895,33735,367503,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:02:23,2017-11-13 10:02:29,http,10.50.50.46,80,10.64.105.27,1902,75590,1579065,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:02:29,2017-11-13 10:02:46,http,10.50.50.46,80,10.64.105.27,1898,7113,826126,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:03:17,2017-11-13 10:03:48,http,10.50.50.46,80,10.64.105.27,1907,40211,537908,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:03:38,2017-11-13 10:04:02,http,10.50.50.46,80,10.64.105.27,1903,2538,2859,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:06:47,2017-11-13 10:07:08,http,10.50.50.46,80,10.64.105.27,1909,5121,65954,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:07:24,2017-11-13 10:07:58,http,10.50.50.46,80,10.64.105.27,1941,240,2218831,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:07:34,2017-11-13 10:08:01,http,10.50.50.46,80,10.64.105.27,1948,12433,4712341,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:07:55,2017-11-13 10:08:05,http,10.50.50.46,80,10.64.105.27,1944,36730,513475,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:31:05,2017-11-13 10:47:50,smtp,10.5.71.60,25,10.64.105.27,1956,130,367,2017-11-13,development3,4,1205,0,0,0
2017-11-13 10:48:26,2017-11-13 11:01:52,smtp,10.5.71.60,25,10.64.105.27,1999,150,188,2017-11-13,development3,4,1205,0,0,0
2017-11-13 11:02:41,2017-11-13 11:02:51,mongodb,10.50.50.26,8005,10.64.105.27,1955,4405,6988,2017-11-13,development3,4,1205,0,0,0
