stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 08:52:51,2017-11-21 08:53:01,postgresql,10.50.50.29,5432,10.64.105.46,1852,240004885,6019,2017-11-21,development3,4,1480,0,0,0
2017-11-21 08:52:51,2017-11-21 08:53:01,postgresql,10.50.50.29,5432,10.64.105.46,1852,2669,1329,2017-11-21,development3,4,1480,0,0,0
2017-11-21 08:53:01,2017-11-21 08:53:11,postgresql,10.50.50.29,5432,10.64.105.46,1852,2104,90009927,2017-11-21,development3,4,1480,0,0,0
2017-11-21 09:29:55,2017-11-21 09:30:05,tds,10.50.50.33,54238,10.64.105.46,1852,724,7111,2017-11-21,development3,4,1480,0,0,0
2017-11-21 09:29:55,2017-11-21 09:30:05,tds,10.50.50.33,54238,10.64.105.46,1852,3235,240000097,2017-11-21,development3,4,1480,0,0,0
2017-11-21 09:51:09,2017-11-21 09:51:19,tds,10.50.50.26,54238,10.64.105.46,1852,150005623,3308,2017-11-21,development3,4,1480,0,0,0
2017-11-21 09:51:09,2017-11-21 09:51:19,tds,10.50.50.26,54238,10.64.105.46,1852,3582,7322,2017-11-21,development3,4,1480,0,0,0
2017-11-21 09:51:19,2017-11-21 09:51:29,tds,10.50.50.26,54238,10.64.105.46,1852,7669,210007510,2017-11-21,development3,4,1480,0,0,0
2017-11-21 09:51:29,2017-11-21 09:51:39,tds,10.50.50.26,54238,10.64.105.46,1852,2532,30008136,2017-11-21,development3,4,1480,0,0,0
2017-11-21 11:07:18,2017-11-21 11:07:45,http,10.7.133.20,80,10.64.105.46,2256,73275,232794,2017-11-21,development3,4,1480,0,0,0
2017-11-21 11:07:39,2017-11-21 11:07:49,http,10.7.133.20,80,10.64.105.46,2268,16938,3799210,2017-11-21,development3,4,1480,0,0,0
2017-11-21 11:08:43,2017-11-21 11:09:06,http,10.7.133.20,80,10.64.105.46,2315,16163,6351156,2017-11-21,development3,4,1480,0,0,0
