stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 10:05:00,2017-11-27 10:05:11,http,10.5.71.60,443,10.64.105.90,2379,26084,262758,2017-11-27,finance,3,1226,0,0,0
2017-11-27 10:05:11,2017-11-27 10:05:33,http,10.5.71.60,443,10.64.105.90,2459,326,871844,2017-11-27,finance,3,1226,0,0,0
2017-11-27 10:05:44,2017-11-27 10:06:29,http,10.5.71.60,443,10.64.105.90,2506,8275,1440146,2017-11-27,finance,3,1226,0,0,0
2017-11-27 10:05:59,2017-11-27 10:06:14,http,10.5.71.60,443,10.64.105.90,2469,19490,92714,2017-11-27,finance,3,1226,0,0,0
2017-11-27 10:05:59,2017-11-27 10:06:13,http,10.5.71.60,443,10.64.105.90,2391,61,4873696,2017-11-27,finance,3,1226,0,0,0
2017-11-27 10:06:48,2017-11-27 10:06:55,http,10.5.71.60,443,10.64.105.90,2422,1695,85855,2017-11-27,finance,3,1226,0,0,0
2017-11-27 10:07:27,2017-11-27 10:07:50,http,10.5.71.60,443,10.64.105.90,2446,678,2996025,2017-11-27,finance,3,1226,0,0,0
2017-11-27 10:08:40,2017-11-27 10:08:42,http,10.5.71.60,443,10.64.105.90,2515,6248,2113556,2017-11-27,finance,3,1226,0,0,0
2017-11-27 10:10:54,2017-11-27 10:11:39,http,10.5.71.60,443,10.64.105.90,2496,24445,6,2017-11-27,finance,3,1226,0,0,0
2017-11-27 10:23:44,2017-11-27 10:24:18,http,180.96.29.96,443,10.64.105.90,2370,5262,360066,2017-11-27,finance,3,1226,0,0,0
2017-11-27 11:50:32,2017-11-27 11:50:37,http,10.5.71.60,443,10.64.105.90,2555,32,2039670,2017-11-27,finance,3,1226,0,0,0
2017-11-27 11:50:38,2017-11-27 11:51:33,http,10.5.71.60,443,10.64.105.90,2622,17787,46942,2017-11-27,finance,3,1226,0,0,0
2017-11-27 11:51:05,2017-11-27 11:51:37,http,10.5.71.60,443,10.64.105.90,2638,4540,48526,2017-11-27,finance,3,1226,0,0,0
2017-11-27 11:51:11,2017-11-27 11:51:49,http,10.5.71.60,443,10.64.105.90,2593,58,7701966,2017-11-27,finance,3,1226,0,0,0
2017-11-27 11:51:16,2017-11-27 11:52:04,http,10.5.71.60,443,10.64.105.90,2589,31943,2303645,2017-11-27,finance,3,1226,0,0,0
