stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:38:25,2017-11-06 08:38:35,postgresql,10.7.133.18,5432,10.64.105.104,2173,2051,9390,2017-11-06,development3,4,1197,0,0,0
2017-11-06 08:38:25,2017-11-06 08:38:35,postgresql,10.7.133.18,5432,10.64.105.104,2173,60005013,8818,2017-11-06,development3,4,1197,0,0,0
2017-11-06 08:38:45,2017-11-06 08:38:55,postgresql,10.7.133.18,5432,10.64.105.104,2173,1870,180000152,2017-11-06,development3,4,1197,0,0,0
2017-11-06 09:18:16,2017-11-06 09:18:26,sftp,10.50.50.26,22,10.64.105.104,2173,2734,5660,2017-11-06,development3,4,1197,0,0,0
2017-11-06 09:18:16,2017-11-06 09:18:26,sftp,10.50.50.26,22,10.64.105.104,2173,30006397,8268,2017-11-06,development3,4,1197,0,0,0
2017-11-06 09:45:25,2017-11-06 09:45:35,mongodb,10.7.133.18,8005,10.64.105.104,2173,506,240005215,2017-11-06,development3,4,1197,0,0,0
2017-11-06 09:45:25,2017-11-06 09:45:35,mongodb,10.7.133.18,8005,10.64.105.104,2173,89,5098,2017-11-06,development3,4,1197,0,0,0
2017-11-06 09:45:35,2017-11-06 09:45:45,mongodb,10.7.133.18,8005,10.64.105.104,2173,873,240002232,2017-11-06,development3,4,1197,0,0,0
2017-11-06 09:45:45,2017-11-06 09:45:55,mongodb,10.7.133.18,8005,10.64.105.104,2173,4372,240004396,2017-11-06,development3,4,1197,0,0,0
2017-11-06 10:39:21,2017-11-06 10:50:57,smtp,10.5.71.60,25,10.64.105.104,2176,195,398,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:04:59,2017-11-06 11:05:01,http,104.202.166.106,443,10.64.105.104,2199,21971,599635,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:05:01,2017-11-06 11:05:48,http,104.202.166.106,443,10.64.105.104,2207,657,41605,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:05:13,2017-11-06 11:05:36,http,104.202.166.106,443,10.64.105.104,2228,38520,440682,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:06:40,2017-11-06 11:07:11,http,104.202.166.106,443,10.64.105.104,2226,9369,3710867,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:07:15,2017-11-06 11:07:37,http,104.202.166.106,443,10.64.105.104,2235,8036,632158,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:10:32,2017-11-06 11:10:42,sftp,10.50.50.29,22,10.64.105.104,2173,2250,213,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:11:07,2017-11-06 11:12:06,http,104.202.166.106,443,10.64.105.104,2428,44599,77201,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:11:23,2017-11-06 11:11:47,http,104.202.166.106,443,10.64.105.104,2429,50556,5733800,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:11:54,2017-11-06 11:12:19,http,10.7.133.16,80,10.64.105.104,2731,10194,4910090,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:11:57,2017-11-06 11:12:48,http,104.202.166.106,443,10.64.105.104,2499,449,7198549,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:12:26,2017-11-06 11:13:24,http,10.7.133.16,80,10.64.105.104,2742,2695,8749111,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:12:32,2017-11-06 11:13:07,http,104.202.166.106,443,10.64.105.104,2463,831,2668964,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:13:40,2017-11-06 11:14:14,http,104.202.166.106,443,10.64.105.104,2486,23396,4040107,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:17:23,2017-11-06 11:17:57,http,10.7.133.16,80,10.64.105.104,2305,36857,1104159,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:17:26,2017-11-06 11:17:34,http,10.7.133.16,80,10.64.105.104,2317,24863,1239151,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:17:49,2017-11-06 11:18:06,http,10.7.133.16,80,10.64.105.104,2326,3548,3900728,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:17:58,2017-11-06 11:18:31,http,10.7.133.16,80,10.64.105.104,2345,40193,3596067,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:18:23,2017-11-06 11:19:14,http,10.7.133.16,80,10.64.105.104,2320,9038,538115,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:19:28,2017-11-06 11:19:38,http,10.7.133.16,80,10.64.105.104,2322,10942,3011929,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:29:42,2017-11-06 11:29:52,tds,10.50.50.28,54238,10.64.105.104,2173,3880,9878,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:30:28,2017-11-06 11:30:30,http,10.5.71.60,443,10.64.105.104,2644,284,611193,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:31:25,2017-11-06 11:31:56,http,10.5.71.60,443,10.64.105.104,2667,8167,1612252,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:31:29,2017-11-06 11:32:04,http,10.5.71.60,443,10.64.105.104,2692,8853,2765657,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:31:35,2017-11-06 11:32:00,http,10.5.71.60,443,10.64.105.104,2689,29489,5583747,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:31:37,2017-11-06 11:32:12,http,10.5.71.60,443,10.64.105.104,2691,34332,5053882,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:34:25,2017-11-06 11:35:17,http,10.5.71.60,443,10.64.105.104,2720,44935,95249,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:43:19,2017-11-06 11:43:25,http,10.7.133.16,80,10.64.105.104,2772,479,4589710,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:43:40,2017-11-06 11:44:09,http,10.7.133.16,80,10.64.105.104,2781,10015,92029,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:51:23,2017-11-06 11:51:33,postgresql,10.50.50.29,5432,10.64.105.104,2173,4058,60007592,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:51:23,2017-11-06 11:51:33,postgresql,10.50.50.29,5432,10.64.105.104,2173,2013,7504,2017-11-06,development3,4,1197,0,0,0
2017-11-06 11:54:15,2017-11-06 11:54:35,http,10.5.71.60,443,10.64.105.104,2377,70269,141291,2017-11-06,development3,4,1197,0,0,0
