stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:31:06,2017-11-10 09:31:16,ssh,10.50.50.26,22,10.64.106.22,2347,1639,1071,2017-11-10,development1,4,1181,0,0,0
2017-11-10 09:31:16,2017-11-10 09:31:26,ssh,10.50.50.26,22,10.64.106.22,2347,60009326,375,2017-11-10,development1,4,1181,0,0,0
2017-11-10 09:31:36,2017-11-10 09:31:46,ssh,10.50.50.26,22,10.64.106.22,2347,1192,210006956,2017-11-10,development1,4,1181,0,0,0
2017-11-10 09:51:56,2017-11-10 09:52:06,tds,10.7.133.19,54238,10.64.106.22,2347,674,210008629,2017-11-10,development1,4,1181,0,0,0
2017-11-10 09:51:56,2017-11-10 09:52:06,tds,10.7.133.19,54238,10.64.106.22,2347,12,7574,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:18:56,2017-11-10 11:19:32,http,10.50.50.27,443,10.64.106.22,2745,42939,255706,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:19:04,2017-11-10 11:19:27,http,10.50.50.27,443,10.64.106.22,2804,59332,2168168,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:19:31,2017-11-10 11:20:28,http,10.50.50.27,443,10.64.106.22,2750,3638,641142,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:19:32,2017-11-10 11:20:09,http,10.50.50.27,443,10.64.106.22,2778,11620,536105,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:19:32,2017-11-10 11:19:58,http,10.50.50.27,443,10.64.106.22,2769,7157,583084,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:21:13,2017-11-10 11:22:04,http,10.50.50.27,443,10.64.106.22,2770,26928,29178,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:21:45,2017-11-10 11:21:59,http,10.50.50.27,443,10.64.106.22,2790,74988,1753226,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:25:51,2017-11-10 11:25:52,http,10.50.50.26,443,10.64.106.22,2947,6659,1986571,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:25:55,2017-11-10 11:26:24,http,10.50.50.27,443,10.64.106.22,2438,4948,88742,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:26:00,2017-11-10 11:26:47,http,10.50.50.27,443,10.64.106.22,2445,562,305885,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:26:02,2017-11-10 11:26:39,http,10.50.50.26,443,10.64.106.22,2967,62530,56207,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:26:58,2017-11-10 11:27:03,http,10.50.50.26,443,10.64.106.22,2984,5466,691273,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:27:40,2017-11-10 11:28:03,http,10.50.50.26,443,10.64.106.22,2548,43922,1508040,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:28:27,2017-11-10 11:28:46,http,10.50.50.26,443,10.64.106.22,2550,2682,1037244,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:28:35,2017-11-10 11:28:37,http,10.50.50.26,443,10.64.106.22,2995,16566,115599,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:35:22,2017-11-10 11:35:52,http,10.50.50.43,80,10.64.106.22,2369,1627,145975,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:36:06,2017-11-10 11:36:44,http,10.50.50.43,80,10.64.106.22,2378,7400,5311158,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:36:35,2017-11-10 11:36:52,http,10.50.50.43,80,10.64.106.22,2397,17250,26449,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:37:29,2017-11-10 11:37:33,http,120.92.74.139,8080,10.64.106.22,2494,25828,1637767,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:37:58,2017-11-10 11:38:26,http,120.92.74.139,8080,10.64.106.22,2536,16437,1552880,2017-11-10,development1,4,1181,0,0,0
2017-11-10 11:38:21,2017-11-10 11:38:41,http,120.92.74.139,8080,10.64.106.22,2515,36955,6678189,2017-11-10,development1,4,1181,0,0,0
2017-11-10 12:00:55,2017-11-10 12:01:03,http,10.50.50.43,80,10.64.106.22,2870,55036,766059,2017-11-10,development1,4,1181,0,0,0
2017-11-10 12:01:16,2017-11-10 12:02:07,http,10.50.50.43,80,10.64.106.22,2892,35719,167591,2017-11-10,development1,4,1181,0,0,0
