stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 09:30:12,2017-11-01 09:30:22,ftp,10.50.50.29,21,10.64.106.22,2040,3520,3343,2017-11-01,development1,4,1181,0,0,0
2017-11-01 09:55:17,2017-11-01 09:55:27,ftp,10.50.50.26,21,10.64.106.22,2040,3939,1532,2017-11-01,development1,4,1181,0,0,0
2017-11-01 10:15:50,2017-11-01 10:15:53,http,10.5.71.60,443,10.64.106.22,2048,5768,765721,2017-11-01,development1,4,1181,0,0,0
2017-11-01 10:15:53,2017-11-01 10:16:40,http,10.5.71.60,443,10.64.106.22,2051,6650,1181496,2017-11-01,development1,4,1181,0,0,0
2017-11-01 10:15:59,2017-11-01 10:16:19,http,10.5.71.60,443,10.64.106.22,2138,23028,5870243,2017-11-01,development1,4,1181,0,0,0
2017-11-01 10:16:35,2017-11-01 10:16:50,http,10.5.71.60,443,10.64.106.22,2076,15498,2231294,2017-11-01,development1,4,1181,0,0,0
2017-11-01 10:17:53,2017-11-01 10:18:09,http,10.5.71.60,443,10.64.106.22,2102,20797,1239250,2017-11-01,development1,4,1181,0,0,0
2017-11-01 10:18:11,2017-11-01 10:18:20,http,10.5.71.60,443,10.64.106.22,2088,64875,617028,2017-11-01,development1,4,1181,0,0,0
2017-11-01 10:18:12,2017-11-01 10:18:23,http,10.5.71.60,443,10.64.106.22,2079,429,369554,2017-11-01,development1,4,1181,0,0,0
2017-11-01 10:18:37,2017-11-01 10:19:14,http,10.5.71.60,443,10.64.106.22,2084,11218,2368989,2017-11-01,development1,4,1181,0,0,0
2017-11-01 10:55:55,2017-11-01 11:09:45,smtp,10.5.71.60,25,10.64.106.22,2182,118,390,2017-11-01,development1,4,1181,0,0,0
2017-11-01 11:10:54,2017-11-01 11:11:04,ftp,10.50.50.31,21,10.64.106.22,2178,4614,8463,2017-11-01,development1,4,1181,0,0,0
2017-11-01 11:15:13,2017-11-01 11:16:07,http,10.50.50.28,443,10.64.106.22,2768,11077,87442,2017-11-01,development1,4,1181,0,0,0
2017-11-01 11:15:20,2017-11-01 11:15:57,http,10.50.50.28,443,10.64.106.22,2790,65,196446,2017-11-01,development1,4,1181,0,0,0
2017-11-01 11:15:47,2017-11-01 11:16:42,http,10.50.50.28,443,10.64.106.22,2807,80709,5909505,2017-11-01,development1,4,1181,0,0,0
2017-11-01 11:17:23,2017-11-01 11:17:40,http,10.50.50.28,443,10.64.106.22,2817,2534,1368438,2017-11-01,development1,4,1181,0,0,0
2017-11-01 11:17:32,2017-11-01 11:17:37,http,10.50.50.28,443,10.64.106.22,2820,1939,208925,2017-11-01,development1,4,1181,0,0,0
2017-11-01 11:18:55,2017-11-01 11:19:10,http,10.50.50.28,443,10.64.106.22,2850,706,6646472,2017-11-01,development1,4,1181,0,0,0
2017-11-01 11:19:41,2017-11-01 11:20:18,http,10.50.50.27,443,10.64.106.22,2671,2052,11341,2017-11-01,development1,4,1181,0,0,0
2017-11-01 11:19:48,2017-11-01 11:20:33,http,10.50.50.27,443,10.64.106.22,2716,46275,14831,2017-11-01,development1,4,1181,0,0,0
