stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 09:47:00,2017-11-09 09:47:10,tds,10.50.50.26,54238,10.64.105.224,1870,1767,8164,2017-11-09,development1,4,1410,0,0,0
2017-11-09 09:47:00,2017-11-09 09:47:10,tds,10.50.50.26,54238,10.64.105.224,1870,4731,210000281,2017-11-09,development1,4,1410,0,0,0
2017-11-09 10:11:17,2017-11-09 10:12:16,http,10.50.50.33,80,10.64.105.224,1899,8364,1225802,2017-11-09,development1,4,1410,0,0,0
2017-11-09 10:11:44,2017-11-09 10:12:02,http,10.50.50.33,80,10.64.105.224,1921,37247,2642521,2017-11-09,development1,4,1410,0,0,0
2017-11-09 10:13:00,2017-11-09 10:13:29,http,10.50.50.33,80,10.64.105.224,1924,72498,265772,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:04:53,2017-11-09 11:05:01,http,10.50.50.33,80,10.64.105.224,2333,6493,448729,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:04:57,2017-11-09 11:05:43,http,10.50.50.33,80,10.64.105.224,2337,2794,1123109,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:06:04,2017-11-09 11:06:43,http,10.50.50.33,80,10.64.105.224,2349,10814,103818,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:06:27,2017-11-09 11:06:49,http,10.50.50.33,80,10.64.105.224,2341,343,1765084,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:06:54,2017-11-09 11:07:11,http,10.50.50.33,80,10.64.105.224,2406,4291,985071,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:07:47,2017-11-09 11:08:21,http,10.50.50.33,80,10.64.105.224,2366,1314,90911,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:08:04,2017-11-09 11:08:26,http,10.50.50.33,80,10.64.105.224,2380,449,803640,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:08:46,2017-11-09 11:08:56,sftp,10.50.50.26,22,10.64.105.224,1925,1434,4033,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:08:56,2017-11-09 11:09:06,sftp,10.50.50.26,22,10.64.105.224,1925,5085,120009906,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:09:08,2017-11-09 11:10:03,http,10.50.50.33,80,10.64.105.224,2376,62076,4674,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:09:16,2017-11-09 11:09:26,sftp,10.50.50.26,22,10.64.105.224,1925,150001479,3445,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:12:15,2017-11-09 11:12:25,ssh,10.50.50.29,22,10.64.105.224,1925,4352,8858,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:12:25,2017-11-09 11:12:35,ssh,10.50.50.29,22,10.64.105.224,1925,60008816,9793,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:12:35,2017-11-09 11:12:45,ssh,10.50.50.29,22,10.64.105.224,1925,8368,60004654,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:14:12,2017-11-09 11:15:01,http,10.50.50.27,443,10.64.105.224,2120,64639,5018921,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:14:20,2017-11-09 11:14:51,http,10.50.50.27,443,10.64.105.224,2227,8382,2007944,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:14:22,2017-11-09 11:15:10,http,10.50.50.27,443,10.64.105.224,2127,79,842138,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:14:43,2017-11-09 11:15:25,http,10.50.50.27,443,10.64.105.224,2192,16333,2662391,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:15:16,2017-11-09 11:15:53,http,10.50.50.27,443,10.64.105.224,2148,1212,6285,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:16:02,2017-11-09 11:16:56,http,10.50.50.27,443,10.64.105.224,2217,5996,232929,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:39:59,2017-11-09 11:40:11,http,10.50.50.33,80,10.64.105.224,2552,4106,147964,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:40:03,2017-11-09 11:40:25,http,10.50.50.33,80,10.64.105.224,2567,11580,1806,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:40:20,2017-11-09 11:40:41,http,10.50.50.33,80,10.64.105.224,2557,595,13072,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:40:30,2017-11-09 11:41:22,http,10.50.50.33,80,10.64.105.224,2669,2336,160033,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:40:37,2017-11-09 11:41:35,http,10.50.50.33,80,10.64.105.224,2659,18232,4367244,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:40:42,2017-11-09 11:41:35,http,10.50.50.33,80,10.64.105.224,2588,2148,408761,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:43:09,2017-11-09 11:43:29,http,10.50.50.33,80,10.64.105.224,2601,23786,3753313,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:43:53,2017-11-09 11:44:26,http,10.50.50.33,80,10.64.105.224,2634,220,40192,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:44:09,2017-11-09 11:44:52,http,10.50.50.29,443,10.64.105.224,2695,61192,3005,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:44:43,2017-11-09 11:45:31,http,10.50.50.29,443,10.64.105.224,2723,37839,1318306,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:44:55,2017-11-09 11:45:41,http,10.50.50.29,443,10.64.105.224,2699,19441,4620296,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:45:38,2017-11-09 11:46:11,http,10.50.50.29,443,10.64.105.224,2710,27704,3633271,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:45:56,2017-11-09 11:46:12,http,10.63.120.70,443,10.64.105.224,2016,35328,1298531,2017-11-09,development1,4,1410,0,0,0
2017-11-09 11:46:19,2017-11-09 11:46:36,http,10.63.120.70,443,10.64.105.224,2029,44012,6364630,2017-11-09,development1,4,1410,0,0,0
