stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 09:15:53,2017-11-27 09:16:07,http,203.188.200.67,443,10.64.105.205,2070,121,3019210,2017-11-27,finance,3,1255,0,0,0
2017-11-27 09:16:22,2017-11-27 09:16:34,http,203.188.200.67,443,10.64.105.205,2089,279,80547,2017-11-27,finance,3,1255,0,0,0
2017-11-27 09:16:41,2017-11-27 09:16:58,http,203.188.200.67,443,10.64.105.205,2075,3329,142359,2017-11-27,finance,3,1255,0,0,0
2017-11-27 09:17:17,2017-11-27 09:17:33,http,203.188.200.67,443,10.64.105.205,2120,18322,2248955,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:02:41,2017-11-27 10:03:16,http,54.222.60.218,443,10.64.105.205,2353,26335,35025,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:03:26,2017-11-27 10:03:59,http,54.222.60.218,443,10.64.105.205,2374,59364,6128805,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:03:27,2017-11-27 10:03:38,http,54.222.60.218,443,10.64.105.205,2376,25761,389775,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:04:08,2017-11-27 10:04:42,http,124.74.240.136,8080,10.64.105.205,2794,8636,8673233,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:04:36,2017-11-27 10:04:50,http,124.74.240.136,8080,10.64.105.205,2797,17228,35490,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:05:03,2017-11-27 10:05:10,http,54.222.60.218,443,10.64.105.205,2378,195,1884836,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:05:03,2017-11-27 10:06:02,http,124.74.240.136,8080,10.64.105.205,2814,46,1562,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:05:03,2017-11-27 10:05:58,http,124.74.240.136,8080,10.64.105.205,2801,92278,2085904,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:05:08,2017-11-27 10:06:07,http,124.74.240.136,8080,10.64.105.205,2820,58416,6216851,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:06:11,2017-11-27 10:06:32,http,124.74.240.136,8080,10.64.105.205,2803,18538,3634125,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:06:39,2017-11-27 10:07:00,http,124.74.240.136,8080,10.64.105.205,2805,15884,497997,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:17:07,2017-11-27 10:17:36,http,10.63.120.70,443,10.64.105.205,2595,23450,726979,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:17:20,2017-11-27 10:18:18,http,10.63.120.70,443,10.64.105.205,2597,1091,5741575,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:17:32,2017-11-27 10:17:38,http,10.63.120.70,443,10.64.105.205,2656,3851,447631,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:17:37,2017-11-27 10:18:13,http,10.63.120.70,443,10.64.105.205,2688,11288,634427,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:17:39,2017-11-27 10:18:27,http,10.63.120.70,443,10.64.105.205,2658,15832,2904803,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:17:50,2017-11-27 10:18:32,http,10.63.120.70,443,10.64.105.205,2604,494,2790118,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:18:28,2017-11-27 10:18:46,http,54.222.60.218,443,10.64.105.205,2211,1249,50,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:18:29,2017-11-27 10:19:09,http,10.63.120.70,443,10.64.105.205,2654,8367,747013,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:18:36,2017-11-27 10:18:44,http,10.63.120.70,443,10.64.105.205,2620,16761,549639,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:19:06,2017-11-27 10:19:32,http,54.222.60.218,443,10.64.105.205,2212,158,109547,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:19:08,2017-11-27 10:19:22,http,54.222.60.218,443,10.64.105.205,2237,1708,2909503,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:19:42,2017-11-27 10:19:49,http,54.222.60.218,443,10.64.105.205,2285,33762,1382328,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:19:47,2017-11-27 10:19:59,http,10.63.120.70,443,10.64.105.205,2649,3374,219502,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:20:28,2017-11-27 10:20:44,http,54.222.60.218,443,10.64.105.205,2246,4345,1075801,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:20:59,2017-11-27 10:21:34,http,54.222.60.218,443,10.64.105.205,2259,62395,4047859,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:22:02,2017-11-27 10:22:28,http,54.222.60.218,443,10.64.105.205,2270,3110,736397,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:23:02,2017-11-27 10:23:46,http,10.63.120.70,443,10.64.105.205,2708,26826,2792,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:24:28,2017-11-27 10:24:56,http,54.222.60.218,443,10.64.105.205,2324,14602,22396,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:24:54,2017-11-27 10:25:33,http,54.222.60.218,443,10.64.105.205,2311,40668,5871395,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:27:10,2017-11-27 10:27:30,http,54.222.60.218,443,10.64.105.205,2331,1209,475185,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:31:44,2017-11-27 10:32:40,http,10.5.71.60,443,10.64.105.205,2390,280,4431923,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:32:18,2017-11-27 10:32:20,http,10.5.71.60,443,10.64.105.205,2402,7826,2493568,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:32:34,2017-11-27 10:33:04,http,10.5.71.60,443,10.64.105.205,2476,530,5106856,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:33:28,2017-11-27 10:34:09,http,10.5.71.60,443,10.64.105.205,2412,2911,3319094,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:33:37,2017-11-27 10:34:20,http,10.5.71.60,443,10.64.105.205,2474,90552,50641,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:34:25,2017-11-27 10:34:42,http,10.5.71.60,443,10.64.105.205,2426,1931,1898,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:35:38,2017-11-27 10:36:11,http,10.5.71.60,443,10.64.105.205,2434,7643,928721,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:42:02,2017-11-27 10:42:35,http,10.63.120.70,443,10.64.105.205,2484,54956,927858,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:42:02,2017-11-27 10:42:17,http,10.63.120.70,443,10.64.105.205,2525,51845,377103,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:42:31,2017-11-27 10:43:08,http,10.63.120.70,443,10.64.105.205,2498,16000,6705452,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:43:49,2017-11-27 10:44:34,http,10.63.120.70,443,10.64.105.205,2531,34428,946582,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:43:55,2017-11-27 10:44:15,http,10.63.120.70,443,10.64.105.205,2521,2673,3897601,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:44:31,2017-11-27 10:45:13,http,10.63.120.70,443,10.64.105.205,2556,7515,1312058,2017-11-27,finance,3,1255,0,0,0
2017-11-27 10:45:12,2017-11-27 10:45:23,http,10.63.120.70,443,10.64.105.205,2534,9795,6465277,2017-11-27,finance,3,1255,0,0,0
