stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:11:26,2017-11-07 09:12:16,http,54.222.60.218,443,10.64.105.205,1732,3926,63074,2017-11-07,finance,3,1255,0,0,0
2017-11-07 09:11:56,2017-11-07 09:12:10,http,54.222.60.218,443,10.64.105.205,1764,30446,1432068,2017-11-07,finance,3,1255,0,0,0
2017-11-07 09:12:04,2017-11-07 09:12:17,http,54.222.60.218,443,10.64.105.205,1775,6674,65452,2017-11-07,finance,3,1255,0,0,0
2017-11-07 09:12:10,2017-11-07 09:12:44,http,54.222.60.218,443,10.64.105.205,1750,4629,1431737,2017-11-07,finance,3,1255,0,0,0
2017-11-07 09:12:11,2017-11-07 09:12:26,http,54.222.60.218,443,10.64.105.205,1770,150,2640772,2017-11-07,finance,3,1255,0,0,0
2017-11-07 09:14:25,2017-11-07 09:15:21,http,54.222.60.218,443,10.64.105.205,1796,1948,511597,2017-11-07,finance,3,1255,0,0,0
2017-11-07 09:51:09,2017-11-07 10:05:44,smtp,10.5.71.60,25,10.64.105.205,1806,167,329,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:15:13,2017-11-07 10:16:04,http,10.63.120.70,443,10.64.105.205,1868,8622,5035230,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:15:20,2017-11-07 10:15:25,http,10.63.120.70,443,10.64.105.205,1922,5102,3131210,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:15:23,2017-11-07 10:15:37,http,10.63.120.70,443,10.64.105.205,1904,4236,874985,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:15:34,2017-11-07 10:16:18,http,10.63.120.70,443,10.64.105.205,1891,780,69358,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:16:51,2017-11-07 10:17:01,http,10.63.120.70,443,10.64.105.205,1910,27586,802344,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:16:51,2017-11-07 10:17:32,http,10.63.120.70,443,10.64.105.205,1907,14936,6823398,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:24:11,2017-11-07 10:24:53,http,10.5.71.60,443,10.64.105.205,1980,3630,1448,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:24:30,2017-11-07 10:24:41,http,10.5.71.60,443,10.64.105.205,1987,6222,163244,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:24:46,2017-11-07 10:25:30,http,10.5.71.60,443,10.64.105.205,2033,395,7481396,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:25:35,2017-11-07 10:26:28,http,10.5.71.60,443,10.64.105.205,2023,1359,1698700,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:55:42,2017-11-07 10:56:37,http,10.63.120.70,443,10.64.105.205,1935,3850,128448,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:56:40,2017-11-07 10:57:19,http,10.63.120.70,443,10.64.105.205,1938,75,3349,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:57:16,2017-11-07 10:57:33,http,10.63.120.70,443,10.64.105.205,1946,32997,48521,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:57:26,2017-11-07 10:57:33,http,10.63.120.70,443,10.64.105.205,1940,10136,428157,2017-11-07,finance,3,1255,0,0,0
2017-11-07 10:58:04,2017-11-07 10:58:10,http,10.63.120.70,443,10.64.105.205,1955,14981,2453,2017-11-07,finance,3,1255,0,0,0
2017-11-07 11:00:54,2017-11-07 11:15:51,smtp,10.5.71.60,25,10.64.105.205,1813,100,230,2017-11-07,finance,3,1255,0,0,0
2017-11-07 11:44:09,2017-11-07 11:44:49,http,54.222.60.218,443,10.64.105.205,2045,6926,516577,2017-11-07,finance,3,1255,0,0,0
2017-11-07 11:44:22,2017-11-07 11:44:55,http,54.222.60.218,443,10.64.105.205,2065,11909,6153717,2017-11-07,finance,3,1255,0,0,0
2017-11-07 11:44:29,2017-11-07 11:45:18,http,54.222.60.218,443,10.64.105.205,2063,4952,1051063,2017-11-07,finance,3,1255,0,0,0
2017-11-07 11:45:16,2017-11-07 11:45:44,http,54.222.60.218,443,10.64.105.205,2155,27,157832,2017-11-07,finance,3,1255,0,0,0
2017-11-07 11:45:23,2017-11-07 11:45:27,http,54.222.60.218,443,10.64.105.205,2076,63814,150436,2017-11-07,finance,3,1255,0,0,0
2017-11-07 11:46:15,2017-11-07 11:47:03,http,54.222.60.218,443,10.64.105.205,2090,2804,740198,2017-11-07,finance,3,1255,0,0,0
2017-11-07 11:47:17,2017-11-07 11:47:32,http,54.222.60.218,443,10.64.105.205,2101,15463,34345,2017-11-07,finance,3,1255,0,0,0
2017-11-07 11:47:20,2017-11-07 11:47:41,http,54.222.60.218,443,10.64.105.205,2111,248,1384566,2017-11-07,finance,3,1255,0,0,0
2017-11-07 11:49:57,2017-11-07 11:50:37,http,54.222.60.218,443,10.64.105.205,2109,31887,3010362,2017-11-07,finance,3,1255,0,0,0
2017-11-07 12:04:48,2017-11-07 12:04:55,http,203.188.200.67,443,10.64.105.205,1803,1260,99514,2017-11-07,finance,3,1255,0,0,0
2017-11-07 12:04:49,2017-11-07 12:05:17,http,203.188.200.67,443,10.64.105.205,1806,14015,13249,2017-11-07,finance,3,1255,0,0,0
2017-11-07 12:05:43,2017-11-07 12:05:48,http,203.188.200.67,443,10.64.105.205,1823,89616,1299977,2017-11-07,finance,3,1255,0,0,0
