stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-18 07:20:48,2017-11-18 07:20:58,mysql,10.50.50.46,4443,10.64.105.13,1713,3424,180003243,2017-11-18,development2,4,1493,0,0,0
2017-11-18 07:20:48,2017-11-18 07:20:58,mysql,10.50.50.46,4443,10.64.105.13,1713,1752,1093,2017-11-18,development2,4,1493,0,0,0
2017-11-18 07:20:58,2017-11-18 07:21:08,mysql,10.50.50.46,4443,10.64.105.13,1713,3914,30003044,2017-11-18,development2,4,1493,0,0,0
2017-11-18 09:06:23,2017-11-18 09:06:33,sftp,10.50.50.46,22,10.64.105.135,2090,3522,4982,2017-11-18,development2,4,1420,0,0,0
2017-11-18 11:07:28,2017-11-18 11:07:40,http,10.50.50.46,80,10.64.105.151,2066,74414,1577618,2017-11-18,development3,3,1087,0,0,0
2017-11-18 11:07:37,2017-11-18 11:07:53,http,10.50.50.46,80,10.64.105.151,2112,1080,600692,2017-11-18,development3,3,1087,0,0,0
2017-11-18 11:08:12,2017-11-18 11:09:09,http,10.50.50.46,80,10.64.105.151,2088,13893,252601,2017-11-18,development3,3,1087,0,0,0
2017-11-18 11:08:16,2017-11-18 11:08:49,http,10.50.50.46,80,10.64.105.151,2100,32125,983113,2017-11-18,development3,3,1087,0,0,0
2017-11-18 11:08:36,2017-11-18 11:09:00,http,10.50.50.46,80,10.64.105.151,2094,112,37861,2017-11-18,development3,3,1087,0,0,0
2017-11-18 11:08:51,2017-11-18 11:09:32,http,10.50.50.46,80,10.64.105.151,2155,13168,4625187,2017-11-18,development3,3,1087,0,0,0
2017-11-18 11:10:57,2017-11-18 11:11:35,http,10.50.50.46,80,10.64.105.151,2126,7102,25168,2017-11-18,development3,3,1087,0,0,0
2017-11-18 11:52:10,2017-11-18 11:52:20,postgresql,10.50.50.46,5432,10.64.105.151,1949,2549,7247,2017-11-18,development3,3,1087,0,0,0
2017-11-18 11:56:25,2017-11-18 11:56:35,sftp,10.50.50.46,22,10.64.105.58,2382,90001546,3775,2017-11-18,development2,4,1457,0,0,0
2017-11-18 11:56:25,2017-11-18 11:56:35,sftp,10.50.50.46,22,10.64.105.58,2382,4712,2598,2017-11-18,development2,4,1457,0,0,0
2017-11-18 15:33:30,2017-11-18 15:33:34,http,10.50.50.46,80,10.64.105.151,4410,239,3515443,2017-11-18,development3,3,1087,0,0,0
2017-11-18 15:33:44,2017-11-18 15:34:13,http,10.50.50.46,80,10.64.105.151,4412,58040,128880,2017-11-18,development3,3,1087,0,0,0
2017-11-18 15:33:50,2017-11-18 15:34:19,http,10.50.50.46,80,10.64.105.151,4456,2339,4975401,2017-11-18,development3,3,1087,0,0,0
2017-11-18 15:33:54,2017-11-18 15:34:22,http,10.50.50.46,80,10.64.105.151,4424,2955,1699836,2017-11-18,development3,3,1087,0,0,0
2017-11-18 15:36:24,2017-11-18 15:37:13,http,10.50.50.46,80,10.64.105.151,4465,27291,8093,2017-11-18,development3,3,1087,0,0,0
2017-11-18 15:38:28,2017-11-18 15:38:32,http,10.50.50.46,80,10.64.105.151,4475,2530,258733,2017-11-18,development3,3,1087,0,0,0
2017-11-18 15:55:47,2017-11-18 15:55:58,http,10.50.50.46,80,10.64.105.151,4997,3194,6590698,2017-11-18,development3,3,1087,0,0,0
2017-11-18 15:56:13,2017-11-18 15:56:15,http,10.50.50.46,80,10.64.105.151,5043,12884,1210185,2017-11-18,development3,3,1087,0,0,0
2017-11-18 15:56:38,2017-11-18 15:57:37,http,10.50.50.46,80,10.64.105.151,5014,54109,1972778,2017-11-18,development3,3,1087,0,0,0
2017-11-18 16:27:57,2017-11-18 16:28:07,ftp,10.50.50.46,21,10.64.105.151,2931,3107,6706,2017-11-18,development3,3,1087,0,0,0
2017-11-18 16:33:57,2017-11-18 16:34:16,http,10.50.50.46,80,10.64.105.151,5267,75268,623790,2017-11-18,development3,3,1087,0,0,0
2017-11-18 16:33:59,2017-11-18 16:34:32,http,10.50.50.46,80,10.64.105.151,5273,571,8,2017-11-18,development3,3,1087,0,0,0
2017-11-18 16:35:46,2017-11-18 16:36:33,http,10.50.50.46,80,10.64.105.151,5278,758,113694,2017-11-18,development3,3,1087,0,0,0
2017-11-18 16:36:03,2017-11-18 16:37:00,http,10.50.50.46,80,10.64.105.151,5282,41394,3079710,2017-11-18,development3,3,1087,0,0,0
2017-11-18 16:37:00,2017-11-18 16:37:38,http,10.50.50.46,80,10.64.105.151,5287,2683,41114,2017-11-18,development3,3,1087,0,0,0
2017-11-18 16:37:11,2017-11-18 16:37:50,http,10.50.50.46,80,10.64.105.151,5285,2698,3386547,2017-11-18,development3,3,1087,0,0,0
2017-11-18 16:43:50,2017-11-18 16:44:00,mongodb,10.50.50.46,8005,10.64.105.135,2731,3139,210006182,2017-11-18,development2,4,1420,0,0,0
2017-11-18 16:44:10,2017-11-18 16:44:20,mongodb,10.50.50.46,8005,10.64.105.135,2731,60008429,4074,2017-11-18,development2,4,1420,0,0,0
2017-11-18 16:44:20,2017-11-18 16:44:30,mongodb,10.50.50.46,8005,10.64.105.135,2731,9906,210003057,2017-11-18,development2,4,1420,0,0,0
2017-11-18 17:40:42,2017-11-18 17:40:54,http,10.50.50.46,80,10.64.105.151,3099,7018,7289,2017-11-18,development3,3,1087,0,0,0
2017-11-18 17:55:52,2017-11-18 17:56:39,http,10.50.50.46,80,10.64.105.151,4096,17631,18137,2017-11-18,development3,3,1087,0,0,0
2017-11-18 17:56:22,2017-11-18 17:56:55,http,10.50.50.46,80,10.64.105.151,4192,1772,4248,2017-11-18,development3,3,1087,0,0,0
2017-11-18 17:56:52,2017-11-18 17:57:45,http,10.50.50.46,80,10.64.105.151,4114,56259,6035179,2017-11-18,development3,3,1087,0,0,0
2017-11-18 17:57:04,2017-11-18 17:57:17,http,10.50.50.46,80,10.64.105.151,4137,1909,1497387,2017-11-18,development3,3,1087,0,0,0
2017-11-18 17:58:00,2017-11-18 17:58:32,http,10.50.50.46,80,10.64.105.151,4139,6944,1908125,2017-11-18,development3,3,1087,0,0,0
2017-11-18 17:58:03,2017-11-18 17:58:42,http,10.50.50.46,80,10.64.105.151,4152,11943,354536,2017-11-18,development3,3,1087,0,0,0
2017-11-18 17:58:34,2017-11-18 17:58:44,http,10.50.50.46,80,10.64.105.151,4156,9712,617121,2017-11-18,development3,3,1087,0,0,0
