stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 07:26:48,2017-11-03 07:26:58,sftp,10.50.50.46,22,10.64.105.116,2241,3319,6363,2017-11-03,development2,4,1204,0,0,0
2017-11-03 07:26:48,2017-11-03 07:26:58,sftp,10.50.50.46,22,10.64.105.116,2241,150005952,5282,2017-11-03,development2,4,1204,0,0,0
2017-11-03 08:00:53,2017-11-03 08:01:03,mysql,10.50.50.46,4443,10.64.105.160,1561,714,9907,2017-11-03,development3,4,1397,0,0,0
2017-11-03 08:01:03,2017-11-03 08:01:13,mysql,10.50.50.46,4443,10.64.105.160,1561,240006236,3151,2017-11-03,development3,4,1397,0,0,0
2017-11-03 08:09:15,2017-11-03 08:09:25,ftp,10.50.50.46,21,10.64.105.58,1941,4687,1169,2017-11-03,development2,4,1457,0,0,0
2017-11-03 08:09:45,2017-11-03 08:09:55,ftp,10.50.50.46,21,10.64.105.58,1941,30007795,3362,2017-11-03,development2,4,1457,0,0,0
2017-11-03 08:23:21,2017-11-03 08:23:31,postgresql,10.50.50.46,5432,10.64.105.74,2317,1683,1557,2017-11-03,development3,4,1486,0,0,0
2017-11-03 08:47:35,2017-11-03 08:47:45,tds,10.50.50.46,54238,10.64.105.214,1799,1970,7822,2017-11-03,development2,4,1446,0,0,0
2017-11-03 08:57:46,2017-11-03 08:57:56,tds,10.50.50.46,54238,10.64.106.19,1907,25,1182,2017-11-03,development3,4,1141,0,0,0
2017-11-03 08:57:46,2017-11-03 08:57:56,tds,10.50.50.46,54238,10.64.106.19,1907,30002273,5446,2017-11-03,development3,4,1141,0,0,0
2017-11-03 09:02:40,2017-11-03 09:02:50,mongodb,10.50.50.46,8005,10.64.105.242,2024,30005910,3504,2017-11-03,development3,4,1140,0,0,0
2017-11-03 09:02:40,2017-11-03 09:02:50,mongodb,10.50.50.46,8005,10.64.105.242,2024,3470,8985,2017-11-03,development3,4,1140,0,0,0
2017-11-03 09:03:00,2017-11-03 09:03:10,mongodb,10.50.50.46,8005,10.64.105.242,2024,60008453,5741,2017-11-03,development3,4,1140,0,0,0
2017-11-03 09:03:10,2017-11-03 09:03:20,mongodb,10.50.50.46,8005,10.64.105.242,2024,7307,90003431,2017-11-03,development3,4,1140,0,0,0
2017-11-03 09:19:38,2017-11-03 09:19:48,ssh,10.50.50.46,22,10.64.106.19,1907,90002274,7900,2017-11-03,development3,4,1141,0,0,0
2017-11-03 09:25:45,2017-11-03 09:25:55,sftp,10.50.50.46,22,10.64.105.124,1814,4997,3296,2017-11-03,development2,4,1399,0,0,0
2017-11-03 09:27:19,2017-11-03 09:27:29,ftp,10.50.50.46,21,10.64.106.26,1752,3798,187,2017-11-03,development1,4,1164,0,0,0
2017-11-03 09:50:19,2017-11-03 09:50:29,postgresql,10.50.50.46,5432,10.64.105.37,2420,4372,102,2017-11-03,development1,4,1478,0,0,0
2017-11-03 09:56:48,2017-11-03 09:56:58,ssh,10.50.50.46,22,10.64.105.46,2175,3240,108,2017-11-03,development3,4,1480,0,0,0
2017-11-03 10:12:19,2017-11-03 10:12:23,http,10.50.50.46,80,10.64.105.110,2372,1985,568253,2017-11-03,development3,4,1270,0,0,0
2017-11-03 10:12:35,2017-11-03 10:12:58,http,10.50.50.46,80,10.64.105.110,2374,16567,2630263,2017-11-03,development3,4,1270,0,0,0
2017-11-03 10:13:13,2017-11-03 10:13:35,http,10.50.50.46,80,10.64.105.44,1732,26572,380164,2017-11-03,development3,4,1281,0,0,0
2017-11-03 10:13:16,2017-11-03 10:14:13,http,10.50.50.46,80,10.64.105.44,1758,9,2613343,2017-11-03,development3,4,1281,0,0,0
2017-11-03 10:13:33,2017-11-03 10:13:44,http,10.50.50.46,80,10.64.105.110,2381,35563,688,2017-11-03,development3,4,1270,0,0,0
2017-11-03 10:13:40,2017-11-03 10:13:40,http,10.50.50.46,80,10.64.105.110,2382,32971,590707,2017-11-03,development3,4,1270,0,0,0
2017-11-03 10:13:51,2017-11-03 10:14:20,http,10.50.50.46,80,10.64.105.44,1801,14266,6848981,2017-11-03,development3,4,1281,0,0,0
2017-11-03 10:14:01,2017-11-03 10:14:47,http,10.50.50.46,80,10.64.105.110,2389,2740,451103,2017-11-03,development3,4,1270,0,0,0
2017-11-03 10:14:07,2017-11-03 10:15:04,http,10.50.50.46,80,10.64.105.44,1789,33,525209,2017-11-03,development3,4,1281,0,0,0
2017-11-03 10:15:14,2017-11-03 10:15:54,http,10.50.50.46,80,10.64.105.110,2401,20746,253302,2017-11-03,development3,4,1270,0,0,0
