stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 08:32:13,2017-11-01 08:32:23,tds,10.50.50.29,54238,10.64.105.200,1700,1491,9091,2017-11-01,development3,4,1299,0,0,0
2017-11-01 08:32:13,2017-11-01 08:32:23,tds,10.50.50.29,54238,10.64.105.200,1700,8804,60005904,2017-11-01,development3,4,1299,0,0,0
2017-11-01 08:32:33,2017-11-01 08:32:43,tds,10.50.50.29,54238,10.64.105.200,1700,30002120,1460,2017-11-01,development3,4,1299,0,0,0
2017-11-01 09:10:25,2017-11-01 09:10:35,ftp,10.50.50.26,21,10.64.105.200,1700,30009574,8644,2017-11-01,development3,4,1299,0,0,0
2017-11-01 09:10:25,2017-11-01 09:10:35,ftp,10.50.50.26,21,10.64.105.200,1700,4107,3928,2017-11-01,development3,4,1299,0,0,0
2017-11-01 09:49:52,2017-11-01 09:50:02,sftp,10.50.50.26,22,10.64.105.200,1700,210005537,7546,2017-11-01,development3,4,1299,0,0,0
2017-11-01 09:49:52,2017-11-01 09:50:02,sftp,10.50.50.26,22,10.64.105.200,1700,4228,5613,2017-11-01,development3,4,1299,0,0,0
2017-11-01 10:10:11,2017-11-01 10:10:17,http,10.5.71.60,443,10.64.105.200,1703,30713,2385019,2017-11-01,development3,4,1299,0,0,0
2017-11-01 10:10:32,2017-11-01 10:11:19,http,10.5.71.60,443,10.64.105.200,1719,21100,1100245,2017-11-01,development3,4,1299,0,0,0
2017-11-01 10:11:03,2017-11-01 10:11:06,http,10.5.71.60,443,10.64.105.200,1715,6,570054,2017-11-01,development3,4,1299,0,0,0
2017-11-01 10:12:16,2017-11-01 10:13:15,http,10.5.71.60,443,10.64.105.200,1731,1630,1386467,2017-11-01,development3,4,1299,0,0,0
2017-11-01 10:13:05,2017-11-01 10:13:24,http,10.5.71.60,443,10.64.105.200,1743,8008,1286214,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:11:09,2017-11-01 11:11:50,http,10.50.50.26,443,10.64.105.200,1889,3,127614,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:12:01,2017-11-01 11:12:50,http,10.50.50.26,443,10.64.105.200,1890,12,8225645,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:16:05,2017-11-01 11:16:15,postgresql,10.50.50.40,5432,10.64.105.200,1749,2409,5793,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:16:05,2017-11-01 11:16:15,postgresql,10.50.50.40,5432,10.64.105.200,1749,7927,120005722,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:22:34,2017-11-01 11:22:57,http,220.181.112.244,443,10.64.105.200,2056,65,13898,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:22:41,2017-11-01 11:23:30,http,220.181.112.244,443,10.64.105.200,2106,11125,337748,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:22:46,2017-11-01 11:23:27,http,220.181.112.244,443,10.64.105.200,2187,23186,127478,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:22:52,2017-11-01 11:23:04,http,220.181.112.244,443,10.64.105.200,2092,32720,2593630,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:22:54,2017-11-01 11:23:41,http,220.181.112.244,443,10.64.105.200,2203,74775,782938,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:23:03,2017-11-01 11:23:03,http,220.181.112.244,443,10.64.105.200,2182,3192,4984966,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:23:17,2017-11-01 11:23:51,http,220.181.112.244,443,10.64.105.200,2088,2045,456045,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:23:31,2017-11-01 11:24:16,http,220.181.112.244,443,10.64.105.200,2091,34742,1199851,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:23:58,2017-11-01 11:24:41,http,183.131.124.41,443,10.64.105.200,1817,6201,4423820,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:24:06,2017-11-01 11:24:53,http,220.181.112.244,443,10.64.105.200,2138,452,7647,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:24:08,2017-11-01 11:24:42,http,183.131.124.41,443,10.64.105.200,1819,8623,1651771,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:24:52,2017-11-01 11:25:29,http,220.181.112.244,443,10.64.105.200,2136,2835,284292,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:24:54,2017-11-01 11:25:32,http,183.131.124.41,443,10.64.105.200,1830,38376,103694,2017-11-01,development3,4,1299,0,0,0
2017-11-01 11:25:48,2017-11-01 11:25:58,ssh,10.50.50.38,22,10.64.105.200,1749,180007651,4661,2017-11-01,development3,4,1299,0,0,0
