stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 08:28:25,2017-11-01 08:28:35,postgresql,10.50.50.49,5432,10.64.105.148,1915,1895,138,2017-11-01,development3,4,1406,0,0,0
2017-11-01 08:48:44,2017-11-01 08:48:54,postgresql,10.50.50.37,5432,10.64.105.148,1915,4560,2494,2017-11-01,development3,4,1406,0,0,0
2017-11-01 09:18:43,2017-11-01 09:18:53,mongodb,10.50.50.29,8005,10.64.105.148,1915,4498,8200,2017-11-01,development3,4,1406,0,0,0
2017-11-01 09:55:51,2017-11-01 09:56:01,ssh,10.50.50.37,22,10.64.105.148,1915,2900,2602,2017-11-01,development3,4,1406,0,0,0
2017-11-01 10:15:53,2017-11-01 10:16:29,http,10.50.50.27,443,10.64.105.148,1921,9882,4868934,2017-11-01,development3,4,1406,0,0,0
2017-11-01 10:16:51,2017-11-01 10:17:11,http,10.50.50.27,443,10.64.105.148,1927,9079,754554,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:08:53,2017-11-01 11:09:03,mongodb,10.50.50.37,8005,10.64.105.148,1960,240009922,899,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:08:53,2017-11-01 11:09:03,mongodb,10.50.50.37,8005,10.64.105.148,1960,3771,5769,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:09:03,2017-11-01 11:09:13,mongodb,10.50.50.37,8005,10.64.105.148,1960,30005997,5333,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:09:13,2017-11-01 11:09:23,mongodb,10.50.50.37,8005,10.64.105.148,1960,4681,180004350,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:27:56,2017-11-01 11:28:19,http,10.50.50.37,80,10.64.105.148,2076,6571,677556,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:28:10,2017-11-01 11:28:49,http,10.50.50.37,80,10.64.105.148,2097,8891,497487,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:28:46,2017-11-01 11:28:49,http,10.50.50.37,80,10.64.105.148,2078,13,256702,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:29:05,2017-11-01 11:29:58,http,10.50.50.37,80,10.64.105.148,2109,3084,386015,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:29:07,2017-11-01 11:29:17,tds,10.50.50.26,54238,10.64.105.148,1960,7905,180008211,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:29:56,2017-11-01 11:29:56,http,10.50.50.37,80,10.64.105.148,2103,16455,490516,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:36:21,2017-11-01 11:36:31,ssh,10.50.50.28,22,10.64.105.148,1960,6729,30009001,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:36:21,2017-11-01 11:36:31,ssh,10.50.50.28,22,10.64.105.148,1960,3857,8678,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:36:41,2017-11-01 11:36:51,ssh,10.50.50.28,22,10.64.105.148,1960,6460,150009695,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:44:43,2017-11-01 11:45:32,http,10.5.71.60,443,10.64.105.148,1981,1817,13099,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:44:54,2017-11-01 11:45:34,http,10.5.71.60,443,10.64.105.148,2051,3410,1378534,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:45:31,2017-11-01 11:45:42,http,10.5.71.60,443,10.64.105.148,2018,371,17694,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:49:34,2017-11-01 11:49:44,mysql,10.50.50.33,4443,10.64.105.148,1960,120006639,931,2017-11-01,development3,4,1406,0,0,0
2017-11-01 11:49:34,2017-11-01 11:49:44,mysql,10.50.50.33,4443,10.64.105.148,1960,3879,9732,2017-11-01,development3,4,1406,0,0,0
2017-11-01 12:13:36,2017-11-01 12:13:46,sftp,10.50.50.29,22,10.64.105.148,1960,2998,7787,2017-11-01,development3,4,1406,0,0,0
2017-11-01 12:15:00,2017-11-01 12:15:10,ssh,10.50.50.26,22,10.64.105.148,1960,3495,982,2017-11-01,development3,4,1406,0,0,0
2017-11-01 12:15:00,2017-11-01 12:15:10,ssh,10.50.50.26,22,10.64.105.148,1960,60006566,5224,2017-11-01,development3,4,1406,0,0,0
2017-11-01 12:15:10,2017-11-01 12:15:20,ssh,10.50.50.26,22,10.64.105.148,1960,8736,180007693,2017-11-01,development3,4,1406,0,0,0
2017-11-01 12:33:11,2017-11-01 12:33:29,http,10.50.50.28,443,10.64.105.148,2128,139,1709157,2017-11-01,development3,4,1406,0,0,0
