stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 08:59:50,2017-11-13 09:00:00,sftp,10.50.50.40,22,10.64.105.28,1825,3920,2205,2017-11-13,development3,4,1340,0,0,0
2017-11-13 09:00:00,2017-11-13 09:00:10,sftp,10.50.50.40,22,10.64.105.28,1825,6796,60009132,2017-11-13,development3,4,1340,0,0,0
2017-11-13 09:26:11,2017-11-13 09:26:21,postgresql,10.7.133.15,5432,10.64.105.28,1825,4096,3148,2017-11-13,development3,4,1340,0,0,0
2017-11-13 09:26:11,2017-11-13 09:26:21,postgresql,10.7.133.15,5432,10.64.105.28,1825,150005489,5837,2017-11-13,development3,4,1340,0,0,0
2017-11-13 09:26:31,2017-11-13 09:26:41,postgresql,10.7.133.15,5432,10.64.105.28,1825,5389,90007899,2017-11-13,development3,4,1340,0,0,0
2017-11-13 10:19:14,2017-11-13 10:19:14,http,10.5.71.60,443,10.64.105.28,1843,79550,3228632,2017-11-13,development3,4,1340,0,0,0
2017-11-13 10:19:18,2017-11-13 10:19:51,http,10.5.71.60,443,10.64.105.28,1858,975,2464,2017-11-13,development3,4,1340,0,0,0
2017-11-13 10:19:34,2017-11-13 10:20:21,http,10.5.71.60,443,10.64.105.28,1879,11138,373979,2017-11-13,development3,4,1340,0,0,0
2017-11-13 10:19:50,2017-11-13 10:20:10,http,10.5.71.60,443,10.64.105.28,1919,9335,770474,2017-11-13,development3,4,1340,0,0,0
2017-11-13 10:21:26,2017-11-13 10:22:12,http,10.5.71.60,443,10.64.105.28,1880,46880,58265,2017-11-13,development3,4,1340,0,0,0
2017-11-13 10:22:22,2017-11-13 10:23:15,http,10.5.71.60,443,10.64.105.28,1921,17943,758269,2017-11-13,development3,4,1340,0,0,0
2017-11-13 10:25:11,2017-11-13 10:25:33,http,10.5.71.60,443,10.64.105.28,1947,71544,1317078,2017-11-13,development3,4,1340,0,0,0
2017-11-13 10:58:16,2017-11-13 10:58:36,http,10.7.133.15,80,10.64.105.28,2026,3550,8742,2017-11-13,development3,4,1340,0,0,0
2017-11-13 10:59:09,2017-11-13 10:59:19,postgresql,10.50.50.33,5432,10.64.105.28,1952,1161,6262,2017-11-13,development3,4,1340,0,0,0
2017-11-13 11:08:44,2017-11-13 11:09:10,http,124.172.144.37,8080,10.64.105.28,2240,62307,967637,2017-11-13,development3,4,1340,0,0,0
2017-11-13 11:08:45,2017-11-13 11:09:28,http,124.172.144.37,8080,10.64.105.28,2260,6931,955580,2017-11-13,development3,4,1340,0,0,0
