stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:59:36,2017-11-15 08:59:46,ssh,10.50.50.26,22,10.64.105.28,2429,2087,517,2017-11-15,development3,4,1340,0,0,0
2017-11-15 08:59:36,2017-11-15 08:59:46,ssh,10.50.50.26,22,10.64.105.28,2429,8094,60001919,2017-11-15,development3,4,1340,0,0,0
2017-11-15 08:59:46,2017-11-15 08:59:56,ssh,10.50.50.26,22,10.64.105.28,2429,6000,150003049,2017-11-15,development3,4,1340,0,0,0
2017-11-15 09:34:49,2017-11-15 09:34:59,postgresql,10.50.50.28,5432,10.64.105.28,2429,2581,7216,2017-11-15,development3,4,1340,0,0,0
2017-11-15 10:01:37,2017-11-15 10:02:14,http,10.63.120.70,443,10.64.105.28,2444,18619,917430,2017-11-15,development3,4,1340,0,0,0
2017-11-15 10:02:14,2017-11-15 10:02:27,http,10.63.120.70,443,10.64.105.28,2487,8472,118084,2017-11-15,development3,4,1340,0,0,0
2017-11-15 10:02:24,2017-11-15 10:03:16,http,10.63.120.70,443,10.64.105.28,2561,26474,5845769,2017-11-15,development3,4,1340,0,0,0
2017-11-15 10:03:06,2017-11-15 10:04:01,http,10.63.120.70,443,10.64.105.28,2567,2034,345083,2017-11-15,development3,4,1340,0,0,0
2017-11-15 10:03:11,2017-11-15 10:03:58,http,10.63.120.70,443,10.64.105.28,2489,30918,475949,2017-11-15,development3,4,1340,0,0,0
2017-11-15 10:03:45,2017-11-15 10:04:05,http,10.63.120.70,443,10.64.105.28,2504,26505,737975,2017-11-15,development3,4,1340,0,0,0
2017-11-15 10:04:59,2017-11-15 10:05:35,http,10.63.120.70,443,10.64.105.28,2505,4488,13580,2017-11-15,development3,4,1340,0,0,0
2017-11-15 10:05:39,2017-11-15 10:06:31,http,10.63.120.70,443,10.64.105.28,2533,916,845557,2017-11-15,development3,4,1340,0,0,0
2017-11-15 10:06:49,2017-11-15 10:07:47,http,10.63.120.70,443,10.64.105.28,2565,11981,115573,2017-11-15,development3,4,1340,0,0,0
