stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 09:07:11,2017-11-29 09:07:59,http,10.5.71.60,443,10.64.105.225,2156,1137,477942,2017-11-29,finance,3,1370,0,0,0
2017-11-29 09:08:06,2017-11-29 09:08:21,http,10.5.71.60,443,10.64.105.225,2176,42539,4101204,2017-11-29,finance,3,1370,0,0,0
2017-11-29 09:08:12,2017-11-29 09:08:55,http,10.5.71.60,443,10.64.105.225,2205,436,50460,2017-11-29,finance,3,1370,0,0,0
2017-11-29 09:08:54,2017-11-29 09:09:37,http,10.5.71.60,443,10.64.105.225,2214,7178,2474676,2017-11-29,finance,3,1370,0,0,0
2017-11-29 09:42:45,2017-11-29 09:59:45,smtp,10.5.71.60,25,10.64.105.225,2236,179,202,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:16:26,2017-11-29 10:16:37,http,122.224.46.171,443,10.64.105.225,2225,84498,2245775,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:16:57,2017-11-29 10:17:02,http,122.224.46.171,443,10.64.105.225,2240,28981,3124832,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:24:16,2017-11-29 10:24:28,http,10.5.71.60,443,10.64.105.225,2386,34292,361588,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:24:55,2017-11-29 10:25:43,http,10.5.71.60,443,10.64.105.225,2425,9615,636306,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:25:03,2017-11-29 10:26:02,http,10.5.71.60,443,10.64.105.225,2456,2685,1925583,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:37:02,2017-11-29 10:37:58,http,122.224.46.171,443,10.64.105.225,2625,64817,301121,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:37:26,2017-11-29 10:37:26,http,122.224.46.171,443,10.64.105.225,2626,29605,11664,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:37:35,2017-11-29 10:37:45,http,122.224.46.171,443,10.64.105.225,2679,5583,3709797,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:38:03,2017-11-29 10:38:44,http,122.224.46.171,443,10.64.105.225,2637,94103,5121508,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:38:26,2017-11-29 10:39:22,http,122.224.46.171,443,10.64.105.225,2723,13147,387482,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:38:36,2017-11-29 10:39:19,http,122.224.46.171,443,10.64.105.225,2687,79282,1910855,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:39:11,2017-11-29 10:39:52,http,122.224.46.171,443,10.64.105.225,2712,8507,1651381,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:39:18,2017-11-29 10:39:50,http,122.224.46.171,443,10.64.105.225,2673,49025,1186289,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:40:39,2017-11-29 10:41:00,http,122.224.46.171,443,10.64.105.225,2713,25374,429015,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:41:44,2017-11-29 10:41:55,http,183.131.192.83,80,10.64.105.225,2551,22345,6036176,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:42:12,2017-11-29 10:42:45,http,183.131.192.83,80,10.64.105.225,2591,21977,163668,2017-11-29,finance,3,1370,0,0,0
2017-11-29 10:42:26,2017-11-29 10:42:42,http,183.131.192.83,80,10.64.105.225,2586,38313,2222619,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:02:45,2017-11-29 11:03:03,http,122.226.47.122,80,10.64.105.225,2496,43189,1947123,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:03:20,2017-11-29 11:03:43,http,122.226.47.122,80,10.64.105.225,2520,35001,7101384,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:03:41,2017-11-29 11:04:38,http,122.226.47.122,80,10.64.105.225,2516,38,3234268,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:25:17,2017-11-29 11:26:02,http,10.5.71.60,443,10.64.105.225,2256,7451,742784,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:25:24,2017-11-29 11:25:45,http,10.5.71.60,443,10.64.105.225,2305,64201,2977308,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:25:25,2017-11-29 11:25:48,http,10.5.71.60,443,10.64.105.225,2268,11641,10239,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:26:11,2017-11-29 11:27:09,http,10.5.71.60,443,10.64.105.225,2281,29839,3610201,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:27:21,2017-11-29 11:27:29,http,10.5.71.60,443,10.64.105.225,2338,42643,976845,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:28:37,2017-11-29 11:29:11,http,10.5.71.60,443,10.64.105.225,2317,8475,87844,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:28:56,2017-11-29 11:28:56,http,10.5.71.60,443,10.64.105.225,2316,1371,365584,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:30:19,2017-11-29 11:30:51,http,10.5.71.60,443,10.64.105.225,2377,2392,100171,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:53:06,2017-11-29 11:53:46,http,122.226.47.122,80,10.64.105.225,2752,1006,1693796,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:53:11,2017-11-29 11:53:21,http,122.226.47.122,80,10.64.105.225,2854,3444,2184988,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:53:15,2017-11-29 11:54:07,http,122.226.47.122,80,10.64.105.225,2790,6485,237740,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:53:34,2017-11-29 11:54:33,http,122.226.47.122,80,10.64.105.225,2823,20510,2998023,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:53:38,2017-11-29 11:53:59,http,122.226.47.122,80,10.64.105.225,2798,10768,24082,2017-11-29,finance,3,1370,0,0,0
2017-11-29 11:54:57,2017-11-29 11:55:32,http,122.226.47.122,80,10.64.105.225,2792,656,8118691,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:31:12,2017-11-29 12:31:53,http,10.5.71.60,443,10.64.105.225,2880,26018,2358576,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:31:31,2017-11-29 12:32:27,http,10.5.71.60,443,10.64.105.225,2893,55773,538583,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:31:37,2017-11-29 12:32:23,http,10.5.71.60,443,10.64.105.225,2978,85066,420641,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:31:48,2017-11-29 12:31:53,http,10.5.71.60,443,10.64.105.225,2903,4822,3285565,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:31:49,2017-11-29 12:32:21,http,10.5.71.60,443,10.64.105.225,2960,0,32489,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:32:38,2017-11-29 12:33:02,http,10.5.71.60,443,10.64.105.225,2929,7,526067,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:33:47,2017-11-29 12:33:53,http,10.5.71.60,443,10.64.105.225,2951,266,19341,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:34:19,2017-11-29 12:34:34,http,10.5.71.60,443,10.64.105.225,2993,29997,2012817,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:38:19,2017-11-29 12:38:54,http,10.5.71.60,443,10.64.105.225,2995,19516,200481,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:39:50,2017-11-29 12:40:10,http,10.5.71.60,443,10.64.105.225,3017,11030,907878,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:52:48,2017-11-29 12:53:09,http,221.182.218.229,443,10.64.105.225,3038,19128,4489550,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:52:54,2017-11-29 12:53:25,http,221.182.218.229,443,10.64.105.225,3053,49954,6009678,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:52:59,2017-11-29 12:53:10,http,221.182.218.229,443,10.64.105.225,3085,88,1556722,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:54:33,2017-11-29 12:55:20,http,221.182.218.229,443,10.64.105.225,3076,14873,343455,2017-11-29,finance,3,1370,0,0,0
2017-11-29 12:55:20,2017-11-29 12:55:26,http,221.182.218.229,443,10.64.105.225,3097,42617,627403,2017-11-29,finance,3,1370,0,0,0
2017-11-29 13:17:29,2017-11-29 13:17:57,http,10.63.120.70,443,10.64.105.225,3110,55214,1012303,2017-11-29,finance,3,1370,0,0,0
2017-11-29 13:18:26,2017-11-29 13:18:49,http,10.63.120.70,443,10.64.105.225,3129,47479,33599,2017-11-29,finance,3,1370,0,0,0
2017-11-29 14:06:28,2017-11-29 14:20:00,smtp,10.5.71.60,25,10.64.105.225,3139,116,296,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:05:18,2017-11-29 15:06:01,http,10.63.120.70,443,10.64.105.225,3584,657,23997,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:05:42,2017-11-29 15:06:11,http,10.63.120.70,443,10.64.105.225,3630,3,789967,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:06:05,2017-11-29 15:06:37,http,10.63.120.70,443,10.64.105.225,3688,138,817669,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:06:16,2017-11-29 15:06:21,http,10.63.120.70,443,10.64.105.225,3622,31335,285732,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:06:21,2017-11-29 15:07:06,http,10.63.120.70,443,10.64.105.225,3659,46425,1203911,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:06:56,2017-11-29 15:07:41,http,10.63.120.70,443,10.64.105.225,3654,10958,353619,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:07:31,2017-11-29 15:08:15,http,10.63.120.70,443,10.64.105.225,3691,1312,273351,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:09:59,2017-11-29 15:10:26,http,10.63.120.70,443,10.64.105.225,3708,20612,484078,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:12:01,2017-11-29 15:12:39,http,10.5.71.60,443,10.64.105.225,3900,21861,613963,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:12:23,2017-11-29 15:12:29,http,10.5.71.60,443,10.64.105.225,3916,6469,3670563,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:12:33,2017-11-29 15:13:29,http,10.5.71.60,443,10.64.105.225,3947,15901,131510,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:12:35,2017-11-29 15:13:21,http,10.5.71.60,443,10.64.105.225,3912,79632,78656,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:14:37,2017-11-29 15:14:47,http,10.5.71.60,443,10.64.105.225,3927,31,39340,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:14:57,2017-11-29 15:15:48,http,10.5.71.60,443,10.64.105.225,3984,35446,5371709,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:15:11,2017-11-29 15:15:16,http,10.5.71.60,443,10.64.105.225,3985,1706,540526,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:15:25,2017-11-29 15:16:18,http,10.5.71.60,443,10.64.105.225,3965,69,520606,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:19:12,2017-11-29 15:19:17,http,10.5.71.60,443,10.64.105.225,3996,1104,1279861,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:20:31,2017-11-29 15:21:30,http,221.182.218.229,443,10.64.105.225,3845,2002,9619663,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:21:08,2017-11-29 15:22:01,http,221.182.218.229,443,10.64.105.225,3878,46705,8401128,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:21:18,2017-11-29 15:21:47,http,221.182.218.229,443,10.64.105.225,3869,67650,209813,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:37:05,2017-11-29 15:37:35,http,221.182.218.229,443,10.64.105.225,3309,8670,74290,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:37:12,2017-11-29 15:38:10,http,221.182.218.229,443,10.64.105.225,3346,6400,1451940,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:37:17,2017-11-29 15:37:19,http,221.182.218.229,443,10.64.105.225,3311,61811,103920,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:38:10,2017-11-29 15:38:21,http,221.182.218.229,443,10.64.105.225,3338,14546,235627,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:38:53,2017-11-29 15:39:20,http,221.182.218.229,443,10.64.105.225,3335,32433,2451903,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:39:23,2017-11-29 15:40:03,http,221.182.218.229,443,10.64.105.225,3371,12186,5732641,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:41:09,2017-11-29 15:41:45,http,221.182.218.229,443,10.64.105.225,3367,5242,410550,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:41:30,2017-11-29 15:41:55,http,221.182.218.229,443,10.64.105.225,3368,16137,4552641,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:55:19,2017-11-29 15:55:45,http,122.226.47.122,80,10.64.105.225,3716,93562,23147,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:55:33,2017-11-29 15:55:56,http,122.226.47.122,80,10.64.105.225,3771,205,1445263,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:56:00,2017-11-29 15:56:47,http,122.226.47.122,80,10.64.105.225,3726,17044,994192,2017-11-29,finance,3,1370,0,0,0
2017-11-29 15:56:36,2017-11-29 15:57:19,http,122.226.47.122,80,10.64.105.225,3788,6544,10421,2017-11-29,finance,3,1370,0,0,0
