stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 08:48:39,2017-11-16 08:48:49,postgresql,10.50.50.28,5432,10.64.105.240,2201,2476,6182,2017-11-16,development3,4,1475,0,0,0
2017-11-16 08:48:49,2017-11-16 08:48:59,postgresql,10.50.50.28,5432,10.64.105.240,2201,150000837,4851,2017-11-16,development3,4,1475,0,0,0
2017-11-16 08:48:59,2017-11-16 08:49:09,postgresql,10.50.50.28,5432,10.64.105.240,2201,150004372,8475,2017-11-16,development3,4,1475,0,0,0
2017-11-16 09:27:16,2017-11-16 09:27:26,mongodb,10.50.50.26,8005,10.64.105.240,2201,1169,9700,2017-11-16,development3,4,1475,0,0,0
2017-11-16 09:27:26,2017-11-16 09:27:36,mongodb,10.50.50.26,8005,10.64.105.240,2201,240005900,1578,2017-11-16,development3,4,1475,0,0,0
2017-11-16 10:02:55,2017-11-16 10:03:47,http,10.50.50.40,80,10.64.105.240,2207,12504,1037255,2017-11-16,development3,4,1475,0,0,0
2017-11-16 10:03:41,2017-11-16 10:04:08,http,10.50.50.40,80,10.64.105.240,2229,1550,305095,2017-11-16,development3,4,1475,0,0,0
2017-11-16 10:03:46,2017-11-16 10:04:39,http,10.50.50.40,80,10.64.105.240,2211,19324,666236,2017-11-16,development3,4,1475,0,0,0
2017-11-16 10:04:10,2017-11-16 10:04:39,http,10.50.50.40,80,10.64.105.240,2217,57072,19828,2017-11-16,development3,4,1475,0,0,0
2017-11-16 10:58:08,2017-11-16 10:58:18,http,10.50.50.28,443,10.64.105.240,2837,55672,3078102,2017-11-16,development3,4,1475,0,0,0
2017-11-16 10:58:42,2017-11-16 10:59:39,http,10.50.50.28,443,10.64.105.240,2856,31324,744173,2017-11-16,development3,4,1475,0,0,0
2017-11-16 10:59:32,2017-11-16 10:59:47,http,10.50.50.28,443,10.64.105.240,2862,3158,4710911,2017-11-16,development3,4,1475,0,0,0
2017-11-16 11:01:57,2017-11-16 11:02:21,http,61.129.48.158,80,10.64.105.240,3080,71398,716455,2017-11-16,development3,4,1475,0,0,0
2017-11-16 11:02:07,2017-11-16 11:02:54,http,61.129.48.158,80,10.64.105.240,3103,13149,402672,2017-11-16,development3,4,1475,0,0,0
2017-11-16 11:02:23,2017-11-16 11:02:57,http,61.129.48.158,80,10.64.105.240,3086,4119,385237,2017-11-16,development3,4,1475,0,0,0
