stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 09:52:52,2017-11-02 09:53:02,sftp,10.50.50.46,22,10.64.105.132,2196,90006880,2495,2017-11-02,development1,4,1489,0,0,0
2017-11-02 09:52:52,2017-11-02 09:53:02,sftp,10.50.50.46,22,10.64.105.132,2196,3778,7020,2017-11-02,development1,4,1489,0,0,0
2017-11-02 09:53:02,2017-11-02 09:53:12,sftp,10.50.50.46,22,10.64.105.132,2196,210006997,5330,2017-11-02,development1,4,1489,0,0,0
2017-11-02 10:18:42,2017-11-02 10:19:00,http,10.50.50.34,80,10.64.105.132,2220,1987,1209300,2017-11-02,development1,4,1489,0,0,0
2017-11-02 10:19:03,2017-11-02 10:19:19,http,10.50.50.34,80,10.64.105.132,2227,1088,1103260,2017-11-02,development1,4,1489,0,0,0
2017-11-02 10:19:15,2017-11-02 10:19:36,http,10.50.50.34,80,10.64.105.132,2255,14,251189,2017-11-02,development1,4,1489,0,0,0
2017-11-02 10:19:25,2017-11-02 10:20:04,http,10.50.50.34,80,10.64.105.132,2258,101,117714,2017-11-02,development1,4,1489,0,0,0
2017-11-02 10:19:39,2017-11-02 10:20:26,http,10.50.50.34,80,10.64.105.132,2278,14037,638395,2017-11-02,development1,4,1489,0,0,0
2017-11-02 10:20:35,2017-11-02 10:21:03,http,10.50.50.34,80,10.64.105.132,2251,3931,1451290,2017-11-02,development1,4,1489,0,0,0
2017-11-02 10:21:15,2017-11-02 10:21:30,http,10.50.50.34,80,10.64.105.132,2289,6095,233799,2017-11-02,development1,4,1489,0,0,0
2017-11-02 10:21:51,2017-11-02 10:21:59,http,10.50.50.34,80,10.64.105.132,2358,29920,5161322,2017-11-02,development1,4,1489,0,0,0
2017-11-02 10:23:37,2017-11-02 10:24:01,http,10.50.50.34,80,10.64.105.132,2308,5453,5266265,2017-11-02,development1,4,1489,0,0,0
2017-11-02 10:25:37,2017-11-02 10:25:58,http,10.50.50.34,80,10.64.105.132,2303,9071,34571,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:03:36,2017-11-02 11:04:00,http,10.50.50.34,80,10.64.105.132,2492,187,339338,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:03:51,2017-11-02 11:04:21,http,10.50.50.34,80,10.64.105.132,2546,3936,71981,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:04:01,2017-11-02 11:04:29,http,10.50.50.34,80,10.64.105.132,2517,2889,228033,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:04:10,2017-11-02 11:05:00,http,10.50.50.34,80,10.64.105.132,2505,23262,1887941,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:04:28,2017-11-02 11:05:21,http,10.50.50.34,80,10.64.105.132,2509,10250,332836,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:05:25,2017-11-02 11:06:06,http,10.50.50.34,80,10.64.105.132,2523,4911,430755,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:07:10,2017-11-02 11:07:18,http,10.50.50.34,80,10.64.105.132,2521,50090,130709,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:09:34,2017-11-02 11:09:49,http,10.50.50.34,80,10.64.105.132,2526,17927,1779296,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:11:19,2017-11-02 11:11:55,http,10.50.50.34,80,10.64.105.132,2652,1532,2315030,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:12:04,2017-11-02 11:12:26,http,10.50.50.34,80,10.64.105.132,2691,75897,1503283,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:12:05,2017-11-02 11:12:51,http,10.50.50.34,80,10.64.105.132,2696,60804,74473,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:14:01,2017-11-02 11:14:16,http,60.29.250.125,443,10.64.105.132,3025,3103,10536,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:14:39,2017-11-02 11:14:56,http,60.29.250.125,443,10.64.105.132,3059,7308,42366,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:14:58,2017-11-02 11:15:36,http,60.29.250.125,443,10.64.105.132,3035,12789,1252530,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:16:07,2017-11-02 11:16:17,ftp,10.50.50.46,21,10.64.105.132,2386,868,3653,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:18:11,2017-11-02 11:19:08,http,10.50.50.27,443,10.64.105.132,2421,2749,72224,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:18:21,2017-11-02 11:19:13,http,10.50.50.27,443,10.64.105.132,2470,21365,984147,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:18:26,2017-11-02 11:19:07,http,10.50.50.27,443,10.64.105.132,2441,33805,80330,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:18:59,2017-11-02 11:19:11,http,10.50.50.27,443,10.64.105.132,2468,42354,3162998,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:19:35,2017-11-02 11:20:33,http,10.50.50.27,443,10.64.105.132,2443,20179,682101,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:26:21,2017-11-02 11:26:31,ftp,10.50.50.26,21,10.64.105.132,2386,2070,240008071,2017-11-02,development1,4,1489,0,0,0
2017-11-02 11:26:21,2017-11-02 11:26:31,ftp,10.50.50.26,21,10.64.105.132,2386,3235,3477,2017-11-02,development1,4,1489,0,0,0
