stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 09:32:55,2017-11-13 09:33:05,mongodb,10.7.133.19,8005,10.64.105.51,2365,3539,3300,2017-11-13,development1,4,1150,0,0,0
2017-11-13 09:32:55,2017-11-13 09:33:05,mongodb,10.7.133.19,8005,10.64.105.51,2365,8142,60007499,2017-11-13,development1,4,1150,0,0,0
2017-11-13 09:33:05,2017-11-13 09:33:15,mongodb,10.7.133.19,8005,10.64.105.51,2365,5753,150009989,2017-11-13,development1,4,1150,0,0,0
2017-11-13 10:01:01,2017-11-13 10:01:46,http,10.5.71.60,443,10.64.105.51,2392,58403,82774,2017-11-13,development1,4,1150,0,0,0
2017-11-13 10:01:03,2017-11-13 10:01:25,http,10.5.71.60,443,10.64.105.51,2420,3453,652913,2017-11-13,development1,4,1150,0,0,0
2017-11-13 10:01:37,2017-11-13 10:01:58,http,10.5.71.60,443,10.64.105.51,2415,158,1356375,2017-11-13,development1,4,1150,0,0,0
2017-11-13 10:02:56,2017-11-13 10:03:15,http,10.5.71.60,443,10.64.105.51,2435,1904,43747,2017-11-13,development1,4,1150,0,0,0
2017-11-13 10:02:59,2017-11-13 10:03:08,http,10.5.71.60,443,10.64.105.51,2442,3285,1947563,2017-11-13,development1,4,1150,0,0,0
2017-11-13 10:57:55,2017-11-13 10:58:54,http,10.50.50.34,80,10.64.105.51,2811,2832,211068,2017-11-13,development1,4,1150,0,0,0
2017-11-13 10:58:20,2017-11-13 10:59:06,http,10.50.50.34,80,10.64.105.51,2826,15742,107750,2017-11-13,development1,4,1150,0,0,0
2017-11-13 10:58:41,2017-11-13 10:59:40,http,10.50.50.34,80,10.64.105.51,2828,147,1111607,2017-11-13,development1,4,1150,0,0,0
2017-11-13 10:58:48,2017-11-13 10:59:23,http,10.50.50.34,80,10.64.105.51,2887,71237,58868,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:00:10,2017-11-13 11:00:18,http,10.50.50.34,80,10.64.105.51,2843,76860,34182,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:00:13,2017-11-13 11:00:59,http,10.50.50.34,80,10.64.105.51,2845,32399,257688,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:02:14,2017-11-13 11:02:40,http,10.50.50.34,80,10.64.105.51,2911,20262,460308,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:12:00,2017-11-13 11:13:00,http,10.50.50.26,443,10.64.105.51,2730,255,363969,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:12:49,2017-11-13 11:13:04,http,10.50.50.26,443,10.64.105.51,2743,6644,464275,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:12:58,2017-11-13 11:13:29,http,10.50.50.26,443,10.64.105.51,2731,10,1587649,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:14:51,2017-11-13 11:15:14,http,10.50.50.26,443,10.64.105.51,2755,1600,3134286,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:28:10,2017-11-13 11:28:24,http,10.50.50.34,80,10.64.105.51,2696,53892,69919,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:34:08,2017-11-13 11:34:36,http,10.63.120.70,443,10.64.105.51,2488,3748,476064,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:34:13,2017-11-13 11:35:05,http,10.50.50.29,443,10.64.105.51,2638,16859,1161082,2017-11-13,development1,4,1150,0,0,0
2017-11-13 11:34:34,2017-11-13 11:34:44,mysql,10.7.133.19,4443,10.64.105.51,2481,2083,9035,2017-11-13,development1,4,1150,0,0,0
