stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:31:23,2017-11-06 09:31:33,postgresql,10.50.50.29,5432,10.64.105.51,1696,3752,7684,2017-11-06,development1,4,1150,0,0,0
2017-11-06 09:31:23,2017-11-06 09:31:33,postgresql,10.50.50.29,5432,10.64.105.51,1696,2959,180009735,2017-11-06,development1,4,1150,0,0,0
2017-11-06 09:31:33,2017-11-06 09:31:43,postgresql,10.50.50.29,5432,10.64.105.51,1696,210001262,838,2017-11-06,development1,4,1150,0,0,0
2017-11-06 09:31:43,2017-11-06 09:31:53,postgresql,10.50.50.29,5432,10.64.105.51,1696,90005345,3743,2017-11-06,development1,4,1150,0,0,0
2017-11-06 10:09:05,2017-11-06 10:09:11,http,104.202.166.106,443,10.64.105.51,1700,79674,404818,2017-11-06,development1,4,1150,0,0,0
2017-11-06 10:10:03,2017-11-06 10:10:54,http,104.202.166.106,443,10.64.105.51,1792,17783,45330,2017-11-06,development1,4,1150,0,0,0
2017-11-06 10:10:05,2017-11-06 10:10:41,http,104.202.166.106,443,10.64.105.51,1709,685,2955303,2017-11-06,development1,4,1150,0,0,0
2017-11-06 10:10:11,2017-11-06 10:11:00,http,104.202.166.106,443,10.64.105.51,1719,58625,1264040,2017-11-06,development1,4,1150,0,0,0
2017-11-06 10:10:13,2017-11-06 10:11:09,http,104.202.166.106,443,10.64.105.51,1728,15747,8642506,2017-11-06,development1,4,1150,0,0,0
2017-11-06 10:10:24,2017-11-06 10:11:08,http,104.202.166.106,443,10.64.105.51,1712,1355,9101467,2017-11-06,development1,4,1150,0,0,0
2017-11-06 10:12:50,2017-11-06 10:12:57,http,104.202.166.106,443,10.64.105.51,1766,2865,939258,2017-11-06,development1,4,1150,0,0,0
2017-11-06 10:13:16,2017-11-06 10:14:15,http,104.202.166.106,443,10.64.105.51,1739,5413,2099460,2017-11-06,development1,4,1150,0,0,0
2017-11-06 10:14:52,2017-11-06 10:15:38,http,104.202.166.106,443,10.64.105.51,1749,16852,395442,2017-11-06,development1,4,1150,0,0,0
2017-11-06 10:15:25,2017-11-06 10:15:55,http,104.202.166.106,443,10.64.105.51,1761,4611,166567,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:04:02,2017-11-06 11:04:18,http,115.159.231.213,443,10.64.105.51,1827,26573,1337630,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:04:03,2017-11-06 11:04:34,http,115.159.231.213,443,10.64.105.51,1847,231,999012,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:04:19,2017-11-06 11:05:00,http,115.159.231.213,443,10.64.105.51,1879,48892,670279,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:04:32,2017-11-06 11:04:50,http,115.159.231.213,443,10.64.105.51,1878,10606,550038,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:05:44,2017-11-06 11:05:54,mysql,10.7.133.19,4443,10.64.105.51,1800,1892,5639,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:05:54,2017-11-06 11:06:04,mysql,10.7.133.19,4443,10.64.105.51,1800,6792,180001244,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:06:00,2017-11-06 11:06:07,http,115.159.231.213,443,10.64.105.51,1867,333,2430184,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:06:20,2017-11-06 11:06:50,http,115.159.231.213,443,10.64.105.51,1872,12700,538615,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:17:46,2017-11-06 11:18:31,http,10.50.50.26,443,10.64.105.51,2079,5730,55743,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:18:24,2017-11-06 11:18:51,http,10.50.50.26,443,10.64.105.51,2146,20502,577725,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:18:30,2017-11-06 11:19:09,http,10.50.50.26,443,10.64.105.51,2093,58899,3142493,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:18:49,2017-11-06 11:19:27,http,10.50.50.26,443,10.64.105.51,2159,26430,50443,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:19:18,2017-11-06 11:19:47,http,10.50.50.26,443,10.64.105.51,2107,34619,1533580,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:19:27,2017-11-06 11:19:56,http,10.50.50.26,443,10.64.105.51,2165,4757,1188626,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:20:31,2017-11-06 11:21:06,http,10.50.50.26,443,10.64.105.51,2114,253,950457,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:21:45,2017-11-06 11:22:07,http,10.50.50.26,443,10.64.105.51,2185,42852,242679,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:21:56,2017-11-06 11:22:05,http,10.50.50.26,443,10.64.105.51,2219,2102,954,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:22:19,2017-11-06 11:23:16,http,10.50.50.26,443,10.64.105.51,2155,23060,483037,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:29:26,2017-11-06 11:29:36,mongodb,10.50.50.26,8005,10.64.105.51,1800,1228,59,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:43:15,2017-11-06 11:43:38,http,10.50.50.26,443,10.64.105.51,2009,42996,419741,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:43:38,2017-11-06 11:44:19,http,10.50.50.26,443,10.64.105.51,2059,2014,3157129,2017-11-06,development1,4,1150,0,0,0
2017-11-06 11:43:54,2017-11-06 11:44:12,http,10.50.50.26,443,10.64.105.51,2035,1335,79228,2017-11-06,development1,4,1150,0,0,0
