stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 09:36:35,2017-11-15 09:36:45,postgresql,10.50.50.34,5432,10.64.105.51,2046,210003884,7248,2017-11-15,development1,4,1150,0,0,0
2017-11-15 09:36:35,2017-11-15 09:36:45,postgresql,10.50.50.34,5432,10.64.105.51,2046,2467,9840,2017-11-15,development1,4,1150,0,0,0
2017-11-15 09:36:45,2017-11-15 09:36:55,postgresql,10.50.50.34,5432,10.64.105.51,2046,6476,90004965,2017-11-15,development1,4,1150,0,0,0
2017-11-15 10:13:03,2017-11-15 10:13:35,http,10.50.50.38,80,10.64.105.51,2047,1102,4149418,2017-11-15,development1,4,1150,0,0,0
2017-11-15 10:13:06,2017-11-15 10:13:46,http,10.50.50.38,80,10.64.105.51,2095,11773,6662186,2017-11-15,development1,4,1150,0,0,0
2017-11-15 10:13:36,2017-11-15 10:13:50,http,10.50.50.38,80,10.64.105.51,2053,491,1214246,2017-11-15,development1,4,1150,0,0,0
2017-11-15 10:14:16,2017-11-15 10:14:21,http,10.50.50.38,80,10.64.105.51,2121,96,451092,2017-11-15,development1,4,1150,0,0,0
2017-11-15 10:14:29,2017-11-15 10:15:20,http,10.50.50.38,80,10.64.105.51,2098,7358,1090495,2017-11-15,development1,4,1150,0,0,0
2017-11-15 10:14:40,2017-11-15 10:14:44,http,10.50.50.38,80,10.64.105.51,2102,11,1645762,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:21:37,2017-11-15 11:21:47,ftp,10.7.133.19,21,10.64.105.51,2135,11,1915,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:21:37,2017-11-15 11:21:47,ftp,10.7.133.19,21,10.64.105.51,2135,7126,150006550,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:22:24,2017-11-15 11:22:34,mysql,10.50.50.26,4443,10.64.105.51,2135,4075,3674,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:22:24,2017-11-15 11:22:34,mysql,10.50.50.26,4443,10.64.105.51,2135,210007671,1525,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:22:57,2017-11-15 11:23:04,http,10.50.50.27,443,10.64.105.51,2152,1101,212278,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:22:59,2017-11-15 11:23:36,http,10.50.50.27,443,10.64.105.51,2193,26424,697474,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:23:15,2017-11-15 11:23:21,http,10.5.71.60,443,10.64.105.51,2525,10695,2408,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:23:42,2017-11-15 11:24:12,http,10.5.71.60,443,10.64.105.51,2421,54668,4304457,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:23:45,2017-11-15 11:24:37,http,10.5.71.60,443,10.64.105.51,2527,15230,844117,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:23:48,2017-11-15 11:24:23,http,10.5.71.60,443,10.64.105.51,2553,14696,7026,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:23:51,2017-11-15 11:24:47,http,10.50.50.27,443,10.64.105.51,2232,5261,2339969,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:23:52,2017-11-15 11:24:25,http,10.50.50.27,443,10.64.105.51,2220,55394,2521266,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:24:05,2017-11-15 11:24:22,http,10.5.71.60,443,10.64.105.51,2428,14480,2426925,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:24:25,2017-11-15 11:25:22,http,10.5.71.60,443,10.64.105.51,2575,25899,1740042,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:24:59,2017-11-15 11:25:52,http,10.5.71.60,443,10.64.105.51,2434,49893,4340301,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:25:49,2017-11-15 11:26:14,http,10.5.71.60,443,10.64.105.51,2474,16131,1784386,2017-11-15,development1,4,1150,0,0,0
2017-11-15 11:26:09,2017-11-15 11:26:12,http,10.50.50.27,443,10.64.105.51,2258,8144,5014693,2017-11-15,development1,4,1150,0,0,0
