stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 09:53:32,2017-11-09 09:53:42,tds,10.50.50.29,54238,10.64.105.172,2334,1679,6976,2017-11-09,development1,4,1461,0,0,0
2017-11-09 09:53:32,2017-11-09 09:53:42,tds,10.50.50.29,54238,10.64.105.172,2334,9820,240009917,2017-11-09,development1,4,1461,0,0,0
2017-11-09 09:54:02,2017-11-09 09:54:12,tds,10.50.50.29,54238,10.64.105.172,2334,3159,30008945,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:18:55,2017-11-09 10:19:24,http,10.50.50.33,80,10.64.105.172,2337,25457,646916,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:19:10,2017-11-09 10:19:28,http,10.50.50.33,80,10.64.105.172,2383,23946,2897615,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:19:12,2017-11-09 10:20:07,http,10.50.50.33,80,10.64.105.172,2349,19654,1010186,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:19:13,2017-11-09 10:19:17,http,10.50.50.33,80,10.64.105.172,2354,43791,4773954,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:19:22,2017-11-09 10:19:27,http,10.50.50.33,80,10.64.105.172,2399,135,19435,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:19:42,2017-11-09 10:20:39,http,10.50.50.33,80,10.64.105.172,2436,15169,286775,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:21:31,2017-11-09 10:21:57,http,10.50.50.33,80,10.64.105.172,2365,1510,4462459,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:22:07,2017-11-09 10:22:40,http,10.50.50.33,80,10.64.105.172,2404,8242,16201,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:24:15,2017-11-09 10:25:12,http,10.50.50.33,80,10.64.105.172,2428,2903,277343,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:24:44,2017-11-09 10:24:52,http,10.50.50.33,80,10.64.105.172,2420,0,198464,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:56:28,2017-11-09 10:56:38,postgresql,10.50.50.26,5432,10.64.105.172,2437,150008100,6694,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:56:28,2017-11-09 10:56:38,postgresql,10.50.50.26,5432,10.64.105.172,2437,3612,3806,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:57:11,2017-11-09 10:57:16,http,10.50.50.33,80,10.64.105.172,2934,48931,1066222,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:57:18,2017-11-09 10:57:55,http,10.50.50.33,80,10.64.105.172,2936,41922,279864,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:57:23,2017-11-09 10:57:28,http,10.50.50.33,80,10.64.105.172,2959,7828,2665710,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:58:01,2017-11-09 10:59:00,http,10.50.50.33,80,10.64.105.172,2954,84882,1661176,2017-11-09,development1,4,1461,0,0,0
2017-11-09 10:58:21,2017-11-09 10:58:37,http,10.50.50.33,80,10.64.105.172,2992,2561,1517179,2017-11-09,development1,4,1461,0,0,0
