stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 08:56:05,2017-11-07 08:56:15,ssh,10.50.50.46,22,10.64.105.103,1750,4340,1865,2017-11-07,development3,4,1357,0,0,0
2017-11-07 09:34:34,2017-11-07 09:34:44,ftp,10.50.50.46,21,10.64.105.103,1750,55,150005809,2017-11-07,development3,4,1357,0,0,0
2017-11-07 09:34:34,2017-11-07 09:34:44,ftp,10.50.50.46,21,10.64.105.103,1750,4457,24,2017-11-07,development3,4,1357,0,0,0
2017-11-07 09:58:40,2017-11-07 09:58:50,postgresql,10.50.50.26,5432,10.64.105.103,1750,3702,5150,2017-11-07,development3,4,1357,0,0,0
2017-11-07 09:58:40,2017-11-07 09:58:50,postgresql,10.50.50.26,5432,10.64.105.103,1750,7124,120000279,2017-11-07,development3,4,1357,0,0,0
2017-11-07 09:58:50,2017-11-07 09:59:00,postgresql,10.50.50.26,5432,10.64.105.103,1750,240003023,9860,2017-11-07,development3,4,1357,0,0,0
2017-11-07 10:19:32,2017-11-07 10:20:19,http,138.19.92.188,8080,10.64.105.103,1779,124,88296,2017-11-07,development3,4,1357,0,0,0
2017-11-07 10:19:44,2017-11-07 10:20:16,http,138.19.92.188,8080,10.64.105.103,1798,1152,910343,2017-11-07,development3,4,1357,0,0,0
2017-11-07 10:20:13,2017-11-07 10:20:34,http,138.19.92.188,8080,10.64.105.103,1795,21883,6639110,2017-11-07,development3,4,1357,0,0,0
2017-11-07 10:20:24,2017-11-07 10:20:39,http,138.19.92.188,8080,10.64.105.103,1800,3278,6693847,2017-11-07,development3,4,1357,0,0,0
2017-11-07 10:22:26,2017-11-07 10:22:38,http,138.19.92.188,8080,10.64.105.103,1812,411,764469,2017-11-07,development3,4,1357,0,0,0
2017-11-07 11:07:27,2017-11-07 11:07:37,postgresql,10.50.50.26,5432,10.64.105.103,1832,4107,5452,2017-11-07,development3,4,1357,0,0,0
2017-11-07 11:07:27,2017-11-07 11:07:37,postgresql,10.50.50.26,5432,10.64.105.103,1832,60007849,5990,2017-11-07,development3,4,1357,0,0,0
2017-11-07 11:08:37,2017-11-07 11:09:17,http,10.50.50.26,443,10.64.105.103,2243,6,972575,2017-11-07,development3,4,1357,0,0,0
2017-11-07 11:09:07,2017-11-07 11:09:15,http,10.50.50.26,443,10.64.105.103,2253,14326,4318696,2017-11-07,development3,4,1357,0,0,0
2017-11-07 11:09:23,2017-11-07 11:10:16,http,10.50.50.26,443,10.64.105.103,2247,3885,17269,2017-11-07,development3,4,1357,0,0,0
