stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 09:50:25,2017-11-23 09:50:35,postgresql,10.50.50.44,5432,10.64.105.105,1681,3421,1003,2017-11-23,development1,4,1434,0,0,0
2017-11-23 09:50:25,2017-11-23 09:50:35,postgresql,10.50.50.44,5432,10.64.105.105,1681,5710,30001766,2017-11-23,development1,4,1434,0,0,0
2017-11-23 09:50:35,2017-11-23 09:50:45,postgresql,10.50.50.44,5432,10.64.105.105,1681,7239,150004080,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:08:02,2017-11-23 11:08:12,mysql,10.7.133.20,4443,10.64.105.105,1681,900,6175,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:08:02,2017-11-23 11:08:12,mysql,10.7.133.20,4443,10.64.105.105,1681,210002689,4220,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:08:12,2017-11-23 11:08:22,mysql,10.7.133.20,4443,10.64.105.105,1681,150005193,411,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:08:22,2017-11-23 11:08:32,mysql,10.7.133.20,4443,10.64.105.105,1681,150003930,3595,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:30:35,2017-11-23 11:31:17,http,10.50.50.27,443,10.64.105.105,2097,7784,1011769,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:30:42,2017-11-23 11:30:48,http,10.50.50.27,443,10.64.105.105,2121,58173,429619,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:30:50,2017-11-23 11:31:08,http,10.50.50.27,443,10.64.105.105,2114,2343,1325397,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:31:23,2017-11-23 11:31:48,http,183.131.192.83,80,10.64.105.105,1725,2551,795058,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:31:57,2017-11-23 11:32:08,http,10.50.50.27,443,10.64.105.105,2117,44500,620388,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:32:05,2017-11-23 11:32:32,http,183.131.192.83,80,10.64.105.105,1731,2410,4334,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:32:07,2017-11-23 11:33:00,http,183.131.192.83,80,10.64.105.105,1734,61,1388399,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:32:21,2017-11-23 11:33:04,http,183.131.192.83,80,10.64.105.105,1827,29591,6343149,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:33:02,2017-11-23 11:33:48,http,183.131.192.83,80,10.64.105.105,1776,21105,808309,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:33:51,2017-11-23 11:34:26,http,183.131.192.83,80,10.64.105.105,1788,13956,3891721,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:34:39,2017-11-23 11:35:04,http,183.131.192.83,80,10.64.105.105,1851,11322,48745,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:35:51,2017-11-23 11:36:35,http,183.131.192.83,80,10.64.105.105,1853,30556,9547,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:36:00,2017-11-23 11:36:10,http,183.131.192.83,80,10.64.105.105,1824,8078,1364078,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:38:05,2017-11-23 11:38:25,http,183.131.192.83,80,10.64.105.105,1870,161,3412836,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:41:54,2017-11-23 11:42:38,http,10.5.71.60,443,10.64.105.105,2187,9402,2144435,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:42:12,2017-11-23 11:42:57,http,10.5.71.60,443,10.64.105.105,2206,2415,160397,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:42:48,2017-11-23 11:43:35,http,10.5.71.60,443,10.64.105.105,2216,1071,700837,2017-11-23,development1,4,1434,0,0,0
2017-11-23 11:43:30,2017-11-23 11:44:07,http,10.5.71.60,443,10.64.105.105,2247,13821,400068,2017-11-23,development1,4,1434,0,0,0
