stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 09:58:59,2017-11-30 09:59:09,mongodb,10.50.50.26,8005,10.64.105.105,2267,4323,9680,2017-11-30,development1,4,1434,0,0,0
2017-11-30 09:58:59,2017-11-30 09:59:09,mongodb,10.50.50.26,8005,10.64.105.105,2267,4014,210003521,2017-11-30,development1,4,1434,0,0,0
2017-11-30 10:26:58,2017-11-30 10:41:39,smtp,10.5.71.60,25,10.64.105.105,2277,108,321,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:02:18,2017-11-30 11:02:53,http,10.50.50.33,80,10.64.105.105,2689,2942,1995688,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:02:18,2017-11-30 11:02:28,http,10.50.50.33,80,10.64.105.105,2667,1353,1023781,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:02:19,2017-11-30 11:03:02,http,10.50.50.33,80,10.64.105.105,2685,103,3277402,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:02:27,2017-11-30 11:02:37,http,10.50.50.33,80,10.64.105.105,2669,943,306235,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:02:32,2017-11-30 11:03:31,http,10.50.50.33,80,10.64.105.105,2705,3893,1488903,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:03:58,2017-11-30 11:04:48,http,10.50.50.33,80,10.64.105.105,2764,9152,3024103,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:05:00,2017-11-30 11:05:32,http,10.50.50.33,80,10.64.105.105,2717,28825,1442640,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:05:16,2017-11-30 11:05:35,http,10.50.50.33,80,10.64.105.105,2747,71869,2810382,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:07:44,2017-11-30 11:08:15,http,10.50.50.33,80,10.64.105.105,2727,1,42430,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:08:15,2017-11-30 11:08:51,http,10.50.50.33,80,10.64.105.105,2742,45836,1212041,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:09:15,2017-11-30 11:09:40,http,10.5.71.60,443,10.64.105.105,2494,68,7677493,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:09:22,2017-11-30 11:09:56,http,10.5.71.60,443,10.64.105.105,2509,5206,3468453,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:09:51,2017-11-30 11:10:01,http,10.5.71.60,443,10.64.105.105,2500,977,3896272,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:10:11,2017-11-30 11:11:01,http,10.50.50.27,443,10.64.105.105,2824,235,2744306,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:11:02,2017-11-30 11:11:41,http,10.50.50.27,443,10.64.105.105,2841,4651,319290,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:11:50,2017-11-30 11:12:12,http,10.50.50.27,443,10.64.105.105,2861,18196,44711,2017-11-30,development1,4,1434,0,0,0
2017-11-30 11:26:51,2017-11-30 11:27:22,http,183.131.192.83,80,10.64.105.105,2295,479,5710856,2017-11-30,development1,4,1434,0,0,0
