stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 09:51:20,2017-11-15 09:51:30,ssh,10.50.50.29,22,10.64.105.185,1790,1458,3414,2017-11-15,development1,4,1360,0,0,0
2017-11-15 09:51:30,2017-11-15 09:51:40,ssh,10.50.50.29,22,10.64.105.185,1790,2087,90006374,2017-11-15,development1,4,1360,0,0,0
2017-11-15 10:59:48,2017-11-15 10:59:58,http,106.11.42.142,443,10.64.105.185,2376,874,799372,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:00:12,2017-11-15 11:00:13,http,106.11.42.142,443,10.64.105.185,2382,2961,2697917,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:01:17,2017-11-15 11:01:43,http,106.11.42.142,443,10.64.105.185,2437,806,4025111,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:01:45,2017-11-15 11:02:12,http,106.11.42.142,443,10.64.105.185,2413,151,111825,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:02:01,2017-11-15 11:02:36,http,106.11.42.142,443,10.64.105.185,2415,16513,99585,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:02:36,2017-11-15 11:03:21,http,106.11.42.142,443,10.64.105.185,2476,18128,47004,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:04:34,2017-11-15 11:05:09,http,106.11.42.142,443,10.64.105.185,2479,277,630371,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:19:36,2017-11-15 11:19:46,ssh,10.50.50.26,22,10.64.105.185,1790,20,2609,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:26:37,2017-11-15 11:26:49,http,103.230.123.85,443,10.64.105.185,1950,5491,5283724,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:27:01,2017-11-15 11:27:58,http,103.230.123.85,443,10.64.105.185,1953,925,372658,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:27:03,2017-11-15 11:27:44,http,103.230.123.85,443,10.64.105.185,1952,6919,2606814,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:27:34,2017-11-15 11:28:27,http,103.230.123.85,443,10.64.105.185,1959,2496,2371042,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:27:59,2017-11-15 11:28:42,http,103.230.123.85,443,10.64.105.185,2000,1263,2329339,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:28:42,2017-11-15 11:28:50,http,103.230.123.85,443,10.64.105.185,1971,267,399907,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:31:17,2017-11-15 11:32:07,http,103.230.123.85,443,10.64.105.185,1978,0,711919,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:31:58,2017-11-15 11:31:59,http,103.230.123.85,443,10.64.105.185,2034,2398,1754203,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:33:41,2017-11-15 11:34:03,http,103.230.123.85,443,10.64.105.185,2055,3404,328591,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:33:46,2017-11-15 11:34:42,http,10.50.50.29,443,10.64.105.185,2129,8722,269883,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:34:15,2017-11-15 11:34:32,http,10.50.50.29,443,10.64.105.185,2139,38562,1672085,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:34:43,2017-11-15 11:34:53,http,103.230.123.85,443,10.64.105.185,2072,19982,221352,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:34:58,2017-11-15 11:35:00,http,10.50.50.29,443,10.64.105.185,2141,17936,1166912,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:49:42,2017-11-15 11:50:07,http,10.50.50.31,80,10.64.105.185,2154,1119,550397,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:49:53,2017-11-15 11:49:58,http,10.50.50.31,80,10.64.105.185,2191,180,46720,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:50:17,2017-11-15 11:50:30,http,10.50.50.31,80,10.64.105.185,2175,18299,34125,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:54:34,2017-11-15 11:55:18,http,10.63.120.70,443,10.64.105.185,2218,30070,2693795,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:54:43,2017-11-15 11:55:19,http,10.63.120.70,443,10.64.105.185,2255,29358,2554878,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:55:15,2017-11-15 11:55:36,http,10.63.120.70,443,10.64.105.185,2241,15676,635425,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:55:23,2017-11-15 11:55:39,http,10.63.120.70,443,10.64.105.185,2249,1699,1406488,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:56:29,2017-11-15 11:56:40,http,10.63.120.70,443,10.64.105.185,2284,3029,1848273,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:57:42,2017-11-15 11:58:36,http,10.63.120.70,443,10.64.105.185,2281,27547,2027590,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:57:54,2017-11-15 11:58:05,http,10.63.120.70,443,10.64.105.185,2322,3424,121745,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:58:06,2017-11-15 11:58:30,http,10.63.120.70,443,10.64.105.185,2285,26799,5599104,2017-11-15,development1,4,1360,0,0,0
2017-11-15 11:59:49,2017-11-15 12:00:12,http,10.50.50.31,80,10.64.105.185,2499,5952,3500623,2017-11-15,development1,4,1360,0,0,0
2017-11-15 12:00:16,2017-11-15 12:00:59,http,10.50.50.31,80,10.64.105.185,2611,20063,160055,2017-11-15,development1,4,1360,0,0,0
2017-11-15 12:00:25,2017-11-15 12:00:29,http,10.50.50.31,80,10.64.105.185,2505,30470,4741188,2017-11-15,development1,4,1360,0,0,0
2017-11-15 12:00:34,2017-11-15 12:01:13,http,10.50.50.31,80,10.64.105.185,2542,23190,352321,2017-11-15,development1,4,1360,0,0,0
2017-11-15 12:01:12,2017-11-15 12:01:22,http,10.50.50.31,80,10.64.105.185,2642,47275,1110181,2017-11-15,development1,4,1360,0,0,0
2017-11-15 12:01:28,2017-11-15 12:02:09,http,10.63.120.70,443,10.64.105.185,2293,16279,1924943,2017-11-15,development1,4,1360,0,0,0
2017-11-15 12:01:40,2017-11-15 12:02:31,http,10.50.50.31,80,10.64.105.185,2586,123,1959474,2017-11-15,development1,4,1360,0,0,0
2017-11-15 12:02:14,2017-11-15 12:02:25,http,10.50.50.31,80,10.64.105.185,2558,11764,786346,2017-11-15,development1,4,1360,0,0,0
