stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 09:13:45,2017-11-30 09:13:55,mysql,10.50.50.26,4443,10.64.106.27,2290,4365,2981,2017-11-30,development1,4,1350,0,0,0
2017-11-30 09:13:45,2017-11-30 09:13:55,mysql,10.50.50.26,4443,10.64.106.27,2290,90006298,3666,2017-11-30,development1,4,1350,0,0,0
2017-11-30 09:49:32,2017-11-30 09:49:42,sftp,10.50.50.26,22,10.64.106.27,2290,891,5182,2017-11-30,development1,4,1350,0,0,0
2017-11-30 10:58:41,2017-11-30 11:16:39,smtp,10.5.71.60,25,10.64.106.27,2291,192,268,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:17:35,2017-11-30 11:17:45,postgresql,10.50.50.44,5432,10.64.106.27,2290,120001824,6037,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:17:35,2017-11-30 11:17:45,postgresql,10.50.50.44,5432,10.64.106.27,2290,3038,913,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:17:45,2017-11-30 11:17:55,postgresql,10.50.50.44,5432,10.64.106.27,2290,150007275,6591,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:21:01,2017-11-30 11:21:53,http,74.86.12.172,8080,10.64.106.27,2877,43451,3276,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:21:32,2017-11-30 11:21:42,http,74.86.12.172,8080,10.64.106.27,2879,45292,1509315,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:21:58,2017-11-30 11:22:26,http,74.86.12.172,8080,10.64.106.27,2918,52,3372876,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:22:05,2017-11-30 11:23:00,http,74.86.12.172,8080,10.64.106.27,2940,64158,7693493,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:22:25,2017-11-30 11:22:29,http,74.86.12.172,8080,10.64.106.27,2897,109,2656925,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:25:23,2017-11-30 11:26:14,http,10.5.71.60,443,10.64.106.27,2538,15,2825747,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:25:24,2017-11-30 11:25:29,http,10.5.71.60,443,10.64.106.27,2544,1,2922116,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:25:28,2017-11-30 11:26:09,http,10.5.71.60,443,10.64.106.27,2552,22675,1220916,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:25:33,2017-11-30 11:26:06,http,10.5.71.60,443,10.64.106.27,2551,26040,2037016,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:25:40,2017-11-30 11:26:38,http,10.5.71.60,443,10.64.106.27,2591,7191,2457608,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:27:07,2017-11-30 11:27:58,http,10.5.71.60,443,10.64.106.27,2595,10261,7408199,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:32:23,2017-11-30 11:32:27,http,218.244.139.171,443,10.64.106.27,2356,95346,4552840,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:32:43,2017-11-30 11:32:45,http,218.244.139.171,443,10.64.106.27,2402,3375,3085675,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:32:44,2017-11-30 11:33:17,http,218.244.139.171,443,10.64.106.27,2435,3689,6752569,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:33:11,2017-11-30 11:33:25,http,218.244.139.171,443,10.64.106.27,2386,2,12053,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:33:56,2017-11-30 11:34:14,http,218.244.139.171,443,10.64.106.27,2398,5468,6183204,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:34:03,2017-11-30 11:34:17,http,218.244.139.171,443,10.64.106.27,2478,17283,54424,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:34:18,2017-11-30 11:34:39,http,218.244.139.171,443,10.64.106.27,2492,1890,1227383,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:34:59,2017-11-30 11:35:10,http,218.244.139.171,443,10.64.106.27,2439,52,189601,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:37:48,2017-11-30 11:37:53,http,218.244.139.171,443,10.64.106.27,2458,18649,1285519,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:48:08,2017-11-30 11:48:24,http,10.5.71.60,443,10.64.106.27,2297,6934,843068,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:48:17,2017-11-30 11:48:33,http,10.5.71.60,443,10.64.106.27,2339,29535,827501,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:48:23,2017-11-30 11:48:24,http,10.5.71.60,443,10.64.106.27,2315,966,34612,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:48:43,2017-11-30 11:49:36,http,10.5.71.60,443,10.64.106.27,2331,4730,665726,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:50:43,2017-11-30 11:51:07,http,10.5.71.60,443,10.64.106.27,2337,1344,500699,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:50:55,2017-11-30 11:51:53,http,10.5.71.60,443,10.64.106.27,2343,273,37958,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:52:14,2017-11-30 11:52:53,http,10.5.71.60,443,10.64.106.27,2350,60985,324602,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:54:25,2017-11-30 11:55:19,http,114.80.130.60,80,10.64.106.27,2753,12844,76794,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:54:34,2017-11-30 11:54:58,http,114.80.130.60,80,10.64.106.27,2783,1263,4823705,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:54:54,2017-11-30 11:55:52,http,114.80.130.60,80,10.64.106.27,2816,19388,515187,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:55:14,2017-11-30 11:55:29,http,114.80.130.60,80,10.64.106.27,2824,2890,362168,2017-11-30,development1,4,1350,0,0,0
2017-11-30 11:58:14,2017-11-30 11:59:00,http,114.80.130.60,80,10.64.106.27,2836,13987,1299112,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:08:05,2017-11-30 12:08:15,mysql,10.50.50.26,4443,10.64.106.27,2290,180004784,5289,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:08:05,2017-11-30 12:08:15,mysql,10.50.50.26,4443,10.64.106.27,2290,1935,1153,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:08:15,2017-11-30 12:08:25,mysql,10.50.50.26,4443,10.64.106.27,2290,90003056,7542,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:08:25,2017-11-30 12:08:35,mysql,10.50.50.26,4443,10.64.106.27,2290,60008485,3394,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:08:33,2017-11-30 12:09:33,http,10.50.50.37,80,10.64.106.27,2503,38278,5262559,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:09:14,2017-11-30 12:09:43,http,10.50.50.37,80,10.64.106.27,2532,3781,481209,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:09:16,2017-11-30 12:09:24,http,10.50.50.37,80,10.64.106.27,2507,678,10044,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:13:43,2017-11-30 12:14:39,http,124.74.250.145,443,10.64.106.27,2623,3375,843550,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:13:59,2017-11-30 12:14:07,http,124.74.250.145,443,10.64.106.27,2719,61,98845,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:14:32,2017-11-30 12:14:55,http,124.74.250.145,443,10.64.106.27,2720,2421,2581389,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:14:36,2017-11-30 12:15:19,http,124.74.250.145,443,10.64.106.27,2657,243,3589800,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:15:04,2017-11-30 12:15:48,http,124.74.250.145,443,10.64.106.27,2687,47149,368246,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:16:00,2017-11-30 12:16:54,http,124.74.250.145,443,10.64.106.27,2741,12510,88942,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:16:00,2017-11-30 12:16:34,http,124.74.250.145,443,10.64.106.27,2710,27776,2359039,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:17:33,2017-11-30 12:17:38,http,124.74.250.145,443,10.64.106.27,2718,1144,121037,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:21:47,2017-11-30 12:21:57,mysql,10.50.50.29,4443,10.64.106.27,2290,4208,4239,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:21:57,2017-11-30 12:22:07,mysql,10.50.50.29,4443,10.64.106.27,2290,3269,180005001,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:22:17,2017-11-30 12:22:27,mysql,10.50.50.29,4443,10.64.106.27,2290,9365,60006215,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:35:56,2017-11-30 12:36:38,http,114.80.130.60,443,10.64.106.27,2976,17432,276907,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:35:58,2017-11-30 12:36:27,http,114.80.130.60,443,10.64.106.27,3004,64289,448909,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:36:40,2017-11-30 12:37:36,http,114.80.130.60,443,10.64.106.27,3007,8799,145680,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:36:55,2017-11-30 12:37:43,http,114.80.130.60,443,10.64.106.27,2984,2931,3113163,2017-11-30,development1,4,1350,0,0,0
2017-11-30 12:38:31,2017-11-30 12:39:28,http,114.80.130.60,443,10.64.106.27,3008,387,1987227,2017-11-30,development1,4,1350,0,0,0
2017-11-30 13:00:55,2017-11-30 13:01:37,http,10.50.50.37,80,10.64.106.27,3021,53525,134856,2017-11-30,development1,4,1350,0,0,0
