stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-22 09:12:43,2017-11-22 09:12:53,ssh,10.50.50.29,22,10.64.106.27,2090,3071,1073,2017-11-22,development1,4,1350,0,0,0
2017-11-22 09:13:03,2017-11-22 09:13:13,ssh,10.50.50.29,22,10.64.106.27,2090,90001203,1637,2017-11-22,development1,4,1350,0,0,0
2017-11-22 09:13:13,2017-11-22 09:13:23,ssh,10.50.50.29,22,10.64.106.27,2090,150007054,1060,2017-11-22,development1,4,1350,0,0,0
2017-11-22 09:45:57,2017-11-22 09:46:07,tds,10.50.50.37,54238,10.64.106.27,2090,1075,2691,2017-11-22,development1,4,1350,0,0,0
2017-11-22 09:45:57,2017-11-22 09:46:07,tds,10.50.50.37,54238,10.64.106.27,2090,8351,150004754,2017-11-22,development1,4,1350,0,0,0
2017-11-22 10:12:03,2017-11-22 10:12:15,http,10.5.71.60,443,10.64.106.27,2096,48818,159127,2017-11-22,development1,4,1350,0,0,0
2017-11-22 10:12:13,2017-11-22 10:12:28,http,10.5.71.60,443,10.64.106.27,2107,22006,2472852,2017-11-22,development1,4,1350,0,0,0
2017-11-22 10:12:21,2017-11-22 10:13:17,http,10.5.71.60,443,10.64.106.27,2101,714,2406329,2017-11-22,development1,4,1350,0,0,0
2017-11-22 10:12:27,2017-11-22 10:13:10,http,10.5.71.60,443,10.64.106.27,2140,2799,105964,2017-11-22,development1,4,1350,0,0,0
2017-11-22 10:13:30,2017-11-22 10:14:19,http,10.5.71.60,443,10.64.106.27,2176,21538,326271,2017-11-22,development1,4,1350,0,0,0
2017-11-22 10:14:23,2017-11-22 10:14:31,http,10.5.71.60,443,10.64.106.27,2164,58016,308173,2017-11-22,development1,4,1350,0,0,0
2017-11-22 10:15:05,2017-11-22 10:15:11,http,10.5.71.60,443,10.64.106.27,2161,124,7765751,2017-11-22,development1,4,1350,0,0,0
2017-11-22 10:16:41,2017-11-22 10:17:38,http,10.5.71.60,443,10.64.106.27,2162,5,258483,2017-11-22,development1,4,1350,0,0,0
2017-11-22 10:17:32,2017-11-22 10:17:58,http,10.5.71.60,443,10.64.106.27,2180,18803,2632606,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:06:53,2017-11-22 11:07:00,http,10.5.71.60,443,10.64.106.27,2193,17,5620599,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:07:17,2017-11-22 11:07:57,http,10.5.71.60,443,10.64.106.27,2196,4097,3814759,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:07:18,2017-11-22 11:07:44,http,10.5.71.60,443,10.64.106.27,2222,4204,2221664,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:08:35,2017-11-22 11:09:04,http,10.5.71.60,443,10.64.106.27,2266,2970,3824448,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:09:16,2017-11-22 11:10:06,http,10.5.71.60,443,10.64.106.27,2250,9561,873148,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:09:58,2017-11-22 11:10:37,http,10.50.50.48,80,10.64.106.27,2637,448,87644,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:10:33,2017-11-22 11:11:08,http,10.50.50.48,80,10.64.106.27,2694,5089,863045,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:10:41,2017-11-22 11:11:34,http,10.50.50.48,80,10.64.106.27,2652,63197,43474,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:10:46,2017-11-22 11:11:13,http,10.50.50.48,80,10.64.106.27,2648,3587,1330930,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:10:47,2017-11-22 11:11:13,http,10.5.71.60,443,10.64.106.27,2252,22285,197252,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:12:02,2017-11-22 11:12:44,http,10.50.50.48,80,10.64.106.27,2693,37236,49427,2017-11-22,development1,4,1350,0,0,0
2017-11-22 11:13:23,2017-11-22 11:13:31,http,10.50.50.48,80,10.64.106.27,2733,68420,8077293,2017-11-22,development1,4,1350,0,0,0
