stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:16:49,2017-11-07 09:16:59,ftp,10.50.50.44,21,10.64.106.27,2011,2645,178,2017-11-07,development1,4,1350,0,0,0
2017-11-07 09:37:52,2017-11-07 09:38:02,postgresql,10.50.50.29,5432,10.64.106.27,2011,1544,5988,2017-11-07,development1,4,1350,0,0,0
2017-11-07 09:37:52,2017-11-07 09:38:02,postgresql,10.50.50.29,5432,10.64.106.27,2011,30001946,8972,2017-11-07,development1,4,1350,0,0,0
2017-11-07 09:38:02,2017-11-07 09:38:12,postgresql,10.50.50.29,5432,10.64.106.27,2011,6417,30007522,2017-11-07,development1,4,1350,0,0,0
2017-11-07 09:58:45,2017-11-07 09:58:55,sftp,10.50.50.29,22,10.64.106.27,2011,5438,240004114,2017-11-07,development1,4,1350,0,0,0
2017-11-07 09:58:55,2017-11-07 09:59:05,sftp,10.50.50.29,22,10.64.106.27,2011,508,150009831,2017-11-07,development1,4,1350,0,0,0
2017-11-07 09:59:05,2017-11-07 09:59:15,sftp,10.50.50.29,22,10.64.106.27,2011,6101,60005803,2017-11-07,development1,4,1350,0,0,0
2017-11-07 10:43:59,2017-11-07 11:02:40,smtp,10.5.71.60,25,10.64.106.27,2016,119,138,2017-11-07,development1,4,1350,0,0,0
2017-11-07 10:56:16,2017-11-07 10:57:07,http,10.50.50.48,80,10.64.106.27,2414,3068,1130696,2017-11-07,development1,4,1350,0,0,0
2017-11-07 10:56:36,2017-11-07 10:57:14,http,10.50.50.48,80,10.64.106.27,2464,478,4682475,2017-11-07,development1,4,1350,0,0,0
2017-11-07 10:56:57,2017-11-07 10:57:08,http,10.50.50.48,80,10.64.106.27,2430,4684,1262292,2017-11-07,development1,4,1350,0,0,0
2017-11-07 10:57:04,2017-11-07 10:57:18,http,10.50.50.48,80,10.64.106.27,2485,3402,1972617,2017-11-07,development1,4,1350,0,0,0
2017-11-07 10:59:19,2017-11-07 10:59:29,ftp,10.50.50.26,21,10.64.106.27,2011,3436,2546,2017-11-07,development1,4,1350,0,0,0
2017-11-07 10:59:19,2017-11-07 10:59:29,ftp,10.50.50.26,21,10.64.106.27,2011,7406,60008069,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:03:57,2017-11-07 11:04:28,http,10.50.50.28,443,10.64.106.27,2920,11514,766478,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:21:10,2017-11-07 11:21:21,http,10.50.50.48,80,10.64.106.27,2533,21243,2489184,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:21:30,2017-11-07 11:21:59,http,10.50.50.48,80,10.64.106.27,2542,5875,308483,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:21:32,2017-11-07 11:21:56,http,10.50.50.48,80,10.64.106.27,2578,22165,1107638,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:21:54,2017-11-07 11:22:47,http,10.50.50.48,80,10.64.106.27,2615,3682,227405,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:22:47,2017-11-07 11:23:43,http,10.50.50.48,80,10.64.106.27,2598,8,142506,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:22:56,2017-11-07 11:23:47,http,10.50.50.48,80,10.64.106.27,2562,41,128605,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:23:25,2017-11-07 11:23:44,http,10.50.50.48,80,10.64.106.27,2577,1331,31876,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:57:23,2017-11-07 11:58:11,http,101.201.170.152,80,10.64.106.27,2081,25853,2155476,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:57:53,2017-11-07 11:58:47,http,10.50.50.48,80,10.64.106.27,2046,779,1398897,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:57:54,2017-11-07 11:58:08,http,101.201.170.152,80,10.64.106.27,2091,44262,292016,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:58:03,2017-11-07 11:58:59,http,101.201.170.152,80,10.64.106.27,2183,276,6486,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:58:18,2017-11-07 11:59:02,http,101.201.170.152,80,10.64.106.27,2089,23,988358,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:58:20,2017-11-07 11:59:07,http,101.201.170.152,80,10.64.106.27,2172,61,39621,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:59:18,2017-11-07 11:59:59,http,101.201.170.152,80,10.64.106.27,2128,3624,2369829,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:59:18,2017-11-07 12:00:08,http,47.95.163.175,443,10.64.106.27,2295,3888,9373,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:59:21,2017-11-07 11:59:37,http,47.95.163.175,443,10.64.106.27,2819,14022,72300,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:59:22,2017-11-07 12:00:16,http,47.95.163.175,443,10.64.106.27,2340,59749,176662,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:59:27,2017-11-07 12:00:03,http,101.201.170.152,80,10.64.106.27,2193,34297,3812,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:59:43,2017-11-07 11:59:52,http,101.201.170.152,80,10.64.106.27,2094,13867,2839274,2017-11-07,development1,4,1350,0,0,0
2017-11-07 11:59:53,2017-11-07 12:00:44,http,47.95.163.175,443,10.64.106.27,2847,3913,666930,2017-11-07,development1,4,1350,0,0,0
2017-11-07 12:00:00,2017-11-07 12:00:19,http,101.201.170.152,80,10.64.106.27,2149,21243,160863,2017-11-07,development1,4,1350,0,0,0
