stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 07:45:42,2017-11-07 07:45:52,ftp,10.50.50.28,21,10.64.105.58,2071,1078,4504,2017-11-07,development2,4,1457,0,0,0
2017-11-07 07:45:42,2017-11-07 07:45:52,ftp,10.50.50.28,21,10.64.105.58,2071,180007683,9975,2017-11-07,development2,4,1457,0,0,0
2017-11-07 07:45:52,2017-11-07 07:46:02,ftp,10.50.50.28,21,10.64.105.58,2071,4196,150007848,2017-11-07,development2,4,1457,0,0,0
2017-11-07 07:46:12,2017-11-07 07:46:22,ftp,10.50.50.28,21,10.64.105.58,2071,180002886,5353,2017-11-07,development2,4,1457,0,0,0
2017-11-07 08:15:59,2017-11-07 08:16:09,tds,10.7.133.15,54238,10.64.105.58,2071,3676,462,2017-11-07,development2,4,1457,0,0,0
2017-11-07 08:16:09,2017-11-07 08:16:19,tds,10.7.133.15,54238,10.64.105.58,2071,120000092,203,2017-11-07,development2,4,1457,0,0,0
2017-11-07 08:16:19,2017-11-07 08:16:29,tds,10.7.133.15,54238,10.64.105.58,2071,9999,180009959,2017-11-07,development2,4,1457,0,0,0
2017-11-07 08:48:52,2017-11-07 08:49:02,ftp,10.50.50.29,21,10.64.105.58,2071,4161,6615,2017-11-07,development2,4,1457,0,0,0
2017-11-07 09:28:44,2017-11-07 09:28:54,postgresql,10.50.50.26,5432,10.64.105.58,2071,3750,2063,2017-11-07,development2,4,1457,0,0,0
2017-11-07 09:28:44,2017-11-07 09:28:54,postgresql,10.50.50.26,5432,10.64.105.58,2071,90000937,637,2017-11-07,development2,4,1457,0,0,0
2017-11-07 09:51:14,2017-11-07 09:51:24,ssh,10.50.50.29,22,10.64.105.58,2071,272,287,2017-11-07,development2,4,1457,0,0,0
2017-11-07 09:51:14,2017-11-07 09:51:24,ssh,10.50.50.29,22,10.64.105.58,2071,60000653,2128,2017-11-07,development2,4,1457,0,0,0
2017-11-07 09:51:24,2017-11-07 09:51:34,ssh,10.50.50.29,22,10.64.105.58,2071,7403,210006458,2017-11-07,development2,4,1457,0,0,0
2017-11-07 09:51:34,2017-11-07 09:51:44,ssh,10.50.50.29,22,10.64.105.58,2071,150001605,4747,2017-11-07,development2,4,1457,0,0,0
2017-11-07 10:26:33,2017-11-07 10:39:46,smtp,10.5.71.60,25,10.64.105.58,2096,137,149,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:09:56,2017-11-07 11:10:55,http,10.50.50.26,443,10.64.105.58,2254,91619,4111873,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:10:12,2017-11-07 11:10:22,http,10.50.50.26,443,10.64.105.58,2266,17127,459361,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:10:27,2017-11-07 11:11:23,http,10.50.50.26,443,10.64.105.58,2284,29654,54635,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:10:48,2017-11-07 11:11:42,http,10.50.50.26,443,10.64.105.58,2265,8981,136655,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:12:24,2017-11-07 11:13:19,http,158.69.145.57,8080,10.64.105.58,2072,222,1122986,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:12:55,2017-11-07 11:13:55,http,158.69.145.57,8080,10.64.105.58,2097,3525,80481,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:13:22,2017-11-07 11:13:45,http,158.69.145.57,8080,10.64.105.58,2083,3707,3558980,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:13:23,2017-11-07 11:13:55,http,158.69.145.57,8080,10.64.105.58,2144,1495,125678,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:13:37,2017-11-07 11:13:47,mysql,10.50.50.26,4443,10.64.105.58,2071,120006015,3434,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:14:43,2017-11-07 11:15:27,http,158.69.145.57,8080,10.64.105.58,2111,23084,1086247,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:14:57,2017-11-07 11:15:07,postgresql,10.50.50.28,5432,10.64.105.58,2071,2407,7099,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:15:03,2017-11-07 11:15:31,http,158.69.145.57,8080,10.64.105.58,2129,1655,832346,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:15:07,2017-11-07 11:15:53,http,158.69.145.57,8080,10.64.105.58,2142,3822,1529005,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:15:48,2017-11-07 11:15:50,http,158.69.145.57,8080,10.64.105.58,2133,55930,8267001,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:16:11,2017-11-07 11:16:27,http,158.69.145.57,8080,10.64.105.58,2168,2421,3304919,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:43:24,2017-11-07 11:43:38,http,10.50.50.46,56800,10.64.105.58,2213,488,5047000,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:44:15,2017-11-07 11:44:44,http,10.50.50.46,56800,10.64.105.58,2221,23474,8427,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:47:11,2017-11-07 11:47:26,http,158.69.145.57,8080,10.64.105.58,2299,59715,55464,2017-11-07,development2,4,1457,0,0,0
2017-11-07 11:47:14,2017-11-07 11:47:24,mongodb,10.50.50.26,8005,10.64.105.58,2071,7373,240005290,2017-11-07,development2,4,1457,0,0,0
