stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 09:10:10,2017-11-03 09:10:15,http,106.11.42.142,443,10.64.105.198,1612,395,55910,2017-11-03,finance,3,1467,0,0,0
2017-11-03 09:10:39,2017-11-03 09:10:59,http,106.11.42.142,443,10.64.105.198,1628,163,1284847,2017-11-03,finance,3,1467,0,0,0
2017-11-03 09:10:59,2017-11-03 09:11:25,http,106.11.42.142,443,10.64.105.198,1675,2252,1238387,2017-11-03,finance,3,1467,0,0,0
2017-11-03 09:11:15,2017-11-03 09:12:13,http,106.11.42.142,443,10.64.105.198,1692,29905,19629,2017-11-03,finance,3,1467,0,0,0
2017-11-03 09:11:44,2017-11-03 09:12:19,http,106.11.42.142,443,10.64.105.198,1669,6872,262870,2017-11-03,finance,3,1467,0,0,0
2017-11-03 09:11:56,2017-11-03 09:11:59,http,106.11.42.142,443,10.64.105.198,1667,2101,1868636,2017-11-03,finance,3,1467,0,0,0
2017-11-03 09:13:00,2017-11-03 09:13:21,http,106.11.42.142,443,10.64.105.198,1678,2,20,2017-11-03,finance,3,1467,0,0,0
2017-11-03 09:15:59,2017-11-03 09:16:32,http,106.11.42.142,443,10.64.105.198,1709,1363,5000369,2017-11-03,finance,3,1467,0,0,0
2017-11-03 10:16:14,2017-11-03 10:16:55,http,10.5.71.60,443,10.64.105.198,2222,2530,203479,2017-11-03,finance,3,1467,0,0,0
2017-11-03 10:16:37,2017-11-03 10:17:23,http,10.5.71.60,443,10.64.105.198,2242,34986,3406934,2017-11-03,finance,3,1467,0,0,0
2017-11-03 10:16:47,2017-11-03 10:17:00,http,10.5.71.60,443,10.64.105.198,2223,8372,100569,2017-11-03,finance,3,1467,0,0,0
2017-11-03 10:17:02,2017-11-03 10:17:22,http,10.5.71.60,443,10.64.105.198,2233,2379,572170,2017-11-03,finance,3,1467,0,0,0
