stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 07:43:32,2017-11-09 07:43:42,postgresql,10.50.50.37,5432,10.64.105.164,1637,2996,3855,2017-11-09,development3,4,1167,0,0,0
2017-11-09 08:04:08,2017-11-09 08:04:18,postgresql,10.50.50.37,5432,10.64.105.112,1759,2243,7547,2017-11-09,development2,4,1456,0,0,0
2017-11-09 08:04:08,2017-11-09 08:04:18,postgresql,10.50.50.37,5432,10.64.105.112,1759,240006486,3616,2017-11-09,development2,4,1456,0,0,0
2017-11-09 08:14:23,2017-11-09 08:14:33,tds,10.50.50.37,54238,10.64.105.164,1637,831,8209,2017-11-09,development3,4,1167,0,0,0
2017-11-09 08:14:23,2017-11-09 08:14:33,tds,10.50.50.37,54238,10.64.105.164,1637,212,150005151,2017-11-09,development3,4,1167,0,0,0
2017-11-09 08:14:33,2017-11-09 08:14:43,tds,10.50.50.37,54238,10.64.105.164,1637,5765,30005504,2017-11-09,development3,4,1167,0,0,0
2017-11-09 08:14:43,2017-11-09 08:14:53,tds,10.50.50.37,54238,10.64.105.164,1637,30009465,2330,2017-11-09,development3,4,1167,0,0,0
2017-11-09 08:17:49,2017-11-09 08:17:59,mongodb,10.50.50.37,8005,10.64.105.203,1919,4755,5318,2017-11-09,development3,4,1417,0,0,0
2017-11-09 08:27:58,2017-11-09 08:28:08,postgresql,10.50.50.37,5432,10.64.105.25,1836,3602,5455,2017-11-09,development2,3,1154,0,0,0
2017-11-09 08:27:58,2017-11-09 08:28:08,postgresql,10.50.50.37,5432,10.64.105.25,1836,8261,60000578,2017-11-09,development2,3,1154,0,0,0
2017-11-09 08:32:24,2017-11-09 08:32:34,mysql,10.50.50.37,4443,10.64.105.227,1943,1234,115,2017-11-09,development3,4,1246,0,0,0
2017-11-09 08:36:04,2017-11-09 08:36:14,ssh,10.50.50.37,22,10.64.105.31,1981,2806,247,2017-11-09,development2,3,1100,0,0,0
2017-11-09 08:36:14,2017-11-09 08:36:24,ssh,10.50.50.37,22,10.64.105.31,1981,4892,210002956,2017-11-09,development2,3,1100,0,0,0
2017-11-09 08:51:55,2017-11-09 08:52:05,ftp,10.50.50.37,21,10.64.105.46,2483,704,1230,2017-11-09,development3,4,1480,0,0,0
2017-11-09 08:51:55,2017-11-09 08:52:05,ftp,10.50.50.37,21,10.64.105.46,2483,90002041,898,2017-11-09,development3,4,1480,0,0,0
2017-11-09 08:52:05,2017-11-09 08:52:15,ftp,10.50.50.37,21,10.64.105.46,2483,4323,90008846,2017-11-09,development3,4,1480,0,0,0
2017-11-09 08:52:15,2017-11-09 08:52:25,ftp,10.50.50.37,21,10.64.105.46,2483,60001198,325,2017-11-09,development3,4,1480,0,0,0
2017-11-09 09:04:49,2017-11-09 09:04:59,ssh,10.50.50.37,22,10.64.105.148,2095,6905,120003411,2017-11-09,development3,4,1406,0,0,0
2017-11-09 09:04:49,2017-11-09 09:04:59,ssh,10.50.50.37,22,10.64.105.148,2095,758,5603,2017-11-09,development3,4,1406,0,0,0
2017-11-09 09:05:09,2017-11-09 09:05:19,ssh,10.50.50.37,22,10.64.105.148,2095,180006602,2744,2017-11-09,development3,4,1406,0,0,0
2017-11-09 09:14:21,2017-11-09 09:14:31,sftp,10.50.50.37,22,10.64.105.54,2070,3390,7930,2017-11-09,development3,4,1257,0,0,0
2017-11-09 09:14:31,2017-11-09 09:14:41,sftp,10.50.50.37,22,10.64.105.54,2070,210007002,4235,2017-11-09,development3,4,1257,0,0,0
2017-11-09 09:18:14,2017-11-09 09:18:24,mongodb,10.50.50.37,8005,10.64.106.24,1614,2906,4044,2017-11-09,development2,4,1277,0,0,0
2017-11-09 09:18:14,2017-11-09 09:18:24,mongodb,10.50.50.37,8005,10.64.106.24,1614,120000984,109,2017-11-09,development2,4,1277,0,0,0
2017-11-09 09:18:24,2017-11-09 09:18:34,mongodb,10.50.50.37,8005,10.64.106.24,1614,4217,120005643,2017-11-09,development2,4,1277,0,0,0
2017-11-09 09:29:53,2017-11-09 09:30:03,ssh,10.50.50.37,22,10.64.105.238,1511,2857,2098,2017-11-09,development3,3,1115,0,0,0
2017-11-09 09:29:53,2017-11-09 09:30:03,ssh,10.50.50.37,22,10.64.105.238,1511,7185,30000034,2017-11-09,development3,3,1115,0,0,0
2017-11-09 09:30:03,2017-11-09 09:30:13,ssh,10.50.50.37,22,10.64.105.238,1511,8251,240009493,2017-11-09,development3,3,1115,0,0,0
2017-11-09 09:30:13,2017-11-09 09:30:23,ssh,10.50.50.37,22,10.64.105.238,1511,3342,120001255,2017-11-09,development3,3,1115,0,0,0
2017-11-09 09:34:52,2017-11-09 09:35:02,postgresql,10.50.50.37,5432,10.64.105.82,2211,3039,3185,2017-11-09,development2,3,1060,0,0,0
2017-11-09 09:45:05,2017-11-09 09:45:15,mysql,10.50.50.37,4443,10.64.105.30,2425,3893,6322,2017-11-09,development2,4,1362,0,0,0
2017-11-09 09:52:13,2017-11-09 09:52:23,sftp,10.50.50.37,22,10.64.105.87,1726,1398,1971,2017-11-09,development3,4,1373,0,0,0
