stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 07:28:08,2017-11-13 07:28:18,sftp,10.50.50.37,22,10.64.105.112,2396,3148,6480,2017-11-13,development2,4,1456,0,0,0
2017-11-13 08:01:36,2017-11-13 08:01:46,postgresql,10.50.50.29,5432,10.64.105.112,2396,4866,7181,2017-11-13,development2,4,1456,0,0,0
2017-11-13 08:34:03,2017-11-13 08:34:13,ftp,10.50.50.26,21,10.64.105.112,2396,1049,5343,2017-11-13,development2,4,1456,0,0,0
2017-11-13 08:34:03,2017-11-13 08:34:13,ftp,10.50.50.26,21,10.64.105.112,2396,8546,180009226,2017-11-13,development2,4,1456,0,0,0
2017-11-13 09:06:12,2017-11-13 09:06:22,postgresql,10.50.50.37,5432,10.64.105.112,2396,1451,3511,2017-11-13,development2,4,1456,0,0,0
2017-11-13 09:06:12,2017-11-13 09:06:22,postgresql,10.50.50.37,5432,10.64.105.112,2396,3431,90003134,2017-11-13,development2,4,1456,0,0,0
2017-11-13 09:39:22,2017-11-13 09:39:32,tds,10.50.50.26,54238,10.64.105.112,2396,2108,180,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:01:16,2017-11-13 10:01:16,http,10.7.133.22,59700,10.64.105.112,2419,38544,650274,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:01:17,2017-11-13 10:01:45,http,10.7.133.22,59700,10.64.105.112,2522,7644,169896,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:02:06,2017-11-13 10:02:53,http,10.7.133.22,59700,10.64.105.112,2474,2006,980445,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:02:15,2017-11-13 10:02:28,http,10.7.133.22,59700,10.64.105.112,2439,25895,4303897,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:02:21,2017-11-13 10:02:29,http,10.7.133.22,59700,10.64.105.112,2456,189,898733,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:02:24,2017-11-13 10:03:23,http,10.7.133.22,59700,10.64.105.112,2449,461,100284,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:03:04,2017-11-13 10:03:07,http,10.7.133.22,59700,10.64.105.112,2445,3978,147568,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:04:43,2017-11-13 10:05:17,http,10.7.133.22,59700,10.64.105.112,2475,45064,28433,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:53:24,2017-11-13 10:53:40,http,10.5.71.60,443,10.64.105.112,2910,32340,240043,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:53:39,2017-11-13 10:53:56,http,10.5.71.60,443,10.64.105.112,2951,49996,362422,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:54:20,2017-11-13 10:54:41,http,10.5.71.60,443,10.64.105.112,2930,7,3109222,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:54:44,2017-11-13 10:54:56,http,10.5.71.60,443,10.64.105.112,2996,1906,3648026,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:55:30,2017-11-13 10:56:01,http,10.5.71.60,443,10.64.105.112,2957,9662,1531871,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:55:32,2017-11-13 10:55:42,mysql,10.50.50.26,4443,10.64.105.112,2533,1274,1703,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:55:38,2017-11-13 10:56:24,http,10.5.71.60,443,10.64.105.112,3017,30973,122813,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:55:54,2017-11-13 10:56:48,http,10.5.71.60,443,10.64.105.112,2968,173,675158,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:58:14,2017-11-13 10:58:40,http,10.5.71.60,443,10.64.105.112,3022,13812,4491233,2017-11-13,development2,4,1456,0,0,0
2017-11-13 10:59:23,2017-11-13 11:00:19,http,10.5.71.60,443,10.64.105.112,3008,1500,2438974,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:00:39,2017-11-13 11:01:09,http,10.7.133.22,59700,10.64.105.112,2620,500,1789566,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:01:10,2017-11-13 11:02:03,http,10.7.133.22,59700,10.64.105.112,2637,21659,2658508,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:01:17,2017-11-13 11:01:42,http,10.7.133.22,59700,10.64.105.112,2627,9917,9429,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:04:13,2017-11-13 11:04:23,ssh,10.50.50.29,22,10.64.105.112,2533,60004491,1929,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:04:33,2017-11-13 11:04:43,ssh,10.50.50.29,22,10.64.105.112,2533,8426,30004058,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:04:57,2017-11-13 11:05:40,http,10.7.133.22,59700,10.64.105.112,2652,16830,966275,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:04:58,2017-11-13 11:05:16,http,10.7.133.22,59700,10.64.105.112,2705,6135,5059828,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:05:29,2017-11-13 11:05:39,http,10.7.133.22,59700,10.64.105.112,2695,41252,5042562,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:06:10,2017-11-13 11:07:09,http,10.7.133.22,59700,10.64.105.112,2697,95,2721478,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:06:51,2017-11-13 11:07:08,http,10.7.133.22,59700,10.64.105.112,2711,159,8380569,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:07:17,2017-11-13 11:07:29,http,114.80.130.61,443,10.64.105.112,2547,72,107906,2017-11-13,development2,4,1456,0,0,0
2017-11-13 11:07:45,2017-11-13 11:08:44,http,114.80.130.61,443,10.64.105.112,2562,643,1191852,2017-11-13,development2,4,1456,0,0,0
