stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 07:28:40,2017-11-16 07:28:50,ftp,10.50.50.29,21,10.64.105.112,2517,920,3680,2017-11-16,development2,4,1456,0,0,0
2017-11-16 07:58:05,2017-11-16 07:58:15,ftp,10.50.50.43,21,10.64.105.112,2517,9590,90001870,2017-11-16,development2,4,1456,0,0,0
2017-11-16 07:58:05,2017-11-16 07:58:15,ftp,10.50.50.43,21,10.64.105.112,2517,2026,7491,2017-11-16,development2,4,1456,0,0,0
2017-11-16 07:58:15,2017-11-16 07:58:25,ftp,10.50.50.43,21,10.64.105.112,2517,5352,120000413,2017-11-16,development2,4,1456,0,0,0
2017-11-16 08:19:39,2017-11-16 08:19:49,postgresql,10.50.50.29,5432,10.64.105.112,2517,548,9903,2017-11-16,development2,4,1456,0,0,0
2017-11-16 08:19:39,2017-11-16 08:19:49,postgresql,10.50.50.29,5432,10.64.105.112,2517,210000391,5226,2017-11-16,development2,4,1456,0,0,0
2017-11-16 08:19:49,2017-11-16 08:19:59,postgresql,10.50.50.29,5432,10.64.105.112,2517,150000660,5141,2017-11-16,development2,4,1456,0,0,0
2017-11-16 08:19:59,2017-11-16 08:20:09,postgresql,10.50.50.29,5432,10.64.105.112,2517,60009487,9458,2017-11-16,development2,4,1456,0,0,0
2017-11-16 08:20:09,2017-11-16 08:20:19,postgresql,10.50.50.29,5432,10.64.105.112,2517,180007754,5860,2017-11-16,development2,4,1456,0,0,0
2017-11-16 09:21:52,2017-11-16 09:22:02,ssh,10.50.50.28,22,10.64.105.112,2517,1900,1838,2017-11-16,development2,4,1456,0,0,0
2017-11-16 09:53:11,2017-11-16 09:53:21,mongodb,10.50.50.26,8005,10.64.105.112,2517,1226,5618,2017-11-16,development2,4,1456,0,0,0
2017-11-16 09:53:21,2017-11-16 09:53:31,mongodb,10.50.50.26,8005,10.64.105.112,2517,90007686,7997,2017-11-16,development2,4,1456,0,0,0
2017-11-16 10:55:11,2017-11-16 10:55:26,http,10.63.120.70,443,10.64.105.112,2587,10671,249980,2017-11-16,development2,4,1456,0,0,0
2017-11-16 10:56:53,2017-11-16 10:57:03,ftp,10.50.50.29,21,10.64.105.112,2517,210005227,3703,2017-11-16,development2,4,1456,0,0,0
2017-11-16 10:56:53,2017-11-16 10:57:03,ftp,10.50.50.29,21,10.64.105.112,2517,4795,3455,2017-11-16,development2,4,1456,0,0,0
2017-11-16 10:57:41,2017-11-16 10:57:51,postgresql,10.50.50.28,5432,10.64.105.112,2517,4229,108,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:07:41,2017-11-16 11:07:51,http,10.50.50.40,59700,10.64.105.112,2521,13677,42202,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:07:43,2017-11-16 11:08:17,http,10.50.50.40,59700,10.64.105.112,2540,8982,1027418,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:09:27,2017-11-16 11:10:04,http,10.50.50.40,59700,10.64.105.112,2565,35220,87173,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:10:35,2017-11-16 11:11:10,http,10.50.50.40,59700,10.64.105.112,2566,18017,2487110,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:25:10,2017-11-16 11:25:20,postgresql,10.50.50.37,5432,10.64.105.112,2517,1496,3896,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:25:20,2017-11-16 11:25:30,postgresql,10.50.50.37,5432,10.64.105.112,2517,240007272,8816,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:25:40,2017-11-16 11:25:50,postgresql,10.50.50.37,5432,10.64.105.112,2517,90005653,4335,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:27:34,2017-11-16 11:27:44,sftp,10.50.50.43,22,10.64.105.112,2517,4164,8642,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:55:12,2017-11-16 11:55:22,sftp,10.7.133.22,22,10.64.105.112,2517,1113,8522,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:55:22,2017-11-16 11:55:32,sftp,10.7.133.22,22,10.64.105.112,2517,150006463,3353,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:55:32,2017-11-16 11:55:42,sftp,10.7.133.22,22,10.64.105.112,2517,8982,150005320,2017-11-16,development2,4,1456,0,0,0
2017-11-16 11:55:42,2017-11-16 11:55:52,sftp,10.7.133.22,22,10.64.105.112,2517,120001163,3215,2017-11-16,development2,4,1456,0,0,0
2017-11-16 12:39:33,2017-11-16 12:40:13,http,10.50.50.26,443,10.64.105.112,2605,26454,49,2017-11-16,development2,4,1456,0,0,0
2017-11-16 13:14:06,2017-11-16 13:14:26,http,10.50.50.40,59700,10.64.105.112,2613,753,665836,2017-11-16,development2,4,1456,0,0,0
2017-11-16 13:14:32,2017-11-16 13:15:00,http,10.50.50.40,59700,10.64.105.112,2623,8674,324737,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:10:40,2017-11-16 14:11:23,http,10.50.50.40,59700,10.64.105.112,3007,31701,6964,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:10:51,2017-11-16 14:11:28,http,10.50.50.40,59700,10.64.105.112,3047,14353,352697,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:11:28,2017-11-16 14:11:58,http,10.50.50.40,59700,10.64.105.112,3082,234,548363,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:12:01,2017-11-16 14:12:06,http,10.50.50.40,59700,10.64.105.112,3121,1340,2930949,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:12:16,2017-11-16 14:12:37,http,10.50.50.40,59700,10.64.105.112,3054,62,1252271,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:14:18,2017-11-16 14:14:20,http,10.50.50.40,59700,10.64.105.112,3158,56978,1923673,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:14:45,2017-11-16 14:15:43,http,10.50.50.40,59700,10.64.105.112,3124,7,5077405,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:15:03,2017-11-16 14:15:06,http,10.50.50.40,59700,10.64.105.112,3122,32618,1219889,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:18:01,2017-11-16 14:18:26,http,10.50.50.40,59700,10.64.105.112,3178,202,154305,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:21:34,2017-11-16 14:21:44,mongodb,10.50.50.43,8005,10.64.105.112,2624,4638,9402,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:29:06,2017-11-16 14:29:18,http,10.5.71.60,443,10.64.105.112,2745,137,928342,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:29:55,2017-11-16 14:30:29,http,10.5.71.60,443,10.64.105.112,2757,9426,675,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:43:04,2017-11-16 14:43:14,tds,10.50.50.41,54238,10.64.105.112,2624,1304,9577,2017-11-16,development2,4,1456,0,0,0
2017-11-16 14:43:14,2017-11-16 14:43:24,tds,10.50.50.41,54238,10.64.105.112,2624,30001409,5820,2017-11-16,development2,4,1456,0,0,0
2017-11-16 15:29:18,2017-11-16 15:29:47,http,10.50.50.40,59700,10.64.105.112,2777,1199,57226,2017-11-16,development2,4,1456,0,0,0
2017-11-16 15:29:34,2017-11-16 15:30:19,http,10.50.50.40,59700,10.64.105.112,2780,82915,1342035,2017-11-16,development2,4,1456,0,0,0
2017-11-16 15:30:11,2017-11-16 15:30:32,http,10.50.50.40,59700,10.64.105.112,2861,2687,88752,2017-11-16,development2,4,1456,0,0,0
2017-11-16 15:30:24,2017-11-16 15:30:46,http,10.50.50.40,59700,10.64.105.112,2830,9423,4650196,2017-11-16,development2,4,1456,0,0,0
2017-11-16 15:30:33,2017-11-16 15:31:12,http,10.50.50.40,59700,10.64.105.112,2801,5,6452105,2017-11-16,development2,4,1456,0,0,0
2017-11-16 15:31:47,2017-11-16 15:32:23,http,10.50.50.40,59700,10.64.105.112,2883,1524,678403,2017-11-16,development2,4,1456,0,0,0
2017-11-16 16:04:19,2017-11-16 16:05:06,http,10.5.71.60,443,10.64.105.112,2629,244,1379261,2017-11-16,development2,4,1456,0,0,0
2017-11-16 16:04:25,2017-11-16 16:04:32,http,10.5.71.60,443,10.64.105.112,2673,16261,15331,2017-11-16,development2,4,1456,0,0,0
2017-11-16 16:04:51,2017-11-16 16:05:37,http,10.5.71.60,443,10.64.105.112,2644,2835,1246565,2017-11-16,development2,4,1456,0,0,0
