stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:46:02,2017-11-07 09:46:12,ftp,10.50.50.28,21,10.64.105.86,2148,1200,4206,2017-11-07,development1,4,1324,0,0,0
2017-11-07 09:46:12,2017-11-07 09:46:22,ftp,10.50.50.28,21,10.64.105.86,2148,210007616,2109,2017-11-07,development1,4,1324,0,0,0
2017-11-07 10:54:57,2017-11-07 10:55:07,ftp,10.50.50.29,21,10.64.105.86,2148,210009735,71,2017-11-07,development1,4,1324,0,0,0
2017-11-07 10:54:57,2017-11-07 10:55:07,ftp,10.50.50.29,21,10.64.105.86,2148,4096,8332,2017-11-07,development1,4,1324,0,0,0
2017-11-07 10:55:16,2017-11-07 10:55:47,http,10.7.133.20,80,10.64.105.86,2602,5560,2406193,2017-11-07,development1,4,1324,0,0,0
2017-11-07 10:55:36,2017-11-07 10:55:41,http,10.7.133.20,80,10.64.105.86,2618,237,254114,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:10:46,2017-11-07 11:10:56,mysql,10.50.50.41,4443,10.64.105.86,2148,756,60009050,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:10:46,2017-11-07 11:10:56,mysql,10.50.50.41,4443,10.64.105.86,2148,448,3374,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:14:03,2017-11-07 11:14:35,http,10.50.50.26,443,10.64.105.86,2455,1106,246628,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:14:10,2017-11-07 11:14:31,http,10.50.50.26,443,10.64.105.86,2457,8269,141227,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:14:23,2017-11-07 11:14:52,http,10.50.50.26,443,10.64.105.86,2470,11405,172725,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:15:28,2017-11-07 11:16:22,http,10.50.50.26,443,10.64.105.86,2469,28,1078491,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:23:48,2017-11-07 11:24:43,http,58.22.102.7,8080,10.64.105.86,2327,11964,478409,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:23:54,2017-11-07 11:24:08,http,58.22.102.7,8080,10.64.105.86,2397,22431,8902466,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:24:15,2017-11-07 11:24:38,http,58.22.102.7,8080,10.64.105.86,2372,33503,1808623,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:24:28,2017-11-07 11:25:22,http,58.22.102.7,8080,10.64.105.86,2328,10482,416244,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:24:57,2017-11-07 11:25:26,http,58.22.102.7,8080,10.64.105.86,2404,11282,4678676,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:24:57,2017-11-07 11:25:31,http,58.22.102.7,8080,10.64.105.86,2382,44205,3270196,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:29:40,2017-11-07 11:30:36,http,58.22.102.7,8080,10.64.105.86,2432,25910,80353,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:29:51,2017-11-07 11:43:01,smtp,10.5.71.60,25,10.64.105.86,2155,171,141,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:32:10,2017-11-07 11:32:20,ssh,10.50.50.26,22,10.64.105.86,2148,4112,8330,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:32:33,2017-11-07 11:32:36,http,10.5.71.60,443,10.64.105.86,2181,53025,216964,2017-11-07,development1,4,1324,0,0,0
2017-11-07 11:32:40,2017-11-07 11:33:11,http,10.5.71.60,443,10.64.105.86,2184,211,1360079,2017-11-07,development1,4,1324,0,0,0
