stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 08:29:57,2017-11-24 08:30:07,ssh,10.50.50.36,22,10.64.105.135,1854,3846,1227,2017-11-24,development2,4,1420,0,0,0
2017-11-24 08:35:30,2017-11-24 08:35:40,postgresql,10.50.50.36,5432,10.64.105.75,1888,1869,5140,2017-11-24,development2,4,1359,0,0,0
2017-11-24 08:58:26,2017-11-24 08:58:36,postgresql,10.50.50.36,5432,10.64.105.17,2382,4832,1186,2017-11-24,development2,4,1474,0,0,0
2017-11-24 08:58:26,2017-11-24 08:58:36,postgresql,10.50.50.36,5432,10.64.105.17,2382,210008152,3517,2017-11-24,development2,4,1474,0,0,0
2017-11-24 09:33:58,2017-11-24 09:34:08,sftp,10.50.50.36,22,10.64.105.16,2096,3291,5918,2017-11-24,development2,4,1440,0,0,0
2017-11-24 09:33:58,2017-11-24 09:34:08,sftp,10.50.50.36,22,10.64.105.16,2096,6014,60006095,2017-11-24,development2,4,1440,0,0,0
2017-11-24 09:34:08,2017-11-24 09:34:18,sftp,10.50.50.36,22,10.64.105.16,2096,240009936,3690,2017-11-24,development2,4,1440,0,0,0
2017-11-24 09:34:18,2017-11-24 09:34:28,sftp,10.50.50.36,22,10.64.105.16,2096,6285,90002322,2017-11-24,development2,4,1440,0,0,0
2017-11-24 09:34:28,2017-11-24 09:34:38,sftp,10.50.50.36,22,10.64.105.16,2096,120008428,3948,2017-11-24,development2,4,1440,0,0,0
2017-11-24 11:08:25,2017-11-24 11:08:35,mysql,10.50.50.36,4443,10.64.105.154,1824,1260,60006194,2017-11-24,development1,4,1313,0,0,0
2017-11-24 11:08:25,2017-11-24 11:08:35,mysql,10.50.50.36,4443,10.64.105.154,1824,4080,6494,2017-11-24,development1,4,1313,0,0,0
2017-11-24 11:09:37,2017-11-24 11:09:47,mongodb,10.50.50.36,8005,10.64.105.107,2481,762,5463,2017-11-24,development2,4,1145,0,0,0
2017-11-24 11:09:37,2017-11-24 11:09:47,mongodb,10.50.50.36,8005,10.64.105.107,2481,120003377,3209,2017-11-24,development2,4,1145,0,0,0
2017-11-24 11:09:47,2017-11-24 11:09:57,mongodb,10.50.50.36,8005,10.64.105.107,2481,4965,150000066,2017-11-24,development2,4,1145,0,0,0
2017-11-24 11:09:57,2017-11-24 11:10:07,mongodb,10.50.50.36,8005,10.64.105.107,2481,3649,180005169,2017-11-24,development2,4,1145,0,0,0
2017-11-24 11:10:07,2017-11-24 11:10:17,mongodb,10.50.50.36,8005,10.64.105.107,2481,30006997,5429,2017-11-24,development2,4,1145,0,0,0
2017-11-24 11:12:52,2017-11-24 11:13:02,mysql,10.50.50.36,4443,10.64.105.67,2529,1621,4145,2017-11-24,development2,4,1405,0,0,0
2017-11-24 11:13:02,2017-11-24 11:13:12,mysql,10.50.50.36,4443,10.64.105.67,2529,181,120001953,2017-11-24,development2,4,1405,0,0,0
2017-11-24 11:13:12,2017-11-24 11:13:22,mysql,10.50.50.36,4443,10.64.105.67,2529,60001094,451,2017-11-24,development2,4,1405,0,0,0
2017-11-24 11:13:22,2017-11-24 11:13:32,mysql,10.50.50.36,4443,10.64.105.67,2529,8446,60003751,2017-11-24,development2,4,1405,0,0,0
2017-11-24 11:14:29,2017-11-24 11:14:39,tds,10.50.50.36,54238,10.64.105.7,2180,1477,5653,2017-11-24,development2,2,1068,0,0,0
2017-11-24 11:15:08,2017-11-24 11:15:58,http,10.50.50.36,60400,10.64.105.67,2862,41901,149736,2017-11-24,development2,4,1405,0,0,0
2017-11-24 11:15:31,2017-11-24 11:15:39,http,10.50.50.36,60400,10.64.105.67,2901,5233,220565,2017-11-24,development2,4,1405,0,0,0
2017-11-24 11:15:41,2017-11-24 11:16:16,http,10.50.50.36,60400,10.64.105.67,2864,2993,3493791,2017-11-24,development2,4,1405,0,0,0
2017-11-24 11:16:45,2017-11-24 11:17:41,http,10.50.50.36,60400,10.64.105.67,2866,50556,1350036,2017-11-24,development2,4,1405,0,0,0
2017-11-24 11:17:03,2017-11-24 11:17:16,http,10.50.50.36,60400,10.64.105.67,2728,6562,1548924,2017-11-24,development2,4,1405,0,0,0
2017-11-24 11:17:37,2017-11-24 11:18:27,http,10.50.50.36,60400,10.64.105.67,2736,4947,2616885,2017-11-24,development2,4,1405,0,0,0
2017-11-24 11:17:39,2017-11-24 11:17:57,http,10.50.50.36,60400,10.64.105.67,2874,23632,4125203,2017-11-24,development2,4,1405,0,0,0
