stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 08:54:39,2017-11-16 08:54:49,ftp,10.50.50.26,21,10.64.105.251,2229,180008792,897,2017-11-16,development3,4,1416,0,0,0
2017-11-16 08:54:39,2017-11-16 08:54:49,ftp,10.50.50.26,21,10.64.105.251,2229,3159,4346,2017-11-16,development3,4,1416,0,0,0
2017-11-16 09:21:57,2017-11-16 09:22:07,ftp,10.50.50.26,21,10.64.105.251,2229,210006596,1225,2017-11-16,development3,4,1416,0,0,0
2017-11-16 09:22:07,2017-11-16 09:22:17,ftp,10.50.50.26,21,10.64.105.251,2229,150004220,7722,2017-11-16,development3,4,1416,0,0,0
2017-11-16 09:46:40,2017-11-16 09:46:50,postgresql,10.50.50.38,5432,10.64.105.251,2229,180000088,6135,2017-11-16,development3,4,1416,0,0,0
2017-11-16 09:46:40,2017-11-16 09:46:50,postgresql,10.50.50.38,5432,10.64.105.251,2229,4905,8576,2017-11-16,development3,4,1416,0,0,0
2017-11-16 09:47:00,2017-11-16 09:47:10,postgresql,10.50.50.38,5432,10.64.105.251,2229,1609,150008420,2017-11-16,development3,4,1416,0,0,0
2017-11-16 10:59:17,2017-11-16 10:59:39,http,10.7.133.16,80,10.64.105.251,2851,141,71541,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:00:08,2017-11-16 11:01:01,http,10.7.133.16,80,10.64.105.251,2858,1768,7726,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:01:18,2017-11-16 11:02:11,http,101.37.113.127,443,10.64.105.251,2352,54264,393102,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:02:12,2017-11-16 11:03:09,http,101.37.113.127,443,10.64.105.251,2356,74940,4279243,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:03:08,2017-11-16 11:03:58,http,101.37.113.127,443,10.64.105.251,2389,1204,703889,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:03:23,2017-11-16 11:03:48,http,101.37.113.127,443,10.64.105.251,2433,2277,188654,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:04:31,2017-11-16 11:05:20,http,101.37.113.127,443,10.64.105.251,2444,19163,6622,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:15:26,2017-11-16 11:15:36,tds,10.50.50.28,54238,10.64.105.251,2229,2043,106,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:31:15,2017-11-16 11:31:39,http,10.7.133.16,80,10.64.105.251,2563,30441,1710295,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:32:04,2017-11-16 11:32:41,http,10.7.133.16,80,10.64.105.251,2590,365,269685,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:32:56,2017-11-16 11:32:58,http,10.7.133.16,80,10.64.105.251,2592,5334,262552,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:46:08,2017-11-16 11:47:05,http,10.5.71.60,443,10.64.105.251,2718,9302,7,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:46:10,2017-11-16 11:46:42,http,10.5.71.60,443,10.64.105.251,2813,17259,2629501,2017-11-16,development3,4,1416,0,0,0
2017-11-16 11:46:41,2017-11-16 11:47:34,http,10.5.71.60,443,10.64.105.251,2776,16809,5289367,2017-11-16,development3,4,1416,0,0,0
