stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 09:58:05,2017-11-21 09:58:15,ssh,10.50.50.29,22,10.64.105.35,2383,3599,8107,2017-11-21,development1,4,1304,0,0,0
2017-11-21 09:58:15,2017-11-21 09:58:25,ssh,10.50.50.29,22,10.64.105.35,2383,7265,90006113,2017-11-21,development1,4,1304,0,0,0
2017-11-21 10:18:53,2017-11-21 10:19:29,http,219.153.73.235,443,10.64.105.35,2384,8707,872541,2017-11-21,development1,4,1304,0,0,0
2017-11-21 10:19:12,2017-11-21 10:19:20,http,219.153.73.235,443,10.64.105.35,2391,62926,188544,2017-11-21,development1,4,1304,0,0,0
2017-11-21 10:20:21,2017-11-21 10:20:27,http,219.153.73.235,443,10.64.105.35,2419,29870,2748168,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:09:58,2017-11-21 11:10:34,http,10.5.71.60,443,10.64.105.35,2709,10806,390468,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:10:54,2017-11-21 11:11:37,http,10.5.71.60,443,10.64.105.35,2738,2448,2107204,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:10:54,2017-11-21 11:11:33,http,10.5.71.60,443,10.64.105.35,2727,87299,1985842,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:10:58,2017-11-21 11:11:55,http,10.5.71.60,443,10.64.105.35,2771,16409,1814620,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:11:49,2017-11-21 11:12:22,http,10.5.71.60,443,10.64.105.35,2770,17665,4484,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:13:23,2017-11-21 11:14:20,http,10.5.71.60,443,10.64.105.35,2800,1,145708,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:15:14,2017-11-21 11:15:27,http,10.5.71.60,443,10.64.105.35,2826,69663,4352326,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:15:18,2017-11-21 11:15:20,http,74.86.12.172,8080,10.64.105.35,2967,56176,6881309,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:16:03,2017-11-21 11:16:28,http,74.86.12.172,8080,10.64.105.35,2996,631,852409,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:17:41,2017-11-21 11:18:23,http,10.50.50.27,443,10.64.105.35,2576,32230,817180,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:17:48,2017-11-21 11:18:45,http,10.50.50.27,443,10.64.105.35,2639,8056,4810549,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:17:51,2017-11-21 11:18:48,http,10.50.50.27,443,10.64.105.35,2578,2134,3023591,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:18:05,2017-11-21 11:18:28,http,10.50.50.27,443,10.64.105.35,2584,12962,806261,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:18:06,2017-11-21 11:18:45,http,10.50.50.27,443,10.64.105.35,2653,12824,2485366,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:19:08,2017-11-21 11:19:43,http,10.50.50.27,443,10.64.105.35,2623,5691,726615,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:20:11,2017-11-21 11:20:20,http,10.50.50.27,443,10.64.105.35,2599,18461,3011392,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:21:24,2017-11-21 11:21:41,http,10.50.50.27,443,10.64.105.35,2631,128,2064917,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:21:27,2017-11-21 11:22:18,http,10.50.50.27,443,10.64.105.35,2676,81965,82780,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:22:25,2017-11-21 11:23:21,http,10.50.50.27,443,10.64.105.35,2650,1106,137523,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:24:24,2017-11-21 11:24:34,tds,10.50.50.34,54238,10.64.105.35,2443,90000707,4087,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:24:24,2017-11-21 11:24:34,tds,10.50.50.34,54238,10.64.105.35,2443,751,9909,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:31:11,2017-11-21 11:31:21,mongodb,10.50.50.29,8005,10.64.105.35,2443,3111,9867,2017-11-21,development1,4,1304,0,0,0
2017-11-21 11:31:11,2017-11-21 11:31:21,mongodb,10.50.50.29,8005,10.64.105.35,2443,240007742,8312,2017-11-21,development1,4,1304,0,0,0
