stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 09:00:50,2017-11-21 09:01:00,sftp,10.7.133.16,22,10.64.105.99,2009,2551,2443,2017-11-21,development3,4,1195,0,0,0
2017-11-21 09:38:58,2017-11-21 09:39:08,mongodb,10.50.50.26,8005,10.64.105.99,2009,4267,2456,2017-11-21,development3,4,1195,0,0,0
2017-11-21 09:39:08,2017-11-21 09:39:18,mongodb,10.50.50.26,8005,10.64.105.99,2009,2265,120004519,2017-11-21,development3,4,1195,0,0,0
2017-11-21 09:39:18,2017-11-21 09:39:28,mongodb,10.50.50.26,8005,10.64.105.99,2009,30006806,7938,2017-11-21,development3,4,1195,0,0,0
2017-11-21 09:39:28,2017-11-21 09:39:38,mongodb,10.50.50.26,8005,10.64.105.99,2009,30004423,3528,2017-11-21,development3,4,1195,0,0,0
2017-11-21 10:18:06,2017-11-21 10:18:57,http,10.50.50.26,443,10.64.105.99,2034,26705,61529,2017-11-21,development3,4,1195,0,0,0
2017-11-21 10:18:09,2017-11-21 10:19:08,http,10.50.50.26,443,10.64.105.99,2079,64722,434343,2017-11-21,development3,4,1195,0,0,0
2017-11-21 10:18:17,2017-11-21 10:19:10,http,10.50.50.26,443,10.64.105.99,2045,71389,546464,2017-11-21,development3,4,1195,0,0,0
2017-11-21 10:20:16,2017-11-21 10:20:56,http,10.50.50.26,443,10.64.105.99,2081,1766,234629,2017-11-21,development3,4,1195,0,0,0
2017-11-21 10:20:37,2017-11-21 10:20:48,http,10.50.50.26,443,10.64.105.99,2104,77774,3297625,2017-11-21,development3,4,1195,0,0,0
2017-11-21 10:21:22,2017-11-21 10:22:17,http,10.50.50.26,443,10.64.105.99,2087,34199,1162547,2017-11-21,development3,4,1195,0,0,0
2017-11-21 11:12:15,2017-11-21 11:12:35,http,10.5.71.60,443,10.64.105.99,2124,20121,2997979,2017-11-21,development3,4,1195,0,0,0
2017-11-21 11:12:33,2017-11-21 11:13:02,http,10.50.50.40,80,10.64.105.99,2242,8933,4366498,2017-11-21,development3,4,1195,0,0,0
2017-11-21 11:12:40,2017-11-21 11:12:48,http,10.5.71.60,443,10.64.105.99,2158,5357,1053248,2017-11-21,development3,4,1195,0,0,0
