stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-22 08:57:39,2017-11-22 08:57:49,sftp,10.7.133.18,22,10.64.105.99,2238,3584,6687,2017-11-22,development3,4,1195,0,0,0
2017-11-22 09:33:22,2017-11-22 09:33:32,mongodb,10.50.50.26,8005,10.64.105.99,2238,1802,5903,2017-11-22,development3,4,1195,0,0,0
2017-11-22 10:06:07,2017-11-22 10:06:37,http,10.50.50.33,80,10.64.105.99,2243,8787,4047958,2017-11-22,development3,4,1195,0,0,0
2017-11-22 10:06:59,2017-11-22 10:07:35,http,10.50.50.33,80,10.64.105.99,2256,9014,4366722,2017-11-22,development3,4,1195,0,0,0
2017-11-22 10:07:01,2017-11-22 10:07:08,http,10.50.50.33,80,10.64.105.99,2257,4184,50372,2017-11-22,development3,4,1195,0,0,0
2017-11-22 10:08:56,2017-11-22 10:08:56,http,10.50.50.33,80,10.64.105.99,2270,69962,164207,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:04:56,2017-11-22 11:05:12,http,10.50.50.26,443,10.64.105.99,2282,1227,3406207,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:05:19,2017-11-22 11:05:20,http,10.50.50.26,443,10.64.105.99,2295,241,2852033,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:05:40,2017-11-22 11:06:12,http,10.63.120.70,443,10.64.105.99,2764,11813,91547,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:05:45,2017-11-22 11:05:59,http,10.63.120.70,443,10.64.105.99,2782,26019,8901236,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:06:01,2017-11-22 11:06:19,http,10.50.50.26,443,10.64.105.99,2319,300,227168,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:27:19,2017-11-22 11:27:29,sftp,10.50.50.48,22,10.64.105.99,2271,2980,180007747,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:27:19,2017-11-22 11:27:29,sftp,10.50.50.48,22,10.64.105.99,2271,1299,2752,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:35:20,2017-11-22 11:35:44,http,10.50.50.33,80,10.64.105.99,2689,2770,1841671,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:35:22,2017-11-22 11:35:25,http,10.50.50.33,80,10.64.105.99,2750,89,29332,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:35:41,2017-11-22 11:36:07,http,10.50.50.33,80,10.64.105.99,2692,27746,2779937,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:36:35,2017-11-22 11:36:38,http,10.50.50.29,443,10.64.105.99,2590,2776,1215762,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:37:15,2017-11-22 11:38:08,http,10.63.120.70,443,10.64.105.99,2463,12165,2105932,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:37:15,2017-11-22 11:37:20,http,10.50.50.33,80,10.64.105.99,2716,806,695500,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:37:17,2017-11-22 11:37:42,http,10.50.50.33,80,10.64.105.99,2718,105,3218123,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:37:21,2017-11-22 11:37:42,http,10.50.50.29,443,10.64.105.99,2592,52518,2508142,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:37:32,2017-11-22 11:38:04,http,10.50.50.29,443,10.64.105.99,2611,140,4527588,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:37:48,2017-11-22 11:38:19,http,10.63.120.70,443,10.64.105.99,2474,2538,4190040,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:37:54,2017-11-22 11:38:26,http,10.50.50.33,80,10.64.105.99,2753,2305,2061537,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:37:54,2017-11-22 11:38:52,http,10.50.50.29,443,10.64.105.99,2635,4767,67085,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:38:00,2017-11-22 11:38:47,http,10.63.120.70,443,10.64.105.99,2484,908,456304,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:38:01,2017-11-22 11:38:13,http,10.63.120.70,443,10.64.105.99,2509,5356,2968455,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:38:21,2017-11-22 11:39:12,http,10.63.120.70,443,10.64.105.99,2524,7295,924594,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:38:33,2017-11-22 11:38:56,http,10.63.120.70,443,10.64.105.99,2552,6128,211295,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:38:35,2017-11-22 11:38:54,http,10.63.120.70,443,10.64.105.99,2523,2340,6164218,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:38:54,2017-11-22 11:39:24,http,10.63.120.70,443,10.64.105.99,2517,21040,133728,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:39:17,2017-11-22 11:39:47,http,10.50.50.29,443,10.64.105.99,2634,16609,5333512,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:39:26,2017-11-22 11:39:47,http,10.63.120.70,443,10.64.105.99,2572,2644,1769620,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:42:15,2017-11-22 11:42:38,http,10.63.120.70,443,10.64.105.99,2582,12512,553,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:45:57,2017-11-22 11:46:55,http,205.186.156.55,80,10.64.105.99,2377,36712,2795389,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:46:11,2017-11-22 11:46:41,http,205.186.156.55,80,10.64.105.99,2383,1790,1621336,2017-11-22,development3,4,1195,0,0,0
2017-11-22 11:46:20,2017-11-22 11:47:06,http,205.186.156.55,80,10.64.105.99,2402,5537,1103558,2017-11-22,development3,4,1195,0,0,0
