stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 08:56:49,2017-11-17 08:56:59,tds,10.7.133.18,54238,10.64.105.99,2131,2106,5967,2017-11-17,development3,4,1195,0,0,0
2017-11-17 08:57:09,2017-11-17 08:57:19,tds,10.7.133.18,54238,10.64.105.99,2131,210003551,1164,2017-11-17,development3,4,1195,0,0,0
2017-11-17 09:33:47,2017-11-17 09:33:57,postgresql,10.50.50.48,5432,10.64.105.99,2131,4768,8719,2017-11-17,development3,4,1195,0,0,0
2017-11-17 09:33:57,2017-11-17 09:34:07,postgresql,10.50.50.48,5432,10.64.105.99,2131,4330,90009940,2017-11-17,development3,4,1195,0,0,0
2017-11-17 10:02:21,2017-11-17 10:02:21,http,10.5.71.60,443,10.64.105.99,2136,2072,6231,2017-11-17,development3,4,1195,0,0,0
2017-11-17 10:02:22,2017-11-17 10:02:49,http,10.5.71.60,443,10.64.105.99,2157,30033,249205,2017-11-17,development3,4,1195,0,0,0
2017-11-17 10:52:18,2017-11-17 10:52:28,mongodb,10.50.50.26,8005,10.64.105.99,2167,9035,90004879,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:26:05,2017-11-17 11:26:15,http,10.50.50.46,80,10.64.105.99,2170,54656,504623,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:26:29,2017-11-17 11:26:53,http,10.50.50.46,80,10.64.105.99,2205,14267,1753526,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:26:53,2017-11-17 11:27:50,http,10.50.50.46,80,10.64.105.99,2201,1570,8775325,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:27:09,2017-11-17 11:27:21,http,10.50.50.46,80,10.64.105.99,2223,43977,2810432,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:29:27,2017-11-17 11:29:37,http,10.50.50.46,80,10.64.105.99,2268,17090,374605,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:29:33,2017-11-17 11:29:38,http,10.50.50.46,80,10.64.105.99,2227,12475,54927,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:29:52,2017-11-17 11:30:13,http,10.50.50.46,80,10.64.105.99,2224,27,220843,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:30:06,2017-11-17 11:30:18,http,205.186.156.55,80,10.64.105.99,2304,37391,807574,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:30:10,2017-11-17 11:30:49,http,205.186.156.55,80,10.64.105.99,2311,20865,2022895,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:30:39,2017-11-17 11:31:38,http,205.186.156.55,80,10.64.105.99,2372,732,4182276,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:30:54,2017-11-17 11:31:39,http,10.50.50.46,80,10.64.105.99,2289,12718,1688763,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:30:59,2017-11-17 11:31:31,http,205.186.156.55,80,10.64.105.99,2328,12229,6737283,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:32:07,2017-11-17 11:33:04,http,10.50.50.46,80,10.64.105.99,2281,17295,1697047,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:32:39,2017-11-17 11:33:00,http,205.186.156.55,80,10.64.105.99,2346,61077,1468802,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:32:57,2017-11-17 11:33:13,http,205.186.156.55,80,10.64.105.99,2374,27946,994165,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:41:27,2017-11-17 11:41:37,ssh,10.7.133.16,22,10.64.105.99,2167,1927,150009742,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:41:27,2017-11-17 11:41:37,ssh,10.7.133.16,22,10.64.105.99,2167,973,1497,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:41:37,2017-11-17 11:41:47,ssh,10.7.133.16,22,10.64.105.99,2167,120003288,7028,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:41:47,2017-11-17 11:41:57,ssh,10.7.133.16,22,10.64.105.99,2167,8994,180008260,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:44:39,2017-11-17 11:44:49,mysql,10.50.50.29,4443,10.64.105.99,2167,1615,90006363,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:44:39,2017-11-17 11:44:49,mysql,10.50.50.29,4443,10.64.105.99,2167,1443,7635,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:44:49,2017-11-17 11:44:59,mysql,10.50.50.29,4443,10.64.105.99,2167,150007994,931,2017-11-17,development3,4,1195,0,0,0
2017-11-17 11:44:59,2017-11-17 11:45:09,mysql,10.50.50.29,4443,10.64.105.99,2167,120000866,3557,2017-11-17,development3,4,1195,0,0,0
2017-11-17 12:01:28,2017-11-17 12:20:10,smtp,10.5.71.60,25,10.64.105.99,2176,119,316,2017-11-17,development3,4,1195,0,0,0
2017-11-17 12:03:53,2017-11-17 12:04:03,postgresql,10.50.50.40,5432,10.64.105.99,2167,2772,2130,2017-11-17,development3,4,1195,0,0,0
2017-11-17 12:21:17,2017-11-17 12:21:27,mongodb,10.50.50.26,8005,10.64.105.99,2167,2909,222,2017-11-17,development3,4,1195,0,0,0
2017-11-17 12:36:44,2017-11-17 12:37:08,http,183.131.192.83,443,10.64.105.99,2393,67101,2237879,2017-11-17,development3,4,1195,0,0,0
2017-11-17 12:36:54,2017-11-17 12:37:52,http,183.131.192.83,443,10.64.105.99,2421,2114,128912,2017-11-17,development3,4,1195,0,0,0
2017-11-17 12:37:19,2017-11-17 12:38:16,http,183.131.192.83,443,10.64.105.99,2458,1604,1137085,2017-11-17,development3,4,1195,0,0,0
2017-11-17 12:37:35,2017-11-17 12:38:33,http,183.131.192.83,443,10.64.105.99,2471,6582,499496,2017-11-17,development3,4,1195,0,0,0
2017-11-17 12:38:17,2017-11-17 12:39:11,http,183.131.192.83,443,10.64.105.99,2477,1165,1287080,2017-11-17,development3,4,1195,0,0,0
2017-11-17 12:38:24,2017-11-17 12:39:22,http,183.131.192.83,443,10.64.105.99,2500,57,118064,2017-11-17,development3,4,1195,0,0,0
2017-11-17 12:39:24,2017-11-17 12:39:28,http,183.131.192.83,443,10.64.105.99,2498,1975,7252048,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:01:09,2017-11-17 13:01:52,http,10.5.71.60,443,10.64.105.99,2510,8438,1167265,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:01:25,2017-11-17 13:02:14,http,10.5.71.60,443,10.64.105.99,2610,186,944952,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:01:34,2017-11-17 13:02:09,http,10.5.71.60,443,10.64.105.99,2631,5693,6707531,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:01:48,2017-11-17 13:02:16,http,10.5.71.60,443,10.64.105.99,2515,11885,4313262,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:01:58,2017-11-17 13:02:36,http,10.5.71.60,443,10.64.105.99,2557,6628,4104160,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:02:18,2017-11-17 13:03:12,http,10.5.71.60,443,10.64.105.99,2563,8878,3676,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:04:06,2017-11-17 13:04:12,http,10.5.71.60,443,10.64.105.99,2591,36,5156575,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:04:33,2017-11-17 13:04:35,http,10.5.71.60,443,10.64.105.99,2659,10377,33,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:04:40,2017-11-17 13:05:31,http,10.5.71.60,443,10.64.105.99,2623,5519,475989,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:40:02,2017-11-17 13:40:55,http,111.206.81.174,80,10.64.105.99,3634,833,6839,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:40:42,2017-11-17 13:41:08,http,111.206.81.174,80,10.64.105.99,3636,230,2349074,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:40:45,2017-11-17 13:40:54,http,111.206.81.174,80,10.64.105.99,3638,2164,4815519,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:41:02,2017-11-17 13:41:56,http,111.206.81.174,80,10.64.105.99,3642,34241,3812738,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:44:29,2017-11-17 13:44:39,postgresql,10.50.50.28,5432,10.64.105.99,2675,1290,199,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:50:47,2017-11-17 13:50:57,ssh,10.50.50.26,22,10.64.105.99,2675,513,196,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:51:03,2017-11-17 13:51:14,http,10.50.50.26,443,10.64.105.99,2697,2285,1597301,2017-11-17,development3,4,1195,0,0,0
2017-11-17 13:51:39,2017-11-17 13:52:36,http,10.50.50.26,443,10.64.105.99,2706,1745,462508,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:09:17,2017-11-17 14:09:53,http,10.50.50.46,80,10.64.105.99,3458,27777,6393811,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:09:40,2017-11-17 14:10:10,http,10.50.50.46,80,10.64.105.99,3499,8899,4312,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:10:44,2017-11-17 14:11:36,http,10.50.50.46,80,10.64.105.99,3538,4197,4683164,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:11:14,2017-11-17 14:11:48,http,10.50.50.46,80,10.64.105.99,3553,30695,2037573,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:11:30,2017-11-17 14:12:06,http,10.50.50.46,80,10.64.105.99,3540,19361,239278,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:12:45,2017-11-17 14:13:22,http,10.50.50.46,80,10.64.105.99,3605,18401,5588116,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:14:01,2017-11-17 14:14:56,http,10.50.50.46,80,10.64.105.99,3591,4917,8464788,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:14:08,2017-11-17 14:14:15,http,10.50.50.46,80,10.64.105.99,3590,10761,1431053,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:28:24,2017-11-17 14:28:44,http,10.50.50.26,443,10.64.105.99,3166,143,646266,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:29:07,2017-11-17 14:29:52,http,10.50.50.26,443,10.64.105.99,3187,25199,143171,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:29:15,2017-11-17 14:29:48,http,10.50.50.26,443,10.64.105.99,3222,15228,7856564,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:29:19,2017-11-17 14:29:35,http,10.50.50.27,443,10.64.105.99,4334,339,722274,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:29:52,2017-11-17 14:30:26,http,10.50.50.27,443,10.64.105.99,4346,656,27430,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:43:25,2017-11-17 14:44:01,http,10.5.71.60,443,10.64.105.99,4610,21175,492651,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:43:26,2017-11-17 14:44:02,http,10.5.71.60,443,10.64.105.99,4660,1544,80363,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:43:43,2017-11-17 14:44:28,http,10.5.71.60,443,10.64.105.99,4632,2584,1473328,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:44:12,2017-11-17 14:44:18,http,10.5.71.60,443,10.64.105.99,4659,1807,1700755,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:48:52,2017-11-17 14:49:33,http,10.50.50.29,443,10.64.105.99,3987,79145,5268449,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:49:48,2017-11-17 14:50:45,http,10.50.50.29,443,10.64.105.99,4012,266,550991,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:50:19,2017-11-17 14:50:27,http,10.50.50.29,443,10.64.105.99,4055,164,7614683,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:50:25,2017-11-17 14:50:41,http,10.50.50.29,443,10.64.105.99,4015,5317,4164272,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:51:48,2017-11-17 14:52:19,http,10.50.50.29,443,10.64.105.99,4031,7045,109581,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:51:56,2017-11-17 14:52:06,ftp,10.50.50.29,21,10.64.105.99,2675,3597,2312,2017-11-17,development3,4,1195,0,0,0
2017-11-17 14:53:34,2017-11-17 14:54:16,http,10.50.50.29,443,10.64.105.99,4070,63356,1060869,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:13:34,2017-11-17 15:14:25,http,10.50.50.46,80,10.64.105.99,2733,22437,17115,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:14:09,2017-11-17 15:14:45,http,10.50.50.46,80,10.64.105.99,2758,2641,6115353,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:14:18,2017-11-17 15:14:40,http,10.50.50.46,80,10.64.105.99,2824,11826,999267,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:14:39,2017-11-17 15:15:18,http,10.50.50.46,80,10.64.105.99,2763,1345,1399332,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:15:43,2017-11-17 15:16:41,http,10.50.50.46,80,10.64.105.99,2776,7,2688479,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:16:36,2017-11-17 15:17:01,http,10.50.50.46,80,10.64.105.99,2785,28193,5659650,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:22:03,2017-11-17 15:22:26,http,118.26.21.75,80,10.64.105.99,2875,1454,730216,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:22:12,2017-11-17 15:23:01,http,118.26.21.75,80,10.64.105.99,2880,56895,4388,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:22:50,2017-11-17 15:23:32,http,118.26.21.75,80,10.64.105.99,2899,9427,1152474,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:23:18,2017-11-17 15:23:34,http,118.26.21.75,80,10.64.105.99,2883,7960,1399612,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:24:56,2017-11-17 15:25:22,http,118.26.21.75,80,10.64.105.99,2886,38909,148,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:34:10,2017-11-17 15:34:31,http,205.186.156.55,80,10.64.105.99,3249,548,1324756,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:35:00,2017-11-17 15:35:07,http,205.186.156.55,80,10.64.105.99,3256,17762,635967,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:35:40,2017-11-17 15:35:42,http,205.186.156.55,80,10.64.105.99,3271,33520,737621,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:47:19,2017-11-17 15:47:29,mysql,10.50.50.29,4443,10.64.105.99,2675,2905,146,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:57:23,2017-11-17 15:58:03,http,10.5.71.60,443,10.64.105.99,3308,71,672509,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:57:33,2017-11-17 15:58:05,http,10.5.71.60,443,10.64.105.99,3393,5510,5045620,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:57:47,2017-11-17 15:58:35,http,10.5.71.60,443,10.64.105.99,3314,48661,130261,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:58:36,2017-11-17 15:59:32,http,10.5.71.60,443,10.64.105.99,3322,25280,190147,2017-11-17,development3,4,1195,0,0,0
2017-11-17 15:59:36,2017-11-17 15:59:40,http,10.5.71.60,443,10.64.105.99,3354,63378,1447449,2017-11-17,development3,4,1195,0,0,0
2017-11-17 16:00:16,2017-11-17 16:01:01,http,10.5.71.60,443,10.64.105.99,3358,8574,87105,2017-11-17,development3,4,1195,0,0,0
2017-11-17 16:00:18,2017-11-17 16:00:56,http,10.5.71.60,443,10.64.105.99,3400,11572,4690443,2017-11-17,development3,4,1195,0,0,0
2017-11-17 16:00:28,2017-11-17 16:01:05,http,10.5.71.60,443,10.64.105.99,3391,1988,2064180,2017-11-17,development3,4,1195,0,0,0
2017-11-17 16:00:52,2017-11-17 16:01:26,http,10.50.50.26,443,10.64.105.99,3871,5011,466513,2017-11-17,development3,4,1195,0,0,0
2017-11-17 16:01:18,2017-11-17 16:02:17,http,10.50.50.26,443,10.64.105.99,3877,6301,1394893,2017-11-17,development3,4,1195,0,0,0
2017-11-17 16:01:22,2017-11-17 16:01:33,http,205.186.156.55,80,10.64.105.99,2925,152,28971,2017-11-17,development3,4,1195,0,0,0
2017-11-17 16:01:43,2017-11-17 16:02:21,http,10.5.71.60,443,10.64.105.99,3362,2050,2297838,2017-11-17,development3,4,1195,0,0,0
2017-11-17 16:02:12,2017-11-17 16:02:41,http,205.186.156.55,80,10.64.105.99,2929,5109,1728067,2017-11-17,development3,4,1195,0,0,0
