stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 07:47:57,2017-11-14 07:48:07,mongodb,10.50.50.26,8005,10.64.106.20,1976,2000,9420,2017-11-14,development3,4,1459,0,0,0
2017-11-14 07:48:07,2017-11-14 07:48:17,mongodb,10.50.50.26,8005,10.64.106.20,1976,60003219,5925,2017-11-14,development3,4,1459,0,0,0
2017-11-14 07:48:27,2017-11-14 07:48:37,mongodb,10.50.50.26,8005,10.64.106.20,1976,9210,180008192,2017-11-14,development3,4,1459,0,0,0
2017-11-14 08:24:05,2017-11-14 08:24:15,tds,10.50.50.29,54238,10.64.106.20,1976,6706,60007301,2017-11-14,development3,4,1459,0,0,0
2017-11-14 08:24:05,2017-11-14 08:24:15,tds,10.50.50.29,54238,10.64.106.20,1976,115,7081,2017-11-14,development3,4,1459,0,0,0
2017-11-14 08:24:15,2017-11-14 08:24:25,tds,10.50.50.29,54238,10.64.106.20,1976,210009365,4257,2017-11-14,development3,4,1459,0,0,0
2017-11-14 08:53:04,2017-11-14 08:53:14,postgresql,10.50.50.29,5432,10.64.106.20,1976,180005499,2668,2017-11-14,development3,4,1459,0,0,0
2017-11-14 08:53:14,2017-11-14 08:53:24,postgresql,10.50.50.29,5432,10.64.106.20,1976,60001822,2952,2017-11-14,development3,4,1459,0,0,0
2017-11-14 09:19:54,2017-11-14 09:20:04,tds,10.7.133.19,54238,10.64.106.20,1976,3522,7775,2017-11-14,development3,4,1459,0,0,0
2017-11-14 09:52:27,2017-11-14 09:52:37,ftp,10.50.50.26,21,10.64.106.20,1976,4361,5810,2017-11-14,development3,4,1459,0,0,0
2017-11-14 10:14:49,2017-11-14 10:14:52,http,10.50.50.43,80,10.64.106.20,1995,73876,6942,2017-11-14,development3,4,1459,0,0,0
2017-11-14 10:14:57,2017-11-14 10:15:10,http,10.50.50.43,80,10.64.106.20,2031,2362,260126,2017-11-14,development3,4,1459,0,0,0
2017-11-14 10:15:03,2017-11-14 10:15:34,http,10.50.50.43,80,10.64.106.20,2008,280,1342259,2017-11-14,development3,4,1459,0,0,0
2017-11-14 10:16:05,2017-11-14 10:16:08,http,10.50.50.43,80,10.64.106.20,2057,1022,441247,2017-11-14,development3,4,1459,0,0,0
2017-11-14 10:16:27,2017-11-14 10:17:12,http,10.50.50.43,80,10.64.106.20,2094,527,3069691,2017-11-14,development3,4,1459,0,0,0
2017-11-14 11:07:48,2017-11-14 11:07:58,mysql,10.50.50.26,4443,10.64.106.20,2099,60006727,1796,2017-11-14,development3,4,1459,0,0,0
2017-11-14 11:07:58,2017-11-14 11:08:08,mysql,10.50.50.26,4443,10.64.106.20,2099,90000614,9157,2017-11-14,development3,4,1459,0,0,0
2017-11-14 11:09:19,2017-11-14 11:09:29,tds,10.50.50.26,54238,10.64.106.20,2099,1898,4491,2017-11-14,development3,4,1459,0,0,0
2017-11-14 11:11:14,2017-11-14 11:11:39,http,101.201.170.152,80,10.64.106.20,2550,2689,1594315,2017-11-14,development3,4,1459,0,0,0
2017-11-14 11:11:59,2017-11-14 11:12:22,http,101.201.170.152,80,10.64.106.20,2598,26568,809469,2017-11-14,development3,4,1459,0,0,0
