stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 07:36:35,2017-11-23 07:36:45,ssh,10.50.50.26,22,10.64.105.164,2453,4528,180007554,2017-11-23,development3,4,1167,0,0,0
2017-11-23 07:36:35,2017-11-23 07:36:45,ssh,10.50.50.26,22,10.64.105.164,2453,137,2765,2017-11-23,development3,4,1167,0,0,0
2017-11-23 07:36:45,2017-11-23 07:36:55,ssh,10.50.50.26,22,10.64.105.164,2453,60007936,3734,2017-11-23,development3,4,1167,0,0,0
2017-11-23 08:10:32,2017-11-23 08:10:42,mysql,10.50.50.26,4443,10.64.105.164,2453,1777,7489,2017-11-23,development3,4,1167,0,0,0
2017-11-23 08:48:18,2017-11-23 08:48:28,tds,10.50.50.26,54238,10.64.105.164,2453,4652,5227,2017-11-23,development3,4,1167,0,0,0
2017-11-23 09:25:56,2017-11-23 09:26:06,sftp,10.50.50.29,22,10.64.105.164,2453,5977,90006673,2017-11-23,development3,4,1167,0,0,0
2017-11-23 09:25:56,2017-11-23 09:26:06,sftp,10.50.50.29,22,10.64.105.164,2453,4720,389,2017-11-23,development3,4,1167,0,0,0
2017-11-23 09:26:16,2017-11-23 09:26:26,sftp,10.50.50.29,22,10.64.105.164,2453,5876,120006781,2017-11-23,development3,4,1167,0,0,0
2017-11-23 09:48:37,2017-11-23 09:48:47,ssh,10.50.50.28,22,10.64.105.164,2453,2204,3697,2017-11-23,development3,4,1167,0,0,0
2017-11-23 10:40:35,2017-11-23 10:59:35,smtp,10.5.71.60,25,10.64.105.164,2456,125,204,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:00:08,2017-11-23 11:00:18,ssh,10.50.50.37,22,10.64.105.164,2453,2337,9880,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:00:18,2017-11-23 11:00:28,ssh,10.50.50.37,22,10.64.105.164,2453,60008726,3613,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:07:43,2017-11-23 11:08:26,http,10.50.50.26,443,10.64.105.164,2835,46662,1989,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:08:22,2017-11-23 11:08:32,postgresql,10.50.50.26,5432,10.64.105.164,2453,2111,692,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:33:52,2017-11-23 11:34:26,http,10.50.50.43,80,10.64.105.164,2644,826,8451,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:33:56,2017-11-23 11:34:17,http,10.50.50.43,80,10.64.105.164,2721,8888,2702711,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:34:27,2017-11-23 11:34:36,http,10.50.50.43,80,10.64.105.164,2784,1,826228,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:34:47,2017-11-23 11:34:54,http,10.50.50.43,80,10.64.105.164,2668,20975,680,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:35:16,2017-11-23 11:35:53,http,10.50.50.43,80,10.64.105.164,2779,6483,2566564,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:35:17,2017-11-23 11:35:32,http,10.50.50.43,80,10.64.105.164,2700,9438,24714,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:35:39,2017-11-23 11:35:42,http,10.50.50.43,80,10.64.105.164,2737,20057,5066938,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:38:33,2017-11-23 11:39:13,http,10.50.50.43,80,10.64.105.164,2790,23761,4066088,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:38:44,2017-11-23 11:38:58,http,10.50.50.43,80,10.64.105.164,2744,2971,113086,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:39:47,2017-11-23 11:40:18,http,10.50.50.43,80,10.64.105.164,2818,20482,431935,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:45:41,2017-11-23 11:45:49,http,156.151.59.35,443,10.64.105.164,2494,31866,172733,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:46:10,2017-11-23 11:46:54,http,156.151.59.35,443,10.64.105.164,2526,13256,2111951,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:46:13,2017-11-23 11:47:08,http,156.151.59.35,443,10.64.105.164,2540,8219,8925601,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:46:24,2017-11-23 11:47:09,http,156.151.59.35,443,10.64.105.164,2495,28792,3995574,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:47:24,2017-11-23 11:47:51,http,156.151.59.35,443,10.64.105.164,2568,9417,719351,2017-11-23,development3,4,1167,0,0,0
2017-11-23 11:50:38,2017-11-23 11:50:55,http,156.151.59.35,443,10.64.105.164,2599,17763,322107,2017-11-23,development3,4,1167,0,0,0
2017-11-23 12:00:30,2017-11-23 12:00:40,sftp,10.50.50.29,22,10.64.105.164,2453,2966,1194,2017-11-23,development3,4,1167,0,0,0
2017-11-23 12:16:21,2017-11-23 12:16:31,ssh,10.50.50.26,22,10.64.105.164,2453,150004837,8838,2017-11-23,development3,4,1167,0,0,0
2017-11-23 12:16:21,2017-11-23 12:16:31,ssh,10.50.50.26,22,10.64.105.164,2453,3279,520,2017-11-23,development3,4,1167,0,0,0
2017-11-23 12:16:31,2017-11-23 12:16:41,ssh,10.50.50.26,22,10.64.105.164,2453,60001694,5596,2017-11-23,development3,4,1167,0,0,0
2017-11-23 12:34:26,2017-11-23 12:35:15,http,10.50.50.26,443,10.64.105.164,2881,29639,5705423,2017-11-23,development3,4,1167,0,0,0
2017-11-23 12:34:46,2017-11-23 12:34:59,http,10.50.50.26,443,10.64.105.164,2924,1600,3600195,2017-11-23,development3,4,1167,0,0,0
2017-11-23 12:34:51,2017-11-23 12:35:06,http,10.50.50.26,443,10.64.105.164,2884,150,451627,2017-11-23,development3,4,1167,0,0,0
2017-11-23 12:34:55,2017-11-23 12:35:42,http,10.50.50.26,443,10.64.105.164,2897,5,1553184,2017-11-23,development3,4,1167,0,0,0
2017-11-23 13:14:02,2017-11-23 13:14:32,http,10.63.120.70,443,10.64.105.164,2947,4458,2479066,2017-11-23,development3,4,1167,0,0,0
2017-11-23 13:56:54,2017-11-23 13:57:04,ssh,10.50.50.29,22,10.64.105.164,2981,3541,999,2017-11-23,development3,4,1167,0,0,0
2017-11-23 13:57:04,2017-11-23 13:57:14,ssh,10.50.50.29,22,10.64.105.164,2981,887,210003760,2017-11-23,development3,4,1167,0,0,0
2017-11-23 13:57:14,2017-11-23 13:57:24,ssh,10.50.50.29,22,10.64.105.164,2981,7169,210004543,2017-11-23,development3,4,1167,0,0,0
2017-11-23 14:05:05,2017-11-23 14:05:08,http,10.50.50.43,80,10.64.105.164,3956,84902,1724015,2017-11-23,development3,4,1167,0,0,0
2017-11-23 14:05:23,2017-11-23 14:05:48,http,10.50.50.43,80,10.64.105.164,3957,58571,1107337,2017-11-23,development3,4,1167,0,0,0
2017-11-23 14:05:29,2017-11-23 14:05:50,http,10.50.50.43,80,10.64.105.164,3961,2981,157734,2017-11-23,development3,4,1167,0,0,0
2017-11-23 14:05:47,2017-11-23 14:06:33,http,10.50.50.43,80,10.64.105.164,3994,10886,4577374,2017-11-23,development3,4,1167,0,0,0
2017-11-23 14:06:01,2017-11-23 14:06:58,http,10.50.50.43,80,10.64.105.164,4019,6903,2054633,2017-11-23,development3,4,1167,0,0,0
2017-11-23 14:07:41,2017-11-23 14:08:39,http,10.50.50.43,80,10.64.105.164,4002,7,548416,2017-11-23,development3,4,1167,0,0,0
2017-11-23 14:10:35,2017-11-23 14:10:45,ssh,10.50.50.37,22,10.64.105.164,2981,5519,120001704,2017-11-23,development3,4,1167,0,0,0
2017-11-23 14:10:35,2017-11-23 14:10:45,ssh,10.50.50.37,22,10.64.105.164,2981,1325,1306,2017-11-23,development3,4,1167,0,0,0
2017-11-23 14:15:13,2017-11-23 14:16:11,http,10.50.50.29,443,10.64.105.164,3167,52354,1296782,2017-11-23,development3,4,1167,0,0,0
