stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 07:47:45,2017-11-02 07:47:55,tds,10.50.50.26,54238,10.64.105.164,1845,2801,4788,2017-11-02,development3,4,1167,0,0,0
2017-11-02 07:47:45,2017-11-02 07:47:55,tds,10.50.50.26,54238,10.64.105.164,1845,2940,210002389,2017-11-02,development3,4,1167,0,0,0
2017-11-02 07:47:55,2017-11-02 07:48:05,tds,10.50.50.26,54238,10.64.105.164,1845,458,240001202,2017-11-02,development3,4,1167,0,0,0
2017-11-02 08:24:57,2017-11-02 08:25:07,ftp,10.50.50.43,21,10.64.105.164,1845,2999,1226,2017-11-02,development3,4,1167,0,0,0
2017-11-02 08:24:57,2017-11-02 08:25:07,ftp,10.50.50.43,21,10.64.105.164,1845,90003644,6298,2017-11-02,development3,4,1167,0,0,0
2017-11-02 08:25:07,2017-11-02 08:25:17,ftp,10.50.50.43,21,10.64.105.164,1845,90000064,7113,2017-11-02,development3,4,1167,0,0,0
2017-11-02 08:54:39,2017-11-02 08:54:49,mysql,10.50.50.26,4443,10.64.105.164,1845,4155,1232,2017-11-02,development3,4,1167,0,0,0
2017-11-02 08:54:39,2017-11-02 08:54:49,mysql,10.50.50.26,4443,10.64.105.164,1845,30008216,9950,2017-11-02,development3,4,1167,0,0,0
2017-11-02 08:54:49,2017-11-02 08:54:59,mysql,10.50.50.26,4443,10.64.105.164,1845,3916,120008680,2017-11-02,development3,4,1167,0,0,0
2017-11-02 09:20:41,2017-11-02 09:20:51,sftp,10.50.50.26,22,10.64.105.164,1845,8692,210005902,2017-11-02,development3,4,1167,0,0,0
2017-11-02 09:42:25,2017-11-02 09:42:35,mongodb,10.50.50.29,8005,10.64.105.164,1845,3997,9704,2017-11-02,development3,4,1167,0,0,0
2017-11-02 10:15:57,2017-11-02 10:16:32,http,219.153.73.235,443,10.64.105.164,1882,90090,37619,2017-11-02,development3,4,1167,0,0,0
2017-11-02 10:16:18,2017-11-02 10:16:28,http,219.153.73.235,443,10.64.105.164,1939,5347,4439506,2017-11-02,development3,4,1167,0,0,0
2017-11-02 10:16:28,2017-11-02 10:16:49,http,219.153.73.235,443,10.64.105.164,1886,5403,20419,2017-11-02,development3,4,1167,0,0,0
2017-11-02 10:16:32,2017-11-02 10:16:55,http,219.153.73.235,443,10.64.105.164,1991,22718,1422671,2017-11-02,development3,4,1167,0,0,0
2017-11-02 10:17:36,2017-11-02 10:17:41,http,219.153.73.235,443,10.64.105.164,1890,3290,677485,2017-11-02,development3,4,1167,0,0,0
2017-11-02 10:18:26,2017-11-02 10:19:18,http,219.153.73.235,443,10.64.105.164,1893,15575,494603,2017-11-02,development3,4,1167,0,0,0
2017-11-02 10:19:37,2017-11-02 10:19:54,http,219.153.73.235,443,10.64.105.164,1945,49135,6172478,2017-11-02,development3,4,1167,0,0,0
2017-11-02 10:19:41,2017-11-02 10:19:52,http,219.153.73.235,443,10.64.105.164,1904,31616,2742,2017-11-02,development3,4,1167,0,0,0
