stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 07:40:00,2017-11-29 07:40:10,mongodb,10.50.50.26,8005,10.64.105.164,2157,2862,2037,2017-11-29,development3,4,1167,0,0,0
2017-11-29 07:40:00,2017-11-29 07:40:10,mongodb,10.50.50.26,8005,10.64.105.164,2157,60008740,7189,2017-11-29,development3,4,1167,0,0,0
2017-11-29 08:02:13,2017-11-29 08:02:23,mongodb,10.50.50.26,8005,10.64.105.164,2157,30009741,7881,2017-11-29,development3,4,1167,0,0,0
2017-11-29 08:02:23,2017-11-29 08:02:33,mongodb,10.50.50.26,8005,10.64.105.164,2157,240009675,350,2017-11-29,development3,4,1167,0,0,0
2017-11-29 08:35:12,2017-11-29 08:35:22,tds,10.7.133.15,54238,10.64.105.164,2157,120000622,342,2017-11-29,development3,4,1167,0,0,0
2017-11-29 08:35:12,2017-11-29 08:35:22,tds,10.7.133.15,54238,10.64.105.164,2157,2325,4957,2017-11-29,development3,4,1167,0,0,0
2017-11-29 08:35:22,2017-11-29 08:35:32,tds,10.7.133.15,54238,10.64.105.164,2157,3734,150008298,2017-11-29,development3,4,1167,0,0,0
2017-11-29 08:35:32,2017-11-29 08:35:42,tds,10.7.133.15,54238,10.64.105.164,2157,90005378,3406,2017-11-29,development3,4,1167,0,0,0
2017-11-29 09:03:09,2017-11-29 09:03:19,mysql,10.50.50.28,4443,10.64.105.164,2157,90001879,409,2017-11-29,development3,4,1167,0,0,0
2017-11-29 09:03:09,2017-11-29 09:03:19,mysql,10.50.50.28,4443,10.64.105.164,2157,2941,9834,2017-11-29,development3,4,1167,0,0,0
2017-11-29 09:38:18,2017-11-29 09:38:28,mysql,10.50.50.26,4443,10.64.105.164,2157,978,581,2017-11-29,development3,4,1167,0,0,0
2017-11-29 10:18:02,2017-11-29 10:18:25,http,10.7.133.15,80,10.64.105.164,2167,11227,984012,2017-11-29,development3,4,1167,0,0,0
2017-11-29 10:18:46,2017-11-29 10:19:08,http,10.7.133.15,80,10.64.105.164,2212,6467,148815,2017-11-29,development3,4,1167,0,0,0
