stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:47:19,2017-11-17 09:47:29,ftp,10.50.50.29,21,10.64.105.218,2222,4877,4384,2017-11-17,development1,3,1058,0,0,0
2017-11-17 10:16:23,2017-11-17 10:16:45,http,10.5.71.60,443,10.64.105.218,2227,92061,1214077,2017-11-17,development1,3,1058,0,0,0
2017-11-17 10:16:32,2017-11-17 10:16:49,http,10.5.71.60,443,10.64.105.218,2255,83,739557,2017-11-17,development1,3,1058,0,0,0
2017-11-17 10:18:03,2017-11-17 10:18:58,http,10.5.71.60,443,10.64.105.218,2265,15833,2664428,2017-11-17,development1,3,1058,0,0,0
2017-11-17 10:46:37,2017-11-17 11:04:38,smtp,10.5.71.60,25,10.64.105.218,2297,170,249,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:07:32,2017-11-17 11:07:52,http,10.50.50.49,80,10.64.105.218,2626,262,304668,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:07:54,2017-11-17 11:08:06,http,10.50.50.49,80,10.64.105.218,2629,16729,2410738,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:07:57,2017-11-17 11:08:13,http,10.50.50.49,80,10.64.105.218,2669,77735,3253441,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:09:06,2017-11-17 11:09:24,http,10.50.50.49,80,10.64.105.218,2640,13871,115171,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:13:25,2017-11-17 11:13:37,http,116.251.204.42,443,10.64.105.218,2386,531,2347350,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:13:50,2017-11-17 11:14:13,http,116.251.204.42,443,10.64.105.218,2388,151,6962014,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:30:14,2017-11-17 11:30:34,http,116.251.204.42,443,10.64.105.218,2365,3231,3780889,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:30:14,2017-11-17 11:31:13,http,116.251.204.42,443,10.64.105.218,2356,35381,804638,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:30:50,2017-11-17 11:31:12,http,116.251.204.42,443,10.64.105.218,2363,31867,2015713,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:31:53,2017-11-17 11:32:27,http,116.251.204.42,443,10.64.105.218,2372,26221,1596671,2017-11-17,development1,3,1058,0,0,0
2017-11-17 11:33:38,2017-11-17 11:33:48,http,116.251.204.42,443,10.64.105.218,2375,54796,33208,2017-11-17,development1,3,1058,0,0,0
