stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:47:22,2017-11-10 09:47:32,mysql,10.50.50.29,4443,10.64.105.218,2380,221,5729,2017-11-10,development1,3,1058,0,0,0
2017-11-10 10:17:10,2017-11-10 10:17:56,http,58.220.71.109,8080,10.64.105.218,2391,45201,3792670,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:03:04,2017-11-10 11:03:31,http,103.232.215.140,443,10.64.105.218,2417,1786,1626610,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:03:30,2017-11-10 11:04:14,http,103.232.215.140,443,10.64.105.218,2456,37315,1304143,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:03:42,2017-11-10 11:04:28,http,103.232.215.140,443,10.64.105.218,2426,8839,3908168,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:03:57,2017-11-10 11:04:21,http,103.232.215.140,443,10.64.105.218,2436,36127,845541,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:04:40,2017-11-10 11:05:24,http,103.232.215.140,443,10.64.105.218,2463,3479,7949,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:06:43,2017-11-10 11:07:16,http,103.232.215.140,443,10.64.105.218,2502,2929,99743,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:06:56,2017-11-10 11:07:05,http,103.232.215.140,443,10.64.105.218,2523,14296,690894,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:07:10,2017-11-10 11:07:32,http,103.232.215.140,443,10.64.105.218,2471,34821,4335767,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:09:03,2017-11-10 11:09:08,http,103.232.215.140,443,10.64.105.218,2507,26355,2875939,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:23:48,2017-11-10 11:24:02,http,10.5.71.60,443,10.64.105.218,2780,23925,2999323,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:24:05,2017-11-10 11:24:10,http,10.5.71.60,443,10.64.105.218,2796,46296,909102,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:25:29,2017-11-10 11:26:18,http,10.5.71.60,443,10.64.105.218,2821,699,4020512,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:25:34,2017-11-10 11:25:51,http,10.5.71.60,443,10.64.105.218,2813,1320,1677105,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:38:14,2017-11-10 11:38:32,http,220.181.57.196,8080,10.64.105.218,2549,2932,148898,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:38:29,2017-11-10 11:39:21,http,220.181.57.196,8080,10.64.105.218,2562,24794,67342,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:40:05,2017-11-10 11:40:26,http,10.50.50.28,443,10.64.105.218,2618,638,6238322,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:40:11,2017-11-10 11:40:32,http,10.50.50.28,443,10.64.105.218,2726,25431,1512964,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:40:14,2017-11-10 11:40:25,http,10.50.50.28,443,10.64.105.218,2639,36532,3290277,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:41:07,2017-11-10 11:42:06,http,10.50.50.28,443,10.64.105.218,2682,163,238643,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:41:40,2017-11-10 11:42:22,http,10.50.50.28,443,10.64.105.218,2724,29353,30088,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:42:25,2017-11-10 11:42:50,http,10.50.50.28,443,10.64.105.218,2690,14572,148957,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:43:40,2017-11-10 11:44:03,http,10.50.50.28,443,10.64.105.218,2743,2974,211912,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:44:02,2017-11-10 11:44:12,http,10.50.50.28,443,10.64.105.218,2757,24768,128515,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:52:18,2017-11-10 11:52:28,ssh,10.50.50.26,22,10.64.105.218,2393,240008279,2414,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:52:28,2017-11-10 11:52:38,ssh,10.50.50.26,22,10.64.105.218,2393,210002034,2027,2017-11-10,development1,3,1058,0,0,0
2017-11-10 11:52:38,2017-11-10 11:52:48,ssh,10.50.50.26,22,10.64.105.218,2393,910,240002836,2017-11-10,development1,3,1058,0,0,0
2017-11-10 12:05:26,2017-11-10 12:05:36,tds,10.50.50.26,54238,10.64.105.218,2393,3991,240001615,2017-11-10,development1,3,1058,0,0,0
2017-11-10 12:05:26,2017-11-10 12:05:36,tds,10.50.50.26,54238,10.64.105.218,2393,1645,8698,2017-11-10,development1,3,1058,0,0,0
2017-11-10 12:05:36,2017-11-10 12:05:46,tds,10.50.50.26,54238,10.64.105.218,2393,30002406,2738,2017-11-10,development1,3,1058,0,0,0
