stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 09:43:06,2017-11-09 09:43:16,postgresql,10.50.50.29,5432,10.64.105.218,1993,3167,999,2017-11-09,development1,3,1058,0,0,0
2017-11-09 10:03:11,2017-11-09 10:03:42,http,10.50.50.34,80,10.64.105.218,2042,738,225703,2017-11-09,development1,3,1058,0,0,0
2017-11-09 10:03:20,2017-11-09 10:03:53,http,10.50.50.34,80,10.64.105.218,2102,12338,2837822,2017-11-09,development1,3,1058,0,0,0
2017-11-09 10:03:21,2017-11-09 10:04:03,http,10.50.50.34,80,10.64.105.218,2117,33353,29924,2017-11-09,development1,3,1058,0,0,0
2017-11-09 10:04:06,2017-11-09 10:04:46,http,10.50.50.34,80,10.64.105.218,2082,52673,283374,2017-11-09,development1,3,1058,0,0,0
2017-11-09 10:06:02,2017-11-09 10:06:55,http,10.50.50.34,80,10.64.105.218,2133,537,33198,2017-11-09,development1,3,1058,0,0,0
2017-11-09 10:06:15,2017-11-09 10:06:50,http,10.50.50.34,80,10.64.105.218,2128,7724,91563,2017-11-09,development1,3,1058,0,0,0
2017-11-09 10:06:17,2017-11-09 10:07:13,http,10.50.50.34,80,10.64.105.218,2164,34009,4410055,2017-11-09,development1,3,1058,0,0,0
2017-11-09 10:33:35,2017-11-09 10:50:58,smtp,10.5.71.60,25,10.64.105.218,2192,197,344,2017-11-09,development1,3,1058,0,0,0
2017-11-09 11:06:59,2017-11-09 11:07:06,http,10.5.71.60,443,10.64.105.218,2364,592,2844436,2017-11-09,development1,3,1058,0,0,0
2017-11-09 11:07:27,2017-11-09 11:08:10,http,10.5.71.60,443,10.64.105.218,2534,21137,4103,2017-11-09,development1,3,1058,0,0,0
2017-11-09 11:07:45,2017-11-09 11:08:29,http,10.5.71.60,443,10.64.105.218,2432,29957,1630669,2017-11-09,development1,3,1058,0,0,0
2017-11-09 11:07:54,2017-11-09 11:08:24,http,10.5.71.60,443,10.64.105.218,2386,56006,877826,2017-11-09,development1,3,1058,0,0,0
2017-11-09 11:08:01,2017-11-09 11:08:30,http,10.5.71.60,443,10.64.105.218,2426,20532,990042,2017-11-09,development1,3,1058,0,0,0
2017-11-09 11:08:58,2017-11-09 11:09:00,http,10.5.71.60,443,10.64.105.218,2539,1095,387794,2017-11-09,development1,3,1058,0,0,0
2017-11-09 11:09:21,2017-11-09 11:10:13,http,10.5.71.60,443,10.64.105.218,2500,93733,478820,2017-11-09,development1,3,1058,0,0,0
2017-11-09 11:09:26,2017-11-09 11:10:06,http,10.5.71.60,443,10.64.105.218,2466,17348,5165479,2017-11-09,development1,3,1058,0,0,0
