stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 10:10:03,2017-11-17 10:10:12,http,202.75.220.124,8080,10.64.105.15,2394,3018,146817,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:10:05,2017-11-17 10:10:14,http,202.75.220.124,8080,10.64.105.15,2489,592,100203,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:10:35,2017-11-17 10:11:12,http,202.75.220.124,8080,10.64.105.15,2474,2046,412047,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:10:43,2017-11-17 10:11:16,http,202.75.220.124,8080,10.64.105.15,2398,24095,149219,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:10:58,2017-11-17 10:11:43,http,202.75.220.124,8080,10.64.105.15,2467,6277,2069799,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:11:14,2017-11-17 10:11:52,http,202.75.220.124,8080,10.64.105.15,2437,4,8081509,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:11:45,2017-11-17 10:12:09,http,202.75.220.124,8080,10.64.105.15,2457,22915,5281,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:12:47,2017-11-17 10:13:24,http,202.75.220.124,8080,10.64.105.15,2487,317,606143,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:15:39,2017-11-17 10:16:30,http,202.75.220.124,8080,10.64.105.15,2518,9767,8095671,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:37:54,2017-11-17 10:38:41,http,10.63.120.70,443,10.64.105.15,2579,3700,2965441,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:38:13,2017-11-17 10:39:12,http,10.63.120.70,443,10.64.105.15,2629,6178,245060,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:38:27,2017-11-17 10:38:51,http,10.63.120.70,443,10.64.105.15,2641,9558,232021,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:38:47,2017-11-17 10:38:59,http,10.63.120.70,443,10.64.105.15,2580,41248,471248,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:38:58,2017-11-17 10:39:37,http,10.63.120.70,443,10.64.105.15,2584,26514,12834,2017-11-17,finance,3,1253,0,0,0
2017-11-17 10:40:36,2017-11-17 10:41:03,http,10.63.120.70,443,10.64.105.15,2588,43420,717024,2017-11-17,finance,3,1253,0,0,0
2017-11-17 11:08:37,2017-11-17 11:09:13,http,202.75.220.124,8080,10.64.105.15,2102,26200,1988506,2017-11-17,finance,3,1253,0,0,0
2017-11-17 11:09:01,2017-11-17 11:09:09,http,202.75.220.124,8080,10.64.105.15,2106,1141,8664525,2017-11-17,finance,3,1253,0,0,0
2017-11-17 11:09:24,2017-11-17 11:09:53,http,202.75.220.124,8080,10.64.105.15,2116,27780,887459,2017-11-17,finance,3,1253,0,0,0
2017-11-17 11:09:41,2017-11-17 11:10:03,http,202.75.220.124,8080,10.64.105.15,2117,8562,166216,2017-11-17,finance,3,1253,0,0,0
2017-11-17 11:09:58,2017-11-17 11:10:50,http,10.5.71.60,443,10.64.105.15,2227,522,582644,2017-11-17,finance,3,1253,0,0,0
2017-11-17 11:10:02,2017-11-17 11:10:41,http,10.5.71.60,443,10.64.105.15,2294,14836,339675,2017-11-17,finance,3,1253,0,0,0
2017-11-17 11:10:05,2017-11-17 11:10:18,http,10.5.71.60,443,10.64.105.15,2304,3768,247757,2017-11-17,finance,3,1253,0,0,0
