stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 09:17:30,2017-11-20 09:17:32,http,10.63.120.70,443,10.64.105.15,1943,32395,4532745,2017-11-20,finance,3,1253,0,0,0
2017-11-20 09:17:44,2017-11-20 09:18:33,http,10.63.120.70,443,10.64.105.15,1973,6912,27790,2017-11-20,finance,3,1253,0,0,0
2017-11-20 09:18:09,2017-11-20 09:18:36,http,10.63.120.70,443,10.64.105.15,1991,8932,2622754,2017-11-20,finance,3,1253,0,0,0
2017-11-20 09:18:28,2017-11-20 09:18:41,http,10.63.120.70,443,10.64.105.15,2003,6677,2445025,2017-11-20,finance,3,1253,0,0,0
2017-11-20 09:20:06,2017-11-20 09:20:12,http,10.63.120.70,443,10.64.105.15,2006,7908,2270165,2017-11-20,finance,3,1253,0,0,0
2017-11-20 10:32:43,2017-11-20 10:33:17,http,10.5.71.60,443,10.64.105.15,2046,51306,464934,2017-11-20,finance,3,1253,0,0,0
2017-11-20 10:32:56,2017-11-20 10:33:46,http,10.5.71.60,443,10.64.105.15,2102,1209,897433,2017-11-20,finance,3,1253,0,0,0
2017-11-20 10:33:38,2017-11-20 10:34:09,http,10.5.71.60,443,10.64.105.15,2051,661,4465123,2017-11-20,finance,3,1253,0,0,0
2017-11-20 10:33:52,2017-11-20 10:34:42,http,10.5.71.60,443,10.64.105.15,2071,26552,1326922,2017-11-20,finance,3,1253,0,0,0
2017-11-20 10:35:20,2017-11-20 10:35:55,http,10.5.71.60,443,10.64.105.15,2114,4996,2343577,2017-11-20,finance,3,1253,0,0,0
2017-11-20 10:55:41,2017-11-20 10:56:22,http,10.5.71.60,443,10.64.105.15,2167,27750,99833,2017-11-20,finance,3,1253,0,0,0
2017-11-20 10:56:29,2017-11-20 10:57:08,http,10.5.71.60,443,10.64.105.15,2186,62697,3679674,2017-11-20,finance,3,1253,0,0,0
2017-11-20 10:56:40,2017-11-20 10:57:23,http,10.5.71.60,443,10.64.105.15,2197,21397,1963639,2017-11-20,finance,3,1253,0,0,0
