stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:19:26,2017-11-06 09:20:04,http,10.5.71.60,443,10.64.105.231,1886,8851,3092515,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:13:01,2017-11-06 10:13:09,http,10.5.71.60,443,10.64.105.231,2426,0,709973,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:13:13,2017-11-06 10:13:28,http,10.5.71.60,443,10.64.105.231,2432,14916,945774,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:14:18,2017-11-06 10:14:55,http,10.5.71.60,443,10.64.105.231,2439,3265,5842454,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:14:44,2017-11-06 10:14:51,http,10.5.71.60,443,10.64.105.231,2459,34244,278632,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:15:34,2017-11-06 10:15:39,http,10.5.71.60,443,10.64.105.231,2466,50749,35248,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:16:18,2017-11-06 10:16:27,http,10.5.71.60,443,10.64.105.231,2469,489,906772,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:21:35,2017-11-06 10:21:38,http,10.5.71.60,443,10.64.105.231,1930,28730,193935,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:21:43,2017-11-06 10:22:42,http,10.5.71.60,443,10.64.105.231,2001,30616,177377,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:21:47,2017-11-06 10:22:13,http,10.5.71.60,443,10.64.105.231,1970,1796,4144523,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:21:53,2017-11-06 10:22:16,http,10.5.71.60,443,10.64.105.231,2054,5720,88454,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:22:26,2017-11-06 10:23:06,http,10.5.71.60,443,10.64.105.231,1976,14510,2027463,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:22:28,2017-11-06 10:22:51,http,10.5.71.60,443,10.64.105.231,1948,11941,6251229,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:23:01,2017-11-06 10:23:15,http,10.5.71.60,443,10.64.105.231,2059,58217,643850,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:23:19,2017-11-06 10:23:29,http,10.5.71.60,443,10.64.105.231,2056,5600,769612,2017-11-06,finance,3,1213,0,0,0
2017-11-06 10:23:38,2017-11-06 10:23:59,http,10.5.71.60,443,10.64.105.231,2042,32625,1382371,2017-11-06,finance,3,1213,0,0,0
