stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 09:13:38,2017-11-14 09:14:21,http,10.5.71.60,443,10.64.105.231,1894,41619,6147102,2017-11-14,finance,3,1213,0,0,0
2017-11-14 09:14:36,2017-11-14 09:15:33,http,10.5.71.60,443,10.64.105.231,1897,39465,726473,2017-11-14,finance,3,1213,0,0,0
2017-11-14 10:44:39,2017-11-14 10:44:50,http,10.5.71.60,443,10.64.105.231,1999,51201,5071426,2017-11-14,finance,3,1213,0,0,0
2017-11-14 10:44:54,2017-11-14 10:45:02,http,10.5.71.60,443,10.64.105.231,2014,16087,2590,2017-11-14,finance,3,1213,0,0,0
2017-11-14 10:46:31,2017-11-14 10:46:32,http,10.5.71.60,443,10.64.105.231,2029,37382,5834579,2017-11-14,finance,3,1213,0,0,0
2017-11-14 10:48:23,2017-11-14 10:48:44,http,106.11.47.20,443,10.64.105.231,1918,910,380509,2017-11-14,finance,3,1213,0,0,0
2017-11-14 10:49:12,2017-11-14 10:50:00,http,106.11.47.20,443,10.64.105.231,1923,12,268860,2017-11-14,finance,3,1213,0,0,0
2017-11-14 10:56:45,2017-11-14 10:57:20,http,122.224.46.171,443,10.64.105.231,1933,827,1938775,2017-11-14,finance,3,1213,0,0,0
2017-11-14 11:05:22,2017-11-14 11:06:10,http,124.74.240.136,443,10.64.105.231,2088,20998,1881990,2017-11-14,finance,3,1213,0,0,0
2017-11-14 11:05:39,2017-11-14 11:06:21,http,124.74.240.136,443,10.64.105.231,2116,15462,1215005,2017-11-14,finance,3,1213,0,0,0
2017-11-14 11:05:51,2017-11-14 11:06:23,http,124.74.240.136,443,10.64.105.231,2111,2462,593995,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:14:06,2017-11-14 12:14:31,http,124.74.240.136,443,10.64.105.231,2054,19209,78290,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:14:32,2017-11-14 12:14:59,http,124.74.240.136,443,10.64.105.231,2080,12000,36,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:15:05,2017-11-14 12:15:48,http,124.74.240.136,443,10.64.105.231,2055,514,43641,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:15:44,2017-11-14 12:16:34,http,124.74.240.136,443,10.64.105.231,2063,10431,269462,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:16:28,2017-11-14 12:17:18,http,124.74.240.136,443,10.64.105.231,2069,17627,677260,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:35:15,2017-11-14 12:36:04,http,119.39.120.19,443,10.64.105.231,2131,8461,95716,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:35:27,2017-11-14 12:36:02,http,119.39.120.19,443,10.64.105.231,2137,2447,300894,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:35:34,2017-11-14 12:36:01,http,119.39.120.19,443,10.64.105.231,2141,28567,135595,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:36:51,2017-11-14 12:37:18,http,119.39.120.19,443,10.64.105.231,2192,21112,332784,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:38:12,2017-11-14 12:39:05,http,119.39.120.19,443,10.64.105.231,2149,6477,306293,2017-11-14,finance,3,1213,0,0,0
2017-11-14 12:38:25,2017-11-14 12:39:10,http,119.39.120.19,443,10.64.105.231,2151,6636,1124,2017-11-14,finance,3,1213,0,0,0
2017-11-14 13:06:36,2017-11-14 13:07:09,http,13.112.36.4,443,10.64.105.231,2260,6616,47105,2017-11-14,finance,3,1213,0,0,0
2017-11-14 13:06:46,2017-11-14 13:07:30,http,13.112.36.4,443,10.64.105.231,2277,6393,123426,2017-11-14,finance,3,1213,0,0,0
2017-11-14 13:07:29,2017-11-14 13:07:37,http,13.112.36.4,443,10.64.105.231,2307,8130,6504184,2017-11-14,finance,3,1213,0,0,0
2017-11-14 13:07:33,2017-11-14 13:07:40,http,13.112.36.4,443,10.64.105.231,2333,21297,191976,2017-11-14,finance,3,1213,0,0,0
2017-11-14 13:08:04,2017-11-14 13:08:26,http,13.112.36.4,443,10.64.105.231,2328,14788,315177,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:29:46,2017-11-14 14:30:44,http,10.63.120.70,443,10.64.105.231,2896,5298,454847,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:30:45,2017-11-14 14:31:03,http,10.63.120.70,443,10.64.105.231,2897,80,2884845,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:31:03,2017-11-14 14:31:53,http,10.63.120.70,443,10.64.105.231,2908,3234,197279,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:31:59,2017-11-14 14:32:43,http,122.225.28.143,8080,10.64.105.231,2531,20993,435909,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:32:12,2017-11-14 14:32:59,http,122.225.28.143,8080,10.64.105.231,2561,12541,431549,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:32:13,2017-11-14 14:32:52,http,122.225.28.143,8080,10.64.105.231,2577,6885,47375,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:33:24,2017-11-14 14:34:16,http,122.225.28.143,8080,10.64.105.231,2613,10883,122820,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:33:32,2017-11-14 14:34:22,http,122.225.28.143,8080,10.64.105.231,2621,1317,453694,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:40:01,2017-11-14 14:40:08,http,10.63.120.70,443,10.64.105.231,2630,221,3644,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:40:11,2017-11-14 14:40:26,http,10.63.120.70,443,10.64.105.231,2653,49035,1,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:41:02,2017-11-14 14:41:06,http,10.63.120.70,443,10.64.105.231,2673,16474,1952403,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:41:19,2017-11-14 14:42:15,http,10.63.120.70,443,10.64.105.231,2656,51273,3873162,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:41:31,2017-11-14 14:41:40,http,10.63.120.70,443,10.64.105.231,2676,41453,1877432,2017-11-14,finance,3,1213,0,0,0
2017-11-14 14:42:17,2017-11-14 14:43:15,http,10.63.120.70,443,10.64.105.231,2681,5219,2547926,2017-11-14,finance,3,1213,0,0,0
2017-11-14 15:15:23,2017-11-14 15:15:25,http,10.63.120.70,443,10.64.105.231,2779,59915,65466,2017-11-14,finance,3,1213,0,0,0
2017-11-14 15:15:28,2017-11-14 15:15:32,http,10.63.120.70,443,10.64.105.231,2783,44938,7911623,2017-11-14,finance,3,1213,0,0,0
2017-11-14 15:16:07,2017-11-14 15:17:01,http,10.63.120.70,443,10.64.105.231,2834,4,6189049,2017-11-14,finance,3,1213,0,0,0
2017-11-14 15:16:10,2017-11-14 15:17:01,http,10.63.120.70,443,10.64.105.231,2842,10538,1617934,2017-11-14,finance,3,1213,0,0,0
2017-11-14 15:16:52,2017-11-14 15:17:12,http,10.63.120.70,443,10.64.105.231,2811,3064,5565200,2017-11-14,finance,3,1213,0,0,0
2017-11-14 17:02:38,2017-11-14 17:02:54,http,10.5.71.60,443,10.64.105.231,2358,2437,9408612,2017-11-14,finance,3,1213,0,0,0
