stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 09:00:00,2017-11-24 09:00:10,sftp,10.50.50.29,22,10.64.105.4,1665,240005839,9943,2017-11-24,development1,4,1487,0,0,0
2017-11-24 09:00:00,2017-11-24 09:00:10,sftp,10.50.50.29,22,10.64.105.4,1665,3014,6663,2017-11-24,development1,4,1487,0,0,0
2017-11-24 09:00:10,2017-11-24 09:00:20,sftp,10.50.50.29,22,10.64.105.4,1665,90008669,1250,2017-11-24,development1,4,1487,0,0,0
2017-11-24 09:31:14,2017-11-24 09:31:24,ssh,10.50.50.26,22,10.64.105.4,1665,4820,3486,2017-11-24,development1,4,1487,0,0,0
2017-11-24 09:31:14,2017-11-24 09:31:24,ssh,10.50.50.26,22,10.64.105.4,1665,4097,180000097,2017-11-24,development1,4,1487,0,0,0
2017-11-24 09:48:23,2017-11-24 09:48:30,http,115.159.231.213,80,10.64.105.4,4082,3476,183,2017-11-24,development1,4,1487,0,0,0
2017-11-24 09:54:52,2017-11-24 09:55:02,mongodb,10.50.50.29,8005,10.64.105.4,1665,4934,9721,2017-11-24,development1,4,1487,0,0,0
2017-11-24 09:55:02,2017-11-24 09:55:12,mongodb,10.50.50.29,8005,10.64.105.4,1665,9299,150002546,2017-11-24,development1,4,1487,0,0,0
2017-11-24 10:17:41,2017-11-24 10:17:41,http, 121.40.227.74,80,10.64.105.4,4378,4448,8367,2017-11-24,development1,4,1487,0,0,0
2017-11-24 10:31:24,2017-11-24 10:31:33,http, 121.40.227.74,80,10.64.105.4,3851,728,7976,2017-11-24,development1,4,1487,0,0,0
2017-11-24 10:32:57,2017-11-24 10:51:40,smtp,10.5.71.60,25,10.64.105.4,1676,164,101,2017-11-24,development1,4,1487,0,0,0
2017-11-24 10:37:55,2017-11-24 10:37:57,http,211.151.18.66,80,10.64.105.4,3850,3423,945,2017-11-24,development1,4,1487,0,0,0
2017-11-24 10:54:35,2017-11-24 10:54:38,http, 115.159.231.141,80,10.64.105.4,4612,4287,7639,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:02:27,2017-11-24 11:02:31,http,106.75.72.56,80,10.64.105.4,4536,4856,5903,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:12:33,2017-11-24 11:13:14,http,198.13.106.136,443,10.64.105.4,2016,36670,1067791,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:13:03,2017-11-24 11:13:17,http,198.13.106.136,443,10.64.105.4,2060,5110,249380,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:13:27,2017-11-24 11:13:53,http,198.13.106.136,443,10.64.105.4,2039,3151,2318183,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:13:34,2017-11-24 11:13:47,http,198.13.106.136,443,10.64.105.4,2074,25010,6278217,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:13:54,2017-11-24 11:14:39,http,198.13.106.136,443,10.64.105.4,2063,2188,408138,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:15:01,2017-11-24 11:15:22,http,198.13.106.136,443,10.64.105.4,2097,1903,1935882,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:16:27,2017-11-24 11:17:00,http,198.13.106.136,443,10.64.105.4,2081,5465,3744528,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:30:07,2017-11-24 11:30:37,http,34.208.158.136,8080,10.64.105.4,2662,51490,1132265,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:30:35,2017-11-24 11:31:19,http,34.208.158.136,8080,10.64.105.4,2705,4417,1984988,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:31:07,2017-11-24 11:32:02,http,34.208.158.136,8080,10.64.105.4,2709,50511,3262431,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:31:45,2017-11-24 11:32:31,http,34.208.158.136,8080,10.64.105.4,2711,11323,2659882,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:32:35,2017-11-24 11:32:46,http,34.208.158.136,8080,10.64.105.4,2768,31142,130158,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:32:57,2017-11-24 11:33:18,http,34.208.158.136,8080,10.64.105.4,2723,3184,10623,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:33:37,2017-11-24 11:34:20,http,10.63.120.70,443,10.64.105.4,2406,13,893195,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:33:52,2017-11-24 11:34:14,http,10.63.120.70,443,10.64.105.4,2464,6292,377734,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:34:32,2017-11-24 11:34:47,http,10.63.120.70,443,10.64.105.4,2420,1651,3969,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:34:42,2017-11-24 11:35:14,http,10.63.120.70,443,10.64.105.4,2469,9437,2389305,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:34:54,2017-11-24 11:35:52,http,10.63.120.70,443,10.64.105.4,2435,4240,450184,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:35:39,2017-11-24 11:36:17,http,10.63.120.70,443,10.64.105.4,2477,65999,423729,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:35:44,2017-11-24 11:36:20,http,10.63.120.70,443,10.64.105.4,2458,22439,325149,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:36:38,2017-11-24 11:37:14,http,10.63.120.70,443,10.64.105.4,2500,423,942606,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:38:29,2017-11-24 11:39:02,http,10.63.120.70,443,10.64.105.4,2485,16857,929443,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:38:52,2017-11-24 11:39:43,http,10.63.120.70,443,10.64.105.4,2471,37401,8442872,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:44:02,2017-11-24 11:44:33,http,10.50.50.33,80,10.64.105.4,1674,5942,72315,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:44:16,2017-11-24 11:44:28,http,10.50.50.33,80,10.64.105.4,1698,31,1676123,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:44:21,2017-11-24 11:44:22,http,10.50.50.33,80,10.64.105.4,1729,7811,344580,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:46:03,2017-11-24 11:46:44,http,10.50.50.33,80,10.64.105.4,1799,3573,322514,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:46:22,2017-11-24 11:46:48,http,10.50.50.33,80,10.64.105.4,1782,6676,2400920,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:46:45,2017-11-24 11:46:53,http,10.50.50.33,80,10.64.105.4,1755,31380,17811,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:47:01,2017-11-24 11:47:39,http,10.50.50.33,80,10.64.105.4,1778,16233,2675908,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:47:53,2017-11-24 11:48:48,http,10.50.50.33,80,10.64.105.4,1786,8012,2727033,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:49:44,2017-11-24 11:50:38,http,10.50.50.33,80,10.64.105.4,2141,15038,7854510,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:49:58,2017-11-24 11:50:25,http,10.50.50.33,80,10.64.105.4,2152,7794,8612773,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:50:30,2017-11-24 11:50:40,tds,10.50.50.33,54238,10.64.105.4,1665,3553,1492,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:50:30,2017-11-24 11:50:40,tds,10.50.50.33,54238,10.64.105.4,1665,240009188,3697,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:50:40,2017-11-24 11:50:50,tds,10.50.50.33,54238,10.64.105.4,1665,4112,150005424,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:50:50,2017-11-24 11:51:00,tds,10.50.50.33,54238,10.64.105.4,1665,60008697,5922,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:50:52,2017-11-24 11:50:54,http,10.50.50.33,80,10.64.105.4,2205,9851,46120,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:51:09,2017-11-24 11:51:10,http,10.50.50.33,80,10.64.105.4,2182,19863,92066,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:51:51,2017-11-24 11:52:44,http,10.50.50.33,80,10.64.105.4,2223,463,38288,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:52:01,2017-11-24 11:52:43,http,10.50.50.33,80,10.64.105.4,1828,29250,703174,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:52:14,2017-11-24 11:52:24,http,10.50.50.33,80,10.64.105.4,1892,2768,337754,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:52:18,2017-11-24 11:52:25,http,10.50.50.33,80,10.64.105.4,1889,15723,462103,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:52:28,2017-11-24 11:53:02,http,10.50.50.33,80,10.64.105.4,1890,13000,725490,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:52:50,2017-11-24 11:53:02,http,10.50.50.33,80,10.64.105.4,1833,7969,197770,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:53:10,2017-11-24 11:53:22,http,10.50.50.33,80,10.64.105.4,2207,9191,2060060,2017-11-24,development1,4,1487,0,0,0
2017-11-24 11:53:35,2017-11-24 11:54:11,http,10.50.50.33,80,10.64.105.4,1858,11501,7478517,2017-11-24,development1,4,1487,0,0,0
